date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-01-20,India,Surat,27,19,12,ENE,0.0,42,0,1013
2012-01-21,India,Surat,32,17,9,SSE,0.0,43,0,1012
2012-01-22,India,Surat,28,20,8,SW,0.0,56,3,1013
2012-01-23,India,Surat,28,19,9,SSE,0.0,53,2,1014
2012-01-24,India,Surat,30,21,11,SE,0.0,44,0,1013
2012-01-25,India,Surat,29,21,10,SSW,0.0,47,4,1012
2012-01-26,India,Surat,28,20,14,SW,0.0,45,3,1013
2012-01-27,India,Surat,29,20,11,SSW,0.0,48,1,1013
2012-01-28,India,Surat,27,19,12,WSW,0.0,45,0,1012
2012-01-29,India,Surat,30,18,11,SE,0.0,41,0,1013
2012-01-30,India,Surat,32,20,15,SE,0.0,46,1,1013
2012-01-31,India,Surat,29,20,19,ENE,0.0,46,3,1015
2012-02-01,India,Surat,31,20,16,NNE,0.0,41,2,1015
2012-02-02,India,Surat,32,22,12,SSW,0.0,39,1,1015
2012-02-03,India,Surat,34,22,10,SSE,0.0,40,2,1014
2012-02-04,India,Surat,30,23,8,W,0.0,48,3,1013
2012-02-05,India,Surat,30,22,11,WSW,0.0,58,0,1014
2012-02-06,India,Surat,28,21,14,SW,0.0,45,0,1013
2012-02-07,India,Surat,26,20,16,WNW,0.0,41,1,1014
2012-02-08,India,Surat,24,16,17,E,0.0,26,0,1015
2012-02-09,India,Surat,27,15,17,NNE,0.0,25,0,1014
2012-02-10,India,Surat,29,17,17,NE,0.0,26,0,1013
2012-02-11,India,Surat,32,20,11,S,0.0,29,0,1011
2012-02-12,India,Surat,32,22,8,NW,0.0,39,0,1011
2012-02-13,India,Surat,30,22,6,WSW,0.0,53,0,1013
2012-02-14,India,Surat,30,22,11,SW,0.0,49,1,1013
2012-02-15,India,Surat,29,21,9,SSW,0.0,39,0,1012
2012-02-16,India,Surat,28,20,13,SSW,0.0,36,0,1012
2012-02-17,India,Surat,32,20,13,SSE,0.0,38,0,1012
2012-02-18,India,Surat,34,22,13,SSE,0.0,37,0,1012
2012-02-19,India,Surat,33,23,15,SE,0.0,35,0,1013
2012-02-20,India,Surat,33,24,10,SW,0.0,34,0,1012
2012-02-21,India,Surat,34,24,8,S,0.0,33,0,1011
2012-02-22,India,Surat,33,24,10,S,0.0,37,0,1010
2012-02-23,India,Surat,32,24,12,S,0.0,38,0,1011
2012-02-24,India,Surat,31,22,13,SE,0.0,32,0,1010
2012-02-25,India,Surat,32,22,15,SE,0.0,29,0,1010
2012-02-26,India,Surat,34,23,11,S,0.0,29,0,1009
2012-02-27,India,Surat,34,24,7,S,0.0,34,0,1009
2012-02-28,India,Surat,32,23,8,WSW,0.0,39,0,1008
2012-03-01,India,Surat,29,23,10,WSW,0.0,55,0,1009
2012-03-02,India,Surat,29,23,10,WSW,0.0,66,0,1009
2012-03-03,India,Surat,30,22,9,WSW,0.0,64,1,1009
2012-03-04,India,Surat,33,24,8,WSW,0.0,51,0,1010
2012-03-05,India,Surat,34,24,10,SW,0.0,45,0,1010
2012-03-06,India,Surat,31,23,10,W,0.0,53,0,1009
2012-03-07,India,Surat,31,23,8,SSW,0.0,58,0,1008
2012-03-08,India,Surat,30,23,10,WSW,0.0,57,0,1009
2012-03-09,India,Surat,29,21,11,SSE,0.0,38,0,1010
2012-03-10,India,Surat,33,20,12,SSE,0.0,22,0,1009
2012-03-11,India,Surat,36,23,11,SSE,0.0,31,0,1008
2012-03-12,India,Surat,32,23,9,W,0.0,45,0,1012
2012-03-13,India,Surat,32,23,14,SSE,0.0,38,0,1015
2012-03-14,India,Surat,37,23,12,SSE,0.0,27,0,1013
2012-03-15,India,Surat,39,25,8,SW,0.0,26,0,1012
2012-03-16,India,Surat,36,26,9,W,0.0,30,0,1011
2012-03-17,India,Surat,35,27,8,WSW,0.0,37,0,1011
2012-03-18,India,Surat,36,26,8,SSW,0.0,38,0,1011
2012-03-19,India,Surat,35,25,9,WSW,0.0,40,0,1012
2012-03-20,India,Surat,36,25,9,WSW,0.0,38,0,1011
2012-03-21,India,Surat,35,25,9,W,0.0,29,0,1010
2012-03-22,India,Surat,37,24,9,SSW,0.0,23,0,1010
2012-03-23,India,Surat,37,25,9,SSW,0.0,24,0,1011
2012-03-24,India,Surat,38,27,12,S,0.0,22,0,1011
2012-03-25,India,Surat,38,27,10,SSE,0.0,22,0,1011
2012-03-26,India,Surat,37,26,8,SSW,0.0,27,7,1011
2012-03-27,India,Surat,38,26,8,SW,0.0,34,2,1011
2012-03-28,India,Surat,37,27,9,SSW,0.0,37,0,1013
2012-03-29,India,Surat,38,27,10,SW,0.0,34,1,1012
2012-03-30,India,Surat,37,27,10,WSW,0.0,45,0,1010
2012-03-31,India,Surat,34,26,13,SW,0.0,55,0,1011
2012-04-01,India,Surat,37,26,9,WSW,0.0,42,7,1010
2012-04-02,India,Surat,38,27,9,SW,0.0,37,2,1010
2012-04-03,India,Surat,36,27,11,SW,0.0,48,4,1012
2012-04-04,India,Surat,35,26,13,SW,0.0,54,3,1011
2012-04-05,India,Surat,33,26,15,SSW,0.0,60,0,1009
2012-04-06,India,Surat,33,26,15,SW,0.0,60,0,1009
2012-04-07,India,Surat,32,25,14,SW,0.0,63,0,1008
2012-04-08,India,Surat,35,26,12,SW,0.0,57,2,1008
2012-04-09,India,Surat,35,26,12,SW,0.0,54,4,1008
2012-04-10,India,Surat,34,26,12,SW,0.0,58,32,1008
2012-04-11,India,Surat,34,26,14,SSW,0.0,61,35,1007
2012-04-12,India,Surat,33,25,16,SW,0.0,64,8,1007
2012-04-13,India,Surat,32,24,15,SW,0.0,70,11,1008
2012-04-14,India,Surat,34,26,11,WSW,0.0,58,2,1009
2012-04-15,India,Surat,37,26,9,SW,0.0,47,4,1009
2012-04-16,India,Surat,36,28,9,SSW,0.0,46,8,1008
2012-04-17,India,Surat,36,28,10,W,0.0,47,12,1007
2012-04-18,India,Surat,34,28,8,SW,0.0,52,8,1007
2012-04-19,India,Surat,36,28,8,SSW,0.2,47,23,1008
2012-04-20,India,Surat,33,24,8,SE,5.1,57,43,1010
2012-04-21,India,Surat,36,28,10,SSW,0.0,47,6,1009
2012-04-22,India,Surat,36,28,12,W,0.0,49,2,1007
2012-04-23,India,Surat,34,27,10,WSW,0.0,55,1,1007
2012-04-24,India,Surat,34,27,10,WSW,0.0,60,2,1008
2012-04-25,India,Surat,36,28,10,WSW,0.0,57,1,1008
2012-04-26,India,Surat,37,29,9,WSW,0.0,48,1,1008
2012-04-27,India,Surat,37,29,10,W,0.0,44,1,1007
2012-04-28,India,Surat,37,28,11,W,0.0,46,0,1007
2012-04-29,India,Surat,36,27,12,SW,0.0,54,0,1006
2012-04-30,India,Surat,34,27,17,SW,0.0,63,0,1005
2012-05-01,India,Surat,33,26,18,SW,0.0,67,4,1006
2012-05-02,India,Surat,32,25,18,SW,0.0,67,0,1008
2012-05-03,India,Surat,33,25,18,SW,0.0,72,3,1007
2012-05-04,India,Surat,32,25,21,SSW,0.0,75,16,1005
2012-05-05,India,Surat,32,26,20,SW,0.0,75,28,1007
2012-05-06,India,Surat,32,26,19,SW,0.1,74,34,1009
2012-05-07,India,Surat,33,26,15,SW,0.0,74,29,1008
2012-05-08,India,Surat,34,26,13,SW,0.0,71,5,1008
2012-05-09,India,Surat,35,28,13,SW,0.0,69,2,1008
2012-05-10,India,Surat,34,28,16,SW,0.0,69,3,1009
2012-05-11,India,Surat,35,27,14,SW,0.0,67,6,1008
2012-05-12,India,Surat,33,27,17,SW,0.0,70,2,1006
2012-05-13,India,Surat,32,26,16,SW,0.0,73,16,1007
2012-05-14,India,Surat,33,26,14,SW,0.0,72,16,1007
2012-05-15,India,Surat,36,27,14,SW,0.0,65,2,1008
2012-05-16,India,Surat,35,27,16,SW,0.0,67,1,1007
2012-05-17,India,Surat,33,26,17,SW,0.0,72,9,1006
2012-05-18,India,Surat,34,27,15,SW,0.0,68,2,1007
2012-05-19,India,Surat,35,27,13,WSW,0.0,61,0,1008
2012-05-20,India,Surat,35,28,15,SW,0.0,68,1,1007
2012-05-21,India,Surat,33,27,18,SW,0.0,72,5,1006
2012-05-22,India,Surat,33,27,18,SW,0.0,75,26,1007
2012-05-23,India,Surat,32,27,19,SW,0.0,76,32,1007
2012-05-24,India,Surat,32,27,21,SW,0.0,76,14,1006
2012-05-25,India,Surat,32,27,21,SW,0.0,76,16,1005
2012-05-26,India,Surat,33,27,18,SW,0.0,74,3,1006
2012-05-27,India,Surat,33,28,19,SW,0.0,72,3,1006
2012-05-28,India,Surat,32,27,20,SW,0.0,74,14,1006
2012-05-29,India,Surat,33,27,19,SW,0.0,75,16,1007
2012-05-30,India,Surat,32,27,21,SW,0.0,76,21,1006
2012-05-31,India,Surat,32,27,23,SW,0.0,74,35,1004
2012-06-01,India,Surat,32,27,23,SW,0.0,74,35,1004
2012-06-02,India,Surat,32,28,23,SW,0.2,76,42,1005
2012-06-03,India,Surat,32,28,22,SW,0.3,75,41,1004
2012-06-04,India,Surat,32,28,21,SW,0.1,73,28,1004
2012-06-05,India,Surat,32,28,20,SW,0.1,74,42,1003
2012-06-06,India,Surat,32,28,18,SW,0.1,76,68,1003
2012-06-07,India,Surat,33,28,17,SW,0.5,74,45,1003
2012-06-08,India,Surat,33,28,17,SW,0.1,73,31,1005
2012-06-09,India,Surat,33,28,19,SW,0.4,70,33,1006
2012-06-10,India,Surat,32,28,21,SW,0.3,71,39,1004
2012-06-11,India,Surat,33,27,18,SSW,0.2,69,46,1002
2012-06-12,India,Surat,34,29,14,SW,0.1,68,17,1001
2012-06-13,India,Surat,34,29,17,SW,0.7,72,41,1002
2012-06-14,India,Surat,33,28,19,SSW,0.0,70,35,1004
2012-06-15,India,Surat,33,29,21,SSW,0.0,71,33,1004
2012-06-16,India,Surat,32,28,23,SW,4.5,75,50,1002
2012-06-17,India,Surat,32,28,20,SW,24.2,77,41,1001
2012-06-18,India,Surat,32,29,23,WSW,1.2,78,65,1002
2012-06-19,India,Surat,32,28,25,WSW,2.9,77,57,1003
2012-06-20,India,Surat,32,28,24,SW,2.4,76,46,1003
2012-06-21,India,Surat,32,28,23,SW,2.7,75,41,1004
2012-06-22,India,Surat,32,28,21,SW,2.1,76,46,1005
2012-06-23,India,Surat,31,28,22,SW,2.8,75,53,1003
2012-06-24,India,Surat,32,27,22,SW,9.0,77,46,1002
2012-06-25,India,Surat,32,28,23,SW,1.2,75,42,1004
2012-06-26,India,Surat,32,28,24,SW,2.8,75,43,1005
2012-06-27,India,Surat,32,27,22,SW,3.4,74,51,1004
2012-06-28,India,Surat,33,27,18,SW,4.8,72,46,1004
2012-06-29,India,Surat,32,28,18,SW,1.8,71,27,1004
2012-06-30,India,Surat,33,28,17,SW,1.5,69,25,1002
2012-07-01,India,Surat,33,28,15,SSW,1.7,70,35,1001
2012-07-02,India,Surat,33,28,14,SW,0.2,72,50,1000
2012-07-03,India,Surat,33,28,14,WSW,1.1,72,52,998
2012-07-04,India,Surat,29,27,18,SSW,24.3,84,87,998
2012-07-05,India,Surat,31,27,22,SW,4.5,74,65,1001
2012-07-06,India,Surat,31,27,21,SW,10.9,78,44,1001
2012-07-07,India,Surat,29,27,23,SW,12.2,81,72,1000
2012-07-08,India,Surat,31,27,20,SW,10.6,79,66,1001
2012-07-09,India,Surat,32,27,18,SW,6.3,77,53,1001
2012-07-10,India,Surat,31,27,19,SW,6.1,78,43,1002
2012-07-11,India,Surat,33,27,19,SSW,3.3,74,36,1002
2012-07-12,India,Surat,32,27,19,SW,1.0,74,46,1003
2012-07-13,India,Surat,32,28,22,SW,17.4,77,39,1004
2012-07-14,India,Surat,31,27,21,SW,10.7,78,40,1004
2012-07-15,India,Surat,31,27,21,SW,7.9,78,49,1004
2012-07-16,India,Surat,32,27,18,SW,7.5,75,40,1005
2012-07-17,India,Surat,32,27,19,SW,8.0,73,36,1005
2012-07-18,India,Surat,30,27,21,SW,42.5,82,48,1005
2012-07-19,India,Surat,30,27,23,WSW,25.2,83,71,1003
2012-07-20,India,Surat,31,27,22,SW,2.7,83,66,1002
2012-07-21,India,Surat,31,28,20,WSW,2.0,82,59,1003
2012-07-22,India,Surat,31,28,20,WSW,5.8,82,68,1003
2012-07-23,India,Surat,28,27,22,WSW,34.2,89,86,1001
2012-07-24,India,Surat,28,27,22,SW,16.5,88,70,1001
2012-07-25,India,Surat,30,27,23,WSW,19.6,86,69,1003
2012-07-26,India,Surat,29,27,23,WSW,16.4,86,69,1002
2012-07-27,India,Surat,29,27,20,WSW,14.3,86,55,1002
2012-07-28,India,Surat,28,27,21,WSW,14.6,87,74,1002
2012-07-29,India,Surat,28,27,19,WSW,12.7,84,70,1004
2012-07-30,India,Surat,28,26,21,WSW,23.5,85,56,1004
2012-07-31,India,Surat,27,26,23,WSW,29.4,88,60,1004
2012-08-01,India,Surat,29,26,22,WSW,9.8,87,83,1005
2012-08-02,India,Surat,29,26,24,WSW,13.7,87,65,1005
2012-08-03,India,Surat,29,26,27,WSW,9.8,85,59,1003
2012-08-04,India,Surat,29,26,25,SW,8.2,87,75,1002
2012-08-05,India,Surat,29,26,22,SW,17.2,89,76,1003
2012-08-06,India,Surat,30,26,18,WSW,11.8,85,53,1003
2012-08-07,India,Surat,29,26,18,WSW,10.0,87,70,1003
2012-08-08,India,Surat,29,26,19,SW,5.1,87,64,1004
2012-08-09,India,Surat,27,26,22,WSW,25.5,90,53,1003
2012-08-10,India,Surat,29,26,17,WSW,27.4,88,78,1002
2012-08-11,India,Surat,27,26,17,WSW,30.7,93,87,1002
2012-08-12,India,Surat,28,26,21,WSW,5.4,89,81,1003
2012-08-13,India,Surat,27,26,22,WSW,17.7,92,73,1003
2012-08-14,India,Surat,27,26,21,SW,9.3,92,75,1004
2012-08-15,India,Surat,28,26,20,SW,2.9,88,63,1006
2012-08-16,India,Surat,29,25,19,SW,1.6,84,55,1006
2012-08-17,India,Surat,29,25,17,WSW,3.1,85,41,1006
2012-08-18,India,Surat,28,25,16,WSW,17.6,89,75,1005
2012-08-19,India,Surat,29,25,18,WSW,23.8,89,46,1003
2012-08-20,India,Surat,27,26,16,SSW,3.0,91,70,1003
2012-08-21,India,Surat,29,26,17,SW,1.4,87,54,1005
2012-08-22,India,Surat,28,25,17,SSW,1.4,87,65,1006
2012-08-23,India,Surat,29,25,19,SSW,4.8,84,52,1007
2012-08-24,India,Surat,29,25,18,SW,4.7,84,41,1007
2012-08-25,India,Surat,29,25,17,SW,6.8,83,49,1007
2012-08-26,India,Surat,30,26,14,SW,18.0,81,59,1005
2012-08-27,India,Surat,27,26,13,WSW,39.7,89,77,1003
2012-08-28,India,Surat,29,25,11,SSW,15.3,86,56,1003
2012-08-29,India,Surat,31,26,12,SSW,4.2,82,32,1004
2012-08-30,India,Surat,30,26,11,SSW,6.0,85,58,1003
2012-08-31,India,Surat,31,26,12,SSW,5.9,86,61,1001
2012-09-01,India,Surat,31,26,15,SSW,1.9,83,42,1002
2012-09-02,India,Surat,31,26,13,SSW,0.2,82,29,1003
2012-09-03,India,Surat,32,26,13,SSW,4.6,87,44,1002
2012-09-04,India,Surat,29,26,15,SW,12.5,87,70,1001
2012-09-05,India,Surat,28,26,20,SW,17.1,90,79,1002
2012-09-06,India,Surat,27,26,21,SW,14.2,92,76,1002
2012-09-07,India,Surat,29,26,24,SSW,11.8,86,85,1003
2012-09-08,India,Surat,30,26,24,SSW,8.8,83,82,1003
2012-09-09,India,Surat,29,26,21,SSW,7.3,85,78,1004
2012-09-10,India,Surat,30,25,19,SW,6.5,84,63,1005
2012-09-11,India,Surat,26,25,20,SW,43.7,94,78,1004
2012-09-12,India,Surat,29,26,21,SW,10.4,88,65,1005
2012-09-13,India,Surat,30,25,21,SSW,6.0,84,68,1006
2012-09-14,India,Surat,29,26,20,SSW,7.8,85,63,1006
2012-09-15,India,Surat,29,25,19,SW,11.4,88,61,1005
2012-09-16,India,Surat,30,25,18,SW,3.3,84,50,1005
2012-09-17,India,Surat,29,25,16,SW,2.2,83,51,1006
2012-09-18,India,Surat,29,25,15,SW,3.1,81,32,1007
2012-09-19,India,Surat,29,25,11,SW,0.9,81,30,1008
2012-09-20,India,Surat,29,25,13,SW,5.1,82,39,1008
2012-09-21,India,Surat,29,25,14,SW,0.0,82,46,1009
2012-09-22,India,Surat,29,25,17,SW,1.0,81,47,1010
2012-09-23,India,Surat,29,26,15,SW,2.9,79,47,1009
2012-09-24,India,Surat,29,25,14,SW,7.1,80,43,1010
2012-09-25,India,Surat,30,25,11,SW,7.8,78,23,1010
2012-09-26,India,Surat,32,25,7,WSW,1.5,76,8,1011
2012-09-27,India,Surat,32,26,8,W,0.5,75,3,1012
2012-09-28,India,Surat,32,25,9,WNW,0.4,72,8,1011
2012-09-29,India,Surat,33,26,9,SE,0.0,66,8,1009
2012-09-30,India,Surat,34,26,10,ESE,0.0,62,14,1008
2012-10-01,India,Surat,35,27,9,ESE,0.0,61,25,1007
2012-10-02,India,Surat,36,27,8,SSW,2.7,75,20,1006
2012-10-03,India,Surat,32,26,14,SSW,5.7,83,32,1006
2012-10-04,India,Surat,31,26,15,SSW,5.4,81,41,1007
2012-10-05,India,Surat,32,26,10,WSW,0.5,75,37,1009
2012-10-06,India,Surat,34,26,7,WSW,4.2,74,13,1010
2012-10-07,India,Surat,34,26,6,SW,3.6,73,28,1010
2012-10-08,India,Surat,35,26,7,WSW,3.2,68,16,1009
2012-10-09,India,Surat,35,26,7,SW,0.1,67,17,1008
2012-10-10,India,Surat,34,27,7,WSW,0.4,66,10,1010
2012-10-11,India,Surat,36,25,5,WSW,0.0,50,1,1010
2012-10-12,India,Surat,36,26,5,WSW,0.0,54,5,1010
2012-10-13,India,Surat,36,26,7,SW,0.0,63,4,1010
2012-10-14,India,Surat,37,25,7,SW,0.0,60,4,1011
2012-10-15,India,Surat,35,25,7,SW,0.0,52,4,1013
2012-10-16,India,Surat,35,25,8,SSW,0.0,49,5,1014
2012-10-17,India,Surat,34,25,10,SSE,0.0,49,8,1013
2012-10-18,India,Surat,35,26,10,ESE,0.0,46,17,1012
2012-10-19,India,Surat,36,26,11,SSE,0.0,44,11,1012
2012-10-20,India,Surat,37,26,11,S,0.0,46,4,1012
2012-10-21,India,Surat,36,26,10,ESE,0.0,49,13,1012
2012-10-22,India,Surat,35,25,11,ENE,0.0,47,20,1012
2012-10-23,India,Surat,37,26,7,E,0.0,55,18,1012
2012-10-24,India,Surat,37,27,6,SSW,0.0,53,16,1011
2012-10-25,India,Surat,35,26,9,SSW,0.0,50,5,1010
2012-10-26,India,Surat,35,25,11,ESE,0.0,42,2,1010
2012-10-27,India,Surat,36,25,10,SE,0.0,45,5,1010
2012-10-28,India,Surat,35,26,10,NE,0.0,48,12,1012
2012-10-29,India,Surat,36,25,12,ENE,0.0,39,5,1011
2012-10-30,India,Surat,35,24,13,ENE,0.0,37,0,1010
2012-10-31,India,Surat,35,24,13,ENE,0.0,38,0,1010
2012-11-01,India,Surat,34,24,14,NE,0.0,40,3,1009
2012-11-02,India,Surat,34,25,13,ESE,0.0,42,5,1008
2012-11-03,India,Surat,35,25,12,SSE,0.0,45,2,1009
2012-11-04,India,Surat,35,25,9,SSE,0.0,48,1,1009
2012-11-05,India,Surat,35,24,11,ESE,0.0,42,2,1010
2012-11-06,India,Surat,35,24,12,SE,0.0,37,1,1011
2012-11-07,India,Surat,35,24,12,ESE,0.0,38,1,1011
2012-11-08,India,Surat,35,24,11,SSE,0.0,39,1,1011
2012-11-09,India,Surat,36,24,9,SSE,0.0,41,1,1011
2012-11-10,India,Surat,35,24,10,SSE,0.0,43,5,1012
2012-11-11,India,Surat,36,25,11,SE,0.0,42,4,1012
2012-11-12,India,Surat,35,25,11,S,0.0,42,6,1012
2012-11-13,India,Surat,33,26,8,S,0.0,48,11,1013
2012-11-14,India,Surat,35,25,6,SSE,0.0,51,10,1012
2012-11-15,India,Surat,34,25,9,SE,0.0,43,5,1012
2012-11-16,India,Surat,34,24,12,NE,0.0,35,0,1014
2012-11-17,India,Surat,33,23,12,E,0.0,34,0,1013
2012-11-18,India,Surat,33,22,12,E,0.0,33,0,1012
2012-11-19,India,Surat,33,22,12,NE,0.0,32,0,1012
2012-11-20,India,Surat,33,22,13,ENE,0.0,34,2,1013
2012-11-21,India,Surat,35,22,10,SSE,0.0,38,1,1012
2012-11-22,India,Surat,34,24,8,SSW,0.0,42,0,1012
2012-11-23,India,Surat,33,23,9,SSE,0.0,42,0,1012
2012-11-24,India,Surat,33,23,11,SSE,0.0,38,0,1012
2012-11-25,India,Surat,33,23,12,SE,0.0,40,0,1012
2012-11-26,India,Surat,33,23,11,S,0.0,41,1,1012
2012-11-27,India,Surat,33,23,9,S,0.0,45,1,1012
2012-11-28,India,Surat,33,23,6,SW,0.0,45,0,1012
2012-11-29,India,Surat,32,22,8,SE,0.0,42,0,1012
2012-11-30,India,Surat,31,23,11,SSW,0.0,46,1,1012
2012-12-01,India,Surat,31,22,10,S,0.0,47,2,1012
2012-12-02,India,Surat,32,23,6,S,0.0,54,1,1012
2012-12-03,India,Surat,33,23,9,S,0.0,53,8,1012
2012-12-04,India,Surat,35,24,12,ESE,0.0,41,3,1012
2012-12-05,India,Surat,34,24,13,SE,0.0,38,27,1012
2012-12-06,India,Surat,35,25,10,SSE,0.0,40,20,1012
2012-12-07,India,Surat,35,26,8,SSW,0.4,36,14,1012
2012-12-08,India,Surat,33,25,10,SE,0.0,40,12,1012
2012-12-09,India,Surat,32,25,9,SSW,0.0,47,3,1011
2012-12-10,India,Surat,31,23,7,W,0.0,61,2,1011
2012-12-11,India,Surat,31,25,6,WSW,0.0,64,0,1012
2012-12-12,India,Surat,32,23,7,SSE,0.0,50,0,1012
2012-12-13,India,Surat,31,23,7,SW,0.0,57,0,1012
2012-12-14,India,Surat,32,22,8,WSW,0.0,64,1,1014
2012-12-15,India,Surat,34,24,8,SSE,0.0,47,0,1015
2012-12-16,India,Surat,35,24,12,SSE,0.0,45,3,1015
2012-12-17,India,Surat,34,24,12,ESE,0.0,44,3,1015
2012-12-18,India,Surat,32,24,13,ESE,0.0,43,1,1015
2012-12-19,India,Surat,33,23,12,SE,0.0,41,0,1014
2012-12-20,India,Surat,33,23,13,SE,0.0,39,0,1012
2012-12-21,India,Surat,34,23,10,ESE,0.0,41,0,1011
2012-12-22,India,Surat,35,24,8,SSE,0.0,43,0,1012
2012-12-23,India,Surat,34,25,8,S,0.0,48,2,1012
2012-12-24,India,Surat,34,23,10,ESE,0.0,46,3,1012
2012-12-25,India,Surat,32,22,14,NE,0.0,34,2,1012
2012-12-26,India,Surat,33,21,13,NE,0.0,28,0,1012
2012-12-27,India,Surat,33,21,11,SSE,0.0,34,0,1011
2012-12-28,India,Surat,31,22,9,SSW,0.0,37,0,1010
2012-12-29,India,Surat,30,21,12,SE,0.0,40,3,1010
2012-12-30,India,Surat,29,20,12,S,0.0,48,7,1010
2012-12-31,India,Surat,30,22,10,SSW,0.0,48,11,1010
2013-01-01,India,Surat,29,22,8,WNW,0.0,50,10,1011
2013-01-02,India,Surat,29,21,12,SE,0.0,39,0,1013
2013-01-03,India,Surat,30,19,11,S,0.0,40,0,1014
2013-01-04,India,Surat,30,19,9,WSW,0.0,44,0,1013
2013-01-05,India,Surat,28,20,10,S,0.0,42,0,1012
2013-01-06,India,Surat,28,19,12,S,0.0,38,0,1012
2013-01-07,India,Surat,29,18,15,ENE,0.0,32,0,1014
2013-01-08,India,Surat,32,18,13,ESE,0.0,32,0,1014
2013-01-09,India,Surat,32,21,11,SSE,0.0,39,0,1014
2013-01-10,India,Surat,30,22,13,SE,0.0,37,0,1014
2013-01-11,India,Surat,32,22,14,NE,0.0,31,0,1014
2013-01-12,India,Surat,33,22,13,ESE,0.0,32,0,1015
2013-01-13,India,Surat,33,23,9,SSE,0.0,39,0,1013
2013-01-14,India,Surat,32,23,8,SSW,0.0,49,0,1012
2013-01-15,India,Surat,32,23,8,SSE,0.0,51,2,1013
2013-01-16,India,Surat,31,23,11,SE,0.0,46,5,1013
2013-01-17,India,Surat,30,22,10,SSW,0.0,54,1,1013
2013-01-18,India,Surat,26,20,14,WSW,0.0,49,8,1017
2013-01-19,India,Surat,28,17,15,ESE,0.0,36,0,1017
2013-01-20,India,Surat,30,18,15,ESE,0.0,34,0,1015
2013-01-21,India,Surat,29,19,15,ESE,0.0,35,1,1016
2013-01-22,India,Surat,33,20,13,ESE,0.0,40,0,1015
2013-01-23,India,Surat,32,22,13,SE,0.0,43,0,1014
2013-01-24,India,Surat,32,22,14,SSE,0.0,45,0,1014
2013-01-25,India,Surat,31,22,14,ESE,0.0,44,0,1015
2013-01-26,India,Surat,32,22,14,SSE,0.0,41,0,1015
2013-01-27,India,Surat,34,22,10,SE,0.0,41,0,1015
2013-01-28,India,Surat,32,23,7,SSW,0.0,45,1,1014
2013-01-29,India,Surat,33,22,6,WSW,0.0,44,0,1013
2013-01-30,India,Surat,31,21,8,SW,0.0,47,12,1013
2013-01-31,India,Surat,32,22,7,W,0.0,45,3,1013
2013-02-01,India,Surat,32,21,7,W,0.0,44,5,1013
2013-02-02,India,Surat,32,23,8,NW,0.0,48,4,1013
2013-02-03,India,Surat,31,23,9,WSW,0.0,56,7,1012
2013-02-04,India,Surat,28,22,14,SW,0.0,74,27,1012
2013-02-05,India,Surat,27,21,9,WSW,0.0,67,13,1015
2013-02-06,India,Surat,27,20,14,WSW,0.0,45,2,1017
2013-02-07,India,Surat,31,20,13,S,0.0,40,0,1014
2013-02-08,India,Surat,31,21,17,ESE,0.0,42,4,1013
2013-02-09,India,Surat,36,22,14,SSE,0.0,38,4,1012
2013-02-10,India,Surat,35,24,9,SSW,0.0,47,2,1011
2013-02-11,India,Surat,33,22,7,S,0.0,46,20,1011
2013-02-12,India,Surat,35,23,4,SW,0.0,45,13,1011
2013-02-13,India,Surat,37,27,8,SSE,0.0,42,8,1010
2013-02-14,India,Surat,36,25,8,SSW,0.0,43,6,1009
2013-02-15,India,Surat,32,24,14,S,0.0,47,9,1009
2013-02-16,India,Surat,26,22,13,WSW,0.0,55,11,1009
2013-02-17,India,Surat,30,21,11,SE,0.0,46,0,1011
2013-02-18,India,Surat,33,21,11,SSE,0.0,34,0,1012
2013-02-19,India,Surat,32,23,8,S,0.0,36,2,1012
2013-02-20,India,Surat,34,23,11,SE,0.0,36,0,1012
2013-02-21,India,Surat,36,25,10,S,0.0,39,0,1012
2013-02-22,India,Surat,33,25,8,SW,0.0,50,0,1013
2013-02-23,India,Surat,32,25,9,NW,0.0,52,0,1014
2013-02-24,India,Surat,33,22,12,SE,0.0,36,0,1015
2013-02-25,India,Surat,36,24,9,S,0.0,36,0,1013
2013-02-26,India,Surat,32,22,12,SW,0.0,47,2,1013
2013-02-27,India,Surat,31,22,10,WNW,0.0,48,0,1015
2013-02-28,India,Surat,33,22,15,SE,0.0,32,0,1014
2013-03-01,India,Surat,35,23,15,ESE,0.0,26,0,1014
2013-03-02,India,Surat,36,24,14,SE,0.0,21,0,1014
2013-03-03,India,Surat,38,25,13,SSE,0.0,21,0,1013
2013-03-04,India,Surat,39,25,11,SSE,0.0,21,0,1013
2013-03-05,India,Surat,39,26,11,ESE,0.0,21,0,1012
2013-03-06,India,Surat,40,27,11,SSE,0.0,23,0,1012
2013-03-07,India,Surat,40,27,11,S,0.0,23,0,1012
2013-03-08,India,Surat,40,27,11,SSE,0.0,23,0,1012
2013-03-09,India,Surat,38,27,8,W,0.0,31,0,1011
2013-03-10,India,Surat,34,26,8,SSW,0.0,40,1,1010
2013-03-11,India,Surat,33,24,8,SW,0.0,47,31,1011
2013-03-12,India,Surat,33,25,11,SW,0.0,49,41,1011
