date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-04-24,Australia,Hoppers Crossing,18,9,7,SW,0.0,84,41,1025
2011-04-25,Australia,Hoppers Crossing,18,9,5,SE,0.0,85,39,1028
2011-04-26,Australia,Hoppers Crossing,19,7,4,SE,0.0,82,40,1029
2011-04-27,Australia,Hoppers Crossing,20,11,4,ESE,0.0,79,3,1029
2011-04-28,Australia,Hoppers Crossing,20,11,6,NNE,0.0,73,4,1027
2011-04-29,Australia,Hoppers Crossing,20,12,10,E,0.0,71,21,1023
2011-04-30,Australia,Hoppers Crossing,22,14,8,SW,0.0,71,18,1021
2011-05-01,Australia,Hoppers Crossing,16,12,6,SSE,7.4,92,88,1018
2011-05-02,Australia,Hoppers Crossing,16,10,7,S,3.3,87,49,1018
2011-05-03,Australia,Hoppers Crossing,15,9,7,SSW,0.6,89,62,1018
2011-05-04,Australia,Hoppers Crossing,15,9,11,WSW,1.7,88,68,1021
2011-05-05,Australia,Hoppers Crossing,15,8,8,S,0.7,80,46,1026
2011-05-06,Australia,Hoppers Crossing,15,5,5,SE,0.0,84,29,1024
2011-05-07,Australia,Hoppers Crossing,15,5,4,SSW,0.0,82,77,1018
2011-05-08,Australia,Hoppers Crossing,14,7,12,WSW,3.0,88,69,1016
2011-05-09,Australia,Hoppers Crossing,14,7,10,SSE,0.3,75,24,1021
2011-05-10,Australia,Hoppers Crossing,14,6,8,W,1.5,75,29,1017
2011-05-11,Australia,Hoppers Crossing,12,5,18,W,5.7,77,39,1010
2011-05-12,Australia,Hoppers Crossing,14,7,12,WNW,8.6,92,72,1012
2011-05-13,Australia,Hoppers Crossing,14,8,18,W,2.9,85,60,1013
2011-05-14,Australia,Hoppers Crossing,13,7,16,SW,4.0,75,61,1023
2011-05-15,Australia,Hoppers Crossing,15,7,11,W,0.7,81,43,1031
2011-05-16,Australia,Hoppers Crossing,15,7,10,W,0.0,79,19,1031
2011-05-17,Australia,Hoppers Crossing,16,6,6,SSW,0.0,84,25,1030
2011-05-18,Australia,Hoppers Crossing,16,7,11,SE,0.0,76,26,1029
2011-05-19,Australia,Hoppers Crossing,18,7,15,W,0.0,71,40,1027
2011-05-20,Australia,Hoppers Crossing,19,9,13,S,0.0,66,44,1024
2011-05-21,Australia,Hoppers Crossing,20,10,20,E,0.0,73,10,1019
2011-05-22,Australia,Hoppers Crossing,18,12,19,E,5.7,84,59,1009
2011-05-23,Australia,Hoppers Crossing,15,11,12,WSW,7.7,90,76,1002
2011-05-24,Australia,Hoppers Crossing,13,8,17,SW,7.0,83,58,1011
2011-05-25,Australia,Hoppers Crossing,13,9,12,SSW,0.5,78,59,1020
2011-05-26,Australia,Hoppers Crossing,14,8,10,W,2.1,88,56,1020
2011-05-27,Australia,Hoppers Crossing,14,7,10,W,1.2,90,56,1021
2011-05-28,Australia,Hoppers Crossing,14,8,5,SSW,1.2,88,72,1024
2011-05-29,Australia,Hoppers Crossing,13,8,3,SE,1.0,89,51,1026
2011-05-30,Australia,Hoppers Crossing,15,7,12,SW,0.0,85,13,1027
2011-05-31,Australia,Hoppers Crossing,17,5,6,WSW,0.0,83,11,1024
2011-06-01,Australia,Hoppers Crossing,19,8,4,WSW,0.0,74,2,1026
2011-06-02,Australia,Hoppers Crossing,18,9,12,E,0.0,78,13,1023
2011-06-03,Australia,Hoppers Crossing,15,10,16,SW,2.2,85,65,1015
2011-06-04,Australia,Hoppers Crossing,16,9,12,WNW,0.6,72,19,1014
2011-06-05,Australia,Hoppers Crossing,14,6,19,NW,1.8,70,20,1013
2011-06-06,Australia,Hoppers Crossing,13,4,12,WNW,0.0,74,21,1018
2011-06-07,Australia,Hoppers Crossing,9,4,19,WNW,7.6,78,32,1015
2011-06-08,Australia,Hoppers Crossing,11,5,21,WSW,5.4,76,56,1019
2011-06-09,Australia,Hoppers Crossing,12,9,15,SSW,1.9,79,70,1021
2011-06-10,Australia,Hoppers Crossing,14,9,11,SSW,0.7,80,57,1024
2011-06-11,Australia,Hoppers Crossing,15,9,9,S,0.3,80,52,1029
2011-06-12,Australia,Hoppers Crossing,14,9,7,SSE,0.1,85,19,1030
2011-06-13,Australia,Hoppers Crossing,12,9,10,SSE,0.0,85,31,1029
2011-06-14,Australia,Hoppers Crossing,14,8,9,SSE,0.0,85,30,1028
2011-06-15,Australia,Hoppers Crossing,17,6,4,SE,0.0,83,18,1027
2011-06-16,Australia,Hoppers Crossing,16,6,12,SW,0.0,76,14,1019
2011-06-17,Australia,Hoppers Crossing,13,7,18,WNW,4.7,79,61,1010
2011-06-18,Australia,Hoppers Crossing,14,9,13,W,2.2,86,70,1013
2011-06-19,Australia,Hoppers Crossing,16,8,17,NNW,0.0,83,41,1012
2011-06-20,Australia,Hoppers Crossing,14,9,22,W,0.7,79,47,1005
2011-06-21,Australia,Hoppers Crossing,11,6,21,WNW,8.1,77,45,1000
2011-06-22,Australia,Hoppers Crossing,11,6,17,WNW,3.7,84,71,1009
2011-06-23,Australia,Hoppers Crossing,14,9,13,WNW,2.3,84,50,1018
2011-06-24,Australia,Hoppers Crossing,17,8,10,W,0.1,81,30,1025
2011-06-25,Australia,Hoppers Crossing,16,8,14,NW,0.0,81,11,1027
2011-06-26,Australia,Hoppers Crossing,15,8,17,NNW,0.2,76,22,1023
2011-06-27,Australia,Hoppers Crossing,13,7,10,SSW,0.0,80,52,1023
2011-06-28,Australia,Hoppers Crossing,16,8,6,SE,0.0,82,10,1031
2011-06-29,Australia,Hoppers Crossing,17,7,7,NE,0.0,78,0,1035
2011-06-30,Australia,Hoppers Crossing,17,8,14,NNE,0.0,76,28,1034
2011-07-01,Australia,Hoppers Crossing,16,8,14,NNE,0.0,76,18,1028
2011-07-02,Australia,Hoppers Crossing,14,7,20,NNE,0.0,75,40,1019
2011-07-03,Australia,Hoppers Crossing,13,9,20,SE,1.0,82,40,1012
2011-07-04,Australia,Hoppers Crossing,13,7,21,NNW,0.6,77,23,1006
2011-07-05,Australia,Hoppers Crossing,11,7,24,WNW,4.3,79,51,1005
2011-07-06,Australia,Hoppers Crossing,12,8,18,NW,1.8,83,63,1004
2011-07-07,Australia,Hoppers Crossing,11,6,15,WSW,1.6,77,53,1016
2011-07-08,Australia,Hoppers Crossing,12,5,14,NW,0.4,82,52,1022
2011-07-09,Australia,Hoppers Crossing,13,6,17,WNW,0.3,77,33,1019
2011-07-10,Australia,Hoppers Crossing,11,6,20,WNW,5.5,83,55,1012
2011-07-11,Australia,Hoppers Crossing,13,6,16,W,0.5,78,45,1021
2011-07-12,Australia,Hoppers Crossing,13,7,16,WNW,0.5,81,54,1021
2011-07-13,Australia,Hoppers Crossing,13,8,15,W,2.4,80,60,1020
2011-07-14,Australia,Hoppers Crossing,13,6,9,SSW,1.1,83,51,1030
2011-07-15,Australia,Hoppers Crossing,15,4,5,ESE,0.0,84,17,1034
2011-07-16,Australia,Hoppers Crossing,14,3,8,NNE,0.0,74,28,1028
2011-07-17,Australia,Hoppers Crossing,13,8,16,NE,4.9,84,73,1019
2011-07-18,Australia,Hoppers Crossing,12,6,8,W,4.4,89,59,1017
2011-07-19,Australia,Hoppers Crossing,13,8,14,SSW,3.1,92,88,1022
2011-07-20,Australia,Hoppers Crossing,12,9,15,SSE,0.8,85,73,1027
2011-07-21,Australia,Hoppers Crossing,12,8,15,SE,0.9,88,68,1025
2011-07-22,Australia,Hoppers Crossing,15,8,7,SE,0.8,86,24,1024
2011-07-23,Australia,Hoppers Crossing,13,3,4,SE,0.0,83,32,1022
2011-07-24,Australia,Hoppers Crossing,11,7,12,S,3.0,92,75,1017
2011-07-25,Australia,Hoppers Crossing,13,7,9,SW,1.6,90,73,1016
2011-07-26,Australia,Hoppers Crossing,13,5,11,WSW,2.6,84,25,1023
2011-07-27,Australia,Hoppers Crossing,14,4,9,NNW,0.0,76,27,1027
2011-07-28,Australia,Hoppers Crossing,14,4,21,NW,0.0,72,14,1025
2011-07-29,Australia,Hoppers Crossing,15,5,18,E,0.0,71,18,1022
2011-07-30,Australia,Hoppers Crossing,16,8,21,S,3.3,73,45,1017
2011-07-31,Australia,Hoppers Crossing,16,9,16,W,3.1,87,21,1016
2011-08-01,Australia,Hoppers Crossing,18,9,22,W,4.4,78,21,1016
2011-08-02,Australia,Hoppers Crossing,18,8,17,SW,4.4,83,21,1016
2011-08-03,Australia,Hoppers Crossing,20,10,19,SW,0.4,74,10,1016
2011-08-04,Australia,Hoppers Crossing,22,12,14,S,2.1,62,20,1016
2011-08-05,Australia,Hoppers Crossing,17,9,9,SSW,1.9,83,40,1017
2011-08-06,Australia,Hoppers Crossing,16,7,6,NW,2.8,84,44,1016
2011-08-07,Australia,Hoppers Crossing,15,4,6,WNW,0.5,86,39,1013
2011-08-08,Australia,Hoppers Crossing,13,4,6,WSW,0.2,86,62,1011
2011-08-09,Australia,Hoppers Crossing,12,5,8,W,6.7,92,88,1008
2011-08-10,Australia,Hoppers Crossing,11,6,10,ESE,6.4,95,82,1008
2011-08-11,Australia,Hoppers Crossing,14,8,13,SSE,1.9,85,64,1017
2011-08-12,Australia,Hoppers Crossing,14,1,5,SE,0.0,84,36,1021
2011-08-13,Australia,Hoppers Crossing,15,2,3,SSE,0.0,79,44,1023
2011-08-14,Australia,Hoppers Crossing,17,6,5,SE,1.0,81,42,1025
2011-08-15,Australia,Hoppers Crossing,14,7,16,NNE,4.4,92,62,1021
2011-08-16,Australia,Hoppers Crossing,17,9,18,NNE,4.1,85,40,1015
2011-08-17,Australia,Hoppers Crossing,13,10,16,SE,8.8,90,62,1005
2011-08-18,Australia,Hoppers Crossing,14,7,9,WSW,0.9,84,54,1008
2011-08-19,Australia,Hoppers Crossing,16,9,7,SSW,0.7,91,74,1022
2011-08-20,Australia,Hoppers Crossing,19,5,5,ESE,0.0,83,31,1031
2011-08-21,Australia,Hoppers Crossing,22,8,6,WSW,0.0,77,0,1035
2011-08-22,Australia,Hoppers Crossing,21,9,5,SE,0.0,70,0,1037
2011-08-23,Australia,Hoppers Crossing,20,8,11,N,0.0,69,0,1033
2011-08-24,Australia,Hoppers Crossing,20,7,12,NW,0.0,68,2,1027
2011-08-25,Australia,Hoppers Crossing,19,8,21,SW,0.4,75,14,1020
2011-08-26,Australia,Hoppers Crossing,19,5,7,WSW,0.0,75,10,1024
2011-08-27,Australia,Hoppers Crossing,17,5,9,NW,0.0,68,17,1021
2011-08-28,Australia,Hoppers Crossing,18,7,14,NNW,0.0,70,9,1018
2011-08-29,Australia,Hoppers Crossing,14,5,13,WSW,1.3,75,40,1019
2011-08-30,Australia,Hoppers Crossing,15,4,9,W,0.0,77,31,1024
2011-08-31,Australia,Hoppers Crossing,16,6,9,WSW,0.2,81,46,1024
2011-09-01,Australia,Hoppers Crossing,15,7,6,SSW,0.2,88,73,1026
2011-09-02,Australia,Hoppers Crossing,21,5,10,NNE,0.0,73,41,1025
2011-09-03,Australia,Hoppers Crossing,21,8,19,NNE,0.0,69,28,1020
2011-09-04,Australia,Hoppers Crossing,18,9,16,S,12.5,85,42,1018
2011-09-05,Australia,Hoppers Crossing,21,7,9,WSW,0.0,72,19,1020
2011-09-06,Australia,Hoppers Crossing,14,6,17,NW,3.0,70,27,1012
2011-09-07,Australia,Hoppers Crossing,15,3,10,SW,0.1,70,24,1019
2011-09-08,Australia,Hoppers Crossing,15,2,6,WSW,0.0,73,26,1020
2011-09-09,Australia,Hoppers Crossing,12,5,18,SW,3.6,77,54,1016
2011-09-10,Australia,Hoppers Crossing,15,8,16,SW,2.3,80,72,1017
2011-09-11,Australia,Hoppers Crossing,13,6,17,SW,2.6,80,59,1018
2011-09-12,Australia,Hoppers Crossing,15,6,10,W,0.0,71,31,1024
2011-09-13,Australia,Hoppers Crossing,18,5,17,NNW,0.0,73,11,1022
2011-09-14,Australia,Hoppers Crossing,16,7,16,W,1.3,73,32,1019
2011-09-15,Australia,Hoppers Crossing,18,7,7,WSW,0.0,70,14,1021
2011-09-16,Australia,Hoppers Crossing,22,7,14,WSW,3.7,79,39,1015
2011-09-17,Australia,Hoppers Crossing,25,9,15,W,1.1,68,24,1010
2011-09-18,Australia,Hoppers Crossing,20,10,8,S,1.1,82,36,1015
2011-09-19,Australia,Hoppers Crossing,27,11,19,SE,4.2,67,16,1006
2011-09-20,Australia,Hoppers Crossing,16,8,15,WNW,6.4,73,32,1009
2011-09-21,Australia,Hoppers Crossing,18,8,13,NW,0.1,72,40,1018
2011-09-22,Australia,Hoppers Crossing,23,10,24,W,0.0,66,17,1015
2011-09-23,Australia,Hoppers Crossing,15,7,15,SW,0.4,64,21,1020
2011-09-24,Australia,Hoppers Crossing,14,7,13,SSE,0.0,67,22,1023
2011-09-25,Australia,Hoppers Crossing,18,6,11,SE,0.0,71,9,1024
2011-09-26,Australia,Hoppers Crossing,20,6,11,S,0.0,62,19,1020
2011-09-27,Australia,Hoppers Crossing,20,10,19,NNE,4.1,73,47,1013
2011-09-28,Australia,Hoppers Crossing,19,12,24,ESE,13.4,89,43,1000
2011-09-29,Australia,Hoppers Crossing,12,9,19,WNW,7.3,90,80,995
2011-09-30,Australia,Hoppers Crossing,17,7,11,SW,10.3,81,60,1003
2011-10-01,Australia,Hoppers Crossing,11,7,13,SSE,9.3,95,81,1010
2011-10-02,Australia,Hoppers Crossing,15,7,12,SSE,0.0,74,9,1022
2011-10-03,Australia,Hoppers Crossing,20,6,5,SE,0.0,71,3,1024
2011-10-04,Australia,Hoppers Crossing,21,7,6,NE,0.0,69,13,1022
2011-10-05,Australia,Hoppers Crossing,22,10,10,E,0.0,69,40,1017
2011-10-06,Australia,Hoppers Crossing,18,10,6,WSW,4.1,85,59,1014
2011-10-07,Australia,Hoppers Crossing,21,7,4,SW,3.8,87,75,1012
2011-10-08,Australia,Hoppers Crossing,18,6,6,SW,1.5,89,59,1012
2011-10-09,Australia,Hoppers Crossing,14,7,14,WSW,2.3,74,61,1011
2011-10-10,Australia,Hoppers Crossing,14,4,13,WNW,1.3,74,50,1010
2011-10-11,Australia,Hoppers Crossing,14,7,12,WSW,2.4,76,51,1013
2011-10-12,Australia,Hoppers Crossing,16,6,9,SSW,0.1,79,32,1020
2011-10-13,Australia,Hoppers Crossing,20,3,6,SSE,0.0,77,29,1019
2011-10-14,Australia,Hoppers Crossing,25,9,12,NE,0.1,74,31,1012
2011-10-15,Australia,Hoppers Crossing,20,10,15,WNW,2.8,77,40,1008
2011-10-16,Australia,Hoppers Crossing,17,7,19,W,0.1,58,22,1020
2011-10-17,Australia,Hoppers Crossing,20,7,7,SSW,0.0,64,0,1032
2011-10-18,Australia,Hoppers Crossing,26,7,11,ENE,0.0,55,0,1029
2011-10-19,Australia,Hoppers Crossing,27,11,18,E,0.0,60,5,1024
2011-10-20,Australia,Hoppers Crossing,29,15,21,SW,10.8,63,31,1020
2011-10-21,Australia,Hoppers Crossing,17,10,6,S,20.8,91,81,1023
2011-10-22,Australia,Hoppers Crossing,20,9,5,SE,8.0,84,42,1023
2011-10-23,Australia,Hoppers Crossing,28,9,8,WNW,5.9,76,54,1016
2011-10-24,Australia,Hoppers Crossing,17,9,12,SSE,44.9,92,77,1010
2011-10-25,Australia,Hoppers Crossing,14,8,16,SSE,0.4,77,56,1017
2011-10-26,Australia,Hoppers Crossing,20,8,8,S,0.0,75,13,1021
2011-10-27,Australia,Hoppers Crossing,24,7,13,ESE,0.0,63,23,1018
2011-10-28,Australia,Hoppers Crossing,27,15,22,SSW,21.7,84,54,1009
2011-10-29,Australia,Hoppers Crossing,22,10,14,WSW,3.2,78,49,1010
2011-10-30,Australia,Hoppers Crossing,14,9,19,SW,5.5,88,79,1019
2011-10-31,Australia,Hoppers Crossing,15,8,11,SSW,0.4,74,45,1025
2011-11-01,Australia,Hoppers Crossing,20,10,11,WSW,0.3,78,52,1020
2011-11-02,Australia,Hoppers Crossing,15,10,11,SW,6.0,91,88,1015
2011-11-03,Australia,Hoppers Crossing,16,8,8,SSW,0.3,79,54,1017
2011-11-04,Australia,Hoppers Crossing,21,8,7,S,0.2,81,29,1018
2011-11-05,Australia,Hoppers Crossing,30,7,7,E,0.0,61,9,1013
2011-11-06,Australia,Hoppers Crossing,27,13,14,SE,3.4,72,45,1008
2011-11-07,Australia,Hoppers Crossing,28,10,5,SSE,0.0,72,24,1011
2011-11-08,Australia,Hoppers Crossing,24,17,8,SSW,17.9,88,40,1009
2011-11-09,Australia,Hoppers Crossing,29,15,18,SSW,24.0,77,38,1006
2011-11-10,Australia,Hoppers Crossing,21,11,13,WSW,2.0,70,35,1014
2011-11-11,Australia,Hoppers Crossing,25,9,4,SW,0.0,62,9,1021
2011-11-12,Australia,Hoppers Crossing,24,11,8,SW,0.4,69,12,1018
2011-11-13,Australia,Hoppers Crossing,22,12,12,S,3.4,83,42,1011
2011-11-14,Australia,Hoppers Crossing,21,13,12,WSW,2.9,76,36,1009
2011-11-15,Australia,Hoppers Crossing,27,11,9,WNW,5.7,71,30,1015
2011-11-16,Australia,Hoppers Crossing,19,11,9,S,2.2,70,16,1019
2011-11-17,Australia,Hoppers Crossing,26,9,5,ENE,0.0,64,10,1017
2011-11-18,Australia,Hoppers Crossing,32,15,20,WSW,26.1,68,30,1010
2011-11-19,Australia,Hoppers Crossing,20,12,9,SW,49.2,96,77,1011
2011-11-20,Australia,Hoppers Crossing,21,10,13,WSW,0.0,66,15,1014
2011-11-21,Australia,Hoppers Crossing,23,10,7,WSW,0.0,67,16,1015
2011-11-22,Australia,Hoppers Crossing,18,11,9,SW,0.3,75,38,1012
2011-11-23,Australia,Hoppers Crossing,17,10,14,S,0.2,73,25,1022
2011-11-24,Australia,Hoppers Crossing,23,11,9,SSE,0.0,67,2,1024
2011-11-25,Australia,Hoppers Crossing,22,12,4,ESE,0.8,81,72,1018
2011-11-26,Australia,Hoppers Crossing,20,13,14,WSW,26.6,92,86,1005
2011-11-27,Australia,Hoppers Crossing,24,12,12,SW,7.7,81,58,1010
2011-11-28,Australia,Hoppers Crossing,29,15,6,SE,0.6,67,48,1012
2011-11-29,Australia,Hoppers Crossing,32,16,21,SW,4.0,58,30,1005
2011-11-30,Australia,Hoppers Crossing,17,12,17,WSW,9.0,68,32,1011
2011-12-01,Australia,Hoppers Crossing,16,9,15,SW,0.5,67,22,1024
2011-12-02,Australia,Hoppers Crossing,19,10,11,SSE,0.0,67,25,1023
2011-12-03,Australia,Hoppers Crossing,19,9,11,SSW,0.2,76,46,1019
2011-12-04,Australia,Hoppers Crossing,15,9,16,S,0.6,66,36,1022
2011-12-05,Australia,Hoppers Crossing,19,8,12,SE,0.0,64,1,1022
2011-12-06,Australia,Hoppers Crossing,25,9,9,E,0.0,66,8,1017
2011-12-07,Australia,Hoppers Crossing,28,11,6,S,0.0,61,13,1012
2011-12-08,Australia,Hoppers Crossing,30,16,11,ESE,0.0,50,16,1009
2011-12-09,Australia,Hoppers Crossing,28,16,15,E,0.9,55,29,1009
2011-12-10,Australia,Hoppers Crossing,28,17,11,S,19.0,65,53,1005
2011-12-11,Australia,Hoppers Crossing,17,11,14,SSW,22.3,82,71,1007
2011-12-12,Australia,Hoppers Crossing,18,10,9,SSW,0.0,73,43,1010
2011-12-13,Australia,Hoppers Crossing,16,10,16,S,0.9,69,40,1015
2011-12-14,Australia,Hoppers Crossing,18,10,12,S,0.0,68,20,1018
2011-12-15,Australia,Hoppers Crossing,21,11,10,S,0.0,74,13,1017
2011-12-16,Australia,Hoppers Crossing,26,11,8,S,0.2,72,22,1017
2011-12-17,Australia,Hoppers Crossing,28,15,8,SE,4.6,70,27,1015
2011-12-18,Australia,Hoppers Crossing,22,17,17,ENE,8.0,80,63,1008
2011-12-19,Australia,Hoppers Crossing,22,14,12,W,0.7,76,46,1008
2011-12-20,Australia,Hoppers Crossing,21,13,11,SSW,0.4,75,39,1016
2011-12-21,Australia,Hoppers Crossing,23,12,10,S,0.1,76,53,1017
2011-12-22,Australia,Hoppers Crossing,27,12,8,SSE,0.0,73,17,1015
2011-12-23,Australia,Hoppers Crossing,30,15,7,SE,1.0,71,16,1012
2011-12-24,Australia,Hoppers Crossing,30,15,7,SW,16.7,76,21,1010
2011-12-25,Australia,Hoppers Crossing,31,17,7,SE,47.8,81,37,1005
2011-12-26,Australia,Hoppers Crossing,20,14,13,SSW,8.4,83,65,1008
2011-12-27,Australia,Hoppers Crossing,19,14,12,SSW,0.2,71,41,1014
2011-12-28,Australia,Hoppers Crossing,21,12,11,S,0.0,69,14,1016
2011-12-29,Australia,Hoppers Crossing,21,12,11,S,0.0,78,28,1018
2011-12-30,Australia,Hoppers Crossing,27,13,7,SSE,0.1,73,21,1018
2011-12-31,Australia,Hoppers Crossing,34,17,9,SSW,0.0,58,2,1015
2012-01-01,Australia,Hoppers Crossing,35,15,6,SSE,0.0,58,7,1013
2012-01-02,Australia,Hoppers Crossing,36,19,13,W,0.0,40,9,1011
2012-01-03,Australia,Hoppers Crossing,31,21,7,SW,7.9,54,13,1011
2012-01-04,Australia,Hoppers Crossing,21,14,16,S,8.9,72,26,1016
2012-01-05,Australia,Hoppers Crossing,20,11,11,S,0.0,63,23,1018
2012-01-06,Australia,Hoppers Crossing,21,12,11,S,0.2,66,27,1016
2012-01-07,Australia,Hoppers Crossing,26,13,11,SSE,0.0,57,29,1011
2012-01-08,Australia,Hoppers Crossing,27,16,14,SW,0.7,63,21,1005
2012-01-09,Australia,Hoppers Crossing,23,12,11,S,0.1,62,31,1011
2012-01-10,Australia,Hoppers Crossing,18,11,13,WSW,1.6,63,56,1011
2012-01-11,Australia,Hoppers Crossing,17,10,24,WSW,6.1,67,34,1011
2012-01-12,Australia,Hoppers Crossing,19,11,13,SW,1.2,71,64,1019
2012-01-13,Australia,Hoppers Crossing,19,13,14,SW,1.7,74,65,1019
2012-01-14,Australia,Hoppers Crossing,18,13,13,S,0.5,72,58,1019
2012-01-15,Australia,Hoppers Crossing,23,12,9,S,0.0,71,19,1018
2012-01-16,Australia,Hoppers Crossing,31,13,16,N,0.0,57,6,1016
2012-01-17,Australia,Hoppers Crossing,32,20,22,SE,0.0,44,11,1014
2012-01-18,Australia,Hoppers Crossing,25,16,14,SW,18.3,67,24,1014
2012-01-19,Australia,Hoppers Crossing,22,12,11,SSE,0.0,73,8,1018
2012-01-20,Australia,Hoppers Crossing,23,13,10,S,0.2,75,34,1016
2012-01-21,Australia,Hoppers Crossing,22,14,15,S,0.6,82,68,1016
2012-01-22,Australia,Hoppers Crossing,30,17,10,ESE,0.0,67,21,1018
2012-01-23,Australia,Hoppers Crossing,34,19,11,ENE,0.0,53,1,1017
2012-01-24,Australia,Hoppers Crossing,34,20,11,SW,0.0,50,0,1014
2012-01-25,Australia,Hoppers Crossing,25,16,12,S,0.0,73,10,1014
2012-01-26,Australia,Hoppers Crossing,22,14,13,S,0.0,73,21,1016
2012-01-27,Australia,Hoppers Crossing,28,14,8,SSE,0.0,71,23,1015
2012-01-28,Australia,Hoppers Crossing,32,18,8,SW,0.1,66,19,1011
2012-01-29,Australia,Hoppers Crossing,34,18,8,E,0.1,56,18,1003
2012-01-30,Australia,Hoppers Crossing,27,16,20,SW,15.8,71,59,995
2012-01-31,Australia,Hoppers Crossing,17,13,21,SSW,1.5,64,63,1013
2012-02-01,Australia,Hoppers Crossing,21,13,14,SSE,0.0,66,13,1016
2012-02-02,Australia,Hoppers Crossing,25,13,9,SSE,0.0,69,11,1011
2012-02-03,Australia,Hoppers Crossing,26,15,6,S,0.0,70,9,1007
2012-02-04,Australia,Hoppers Crossing,32,15,9,ESE,0.0,53,16,1002
2012-02-05,Australia,Hoppers Crossing,30,16,22,SSW,2.2,50,25,996
2012-02-06,Australia,Hoppers Crossing,23,12,10,WSW,0.0,55,16,1006
2012-02-07,Australia,Hoppers Crossing,19,13,11,SW,0.2,67,29,1011
2012-02-08,Australia,Hoppers Crossing,20,12,12,S,0.1,64,15,1014
2012-02-09,Australia,Hoppers Crossing,25,12,7,SW,0.0,66,17,1012
2012-02-10,Australia,Hoppers Crossing,24,14,12,SSW,5.9,77,51,1011
2012-02-11,Australia,Hoppers Crossing,21,14,13,S,12.8,82,67,1013
2012-02-12,Australia,Hoppers Crossing,22,14,14,SSE,1.4,76,28,1016
2012-02-13,Australia,Hoppers Crossing,23,13,11,S,0.6,78,44,1019
2012-02-14,Australia,Hoppers Crossing,29,15,6,S,0.1,72,23,1018
2012-02-15,Australia,Hoppers Crossing,32,17,13,SW,0.4,54,18,1014
2012-02-16,Australia,Hoppers Crossing,32,16,11,SSE,14.4,65,49,1014
2012-02-17,Australia,Hoppers Crossing,22,15,9,S,7.7,82,50,1017
2012-02-18,Australia,Hoppers Crossing,26,15,6,S,0.0,78,32,1016
2012-02-19,Australia,Hoppers Crossing,29,16,8,S,2.8,71,36,1013
2012-02-20,Australia,Hoppers Crossing,22,15,11,S,1.2,83,71,1014
2012-02-21,Australia,Hoppers Crossing,24,15,9,S,0.1,74,34,1015
2012-02-22,Australia,Hoppers Crossing,24,14,8,S,0.0,75,17,1016
2012-02-23,Australia,Hoppers Crossing,29,14,7,SW,0.0,73,18,1018
2012-02-24,Australia,Hoppers Crossing,37,14,7,SE,0.0,57,2,1019
2012-02-25,Australia,Hoppers Crossing,35,21,15,S,0.0,38,0,1016
2012-02-26,Australia,Hoppers Crossing,31,22,19,E,3.5,55,18,1011
2012-02-27,Australia,Hoppers Crossing,22,17,13,SE,108.7,94,78,1012
2012-02-28,Australia,Hoppers Crossing,19,14,12,SSE,15.4,83,72,1015
2012-03-01,Australia,Hoppers Crossing,17,15,20,SE,9.5,89,85,1009
2012-03-02,Australia,Hoppers Crossing,19,14,16,SE,1.0,80,44,1015
2012-03-03,Australia,Hoppers Crossing,17,15,10,ESE,24.6,93,89,1012
2012-03-04,Australia,Hoppers Crossing,24,16,13,NW,1.7,75,41,1009
2012-03-05,Australia,Hoppers Crossing,20,14,13,SW,0.3,78,55,1018
2012-03-06,Australia,Hoppers Crossing,19,14,14,SSW,1.0,79,66,1023
2012-03-07,Australia,Hoppers Crossing,19,14,16,SE,0.0,74,47,1027
2012-03-08,Australia,Hoppers Crossing,20,14,14,SSE,0.2,78,49,1019
2012-03-09,Australia,Hoppers Crossing,26,15,8,SW,0.5,75,48,1012
2012-03-10,Australia,Hoppers Crossing,20,13,10,S,0.7,71,19,1017
2012-03-11,Australia,Hoppers Crossing,20,11,7,S,0.0,75,29,1019
2012-03-12,Australia,Hoppers Crossing,23,11,7,SSE,0.0,77,12,1019
2012-03-13,Australia,Hoppers Crossing,30,14,8,SW,0.0,60,2,1016
2012-03-14,Australia,Hoppers Crossing,30,18,15,ENE,3.6,57,12,1013
2012-03-15,Australia,Hoppers Crossing,29,18,21,E,8.6,66,34,1008
2012-03-16,Australia,Hoppers Crossing,22,15,9,SW,5.1,78,44,1010
2012-03-17,Australia,Hoppers Crossing,20,12,9,SSW,0.0,75,16,1019
2012-03-18,Australia,Hoppers Crossing,22,14,8,S,0.0,81,32,1024
2012-03-19,Australia,Hoppers Crossing,29,15,7,NE,0.0,69,0,1021
2012-03-20,Australia,Hoppers Crossing,27,16,19,NE,0.0,63,1,1012
2012-03-21,Australia,Hoppers Crossing,20,12,21,SSW,5.9,68,27,1007
2012-03-22,Australia,Hoppers Crossing,22,13,9,WSW,0.0,64,14,1009
2012-03-23,Australia,Hoppers Crossing,14,10,22,W,3.8,69,58,1006
2012-03-24,Australia,Hoppers Crossing,17,10,10,SW,2.8,76,62,1015
2012-03-25,Australia,Hoppers Crossing,18,10,5,SSW,0.2,78,41,1022
2012-03-26,Australia,Hoppers Crossing,20,10,4,SW,0.0,74,20,1023
2012-03-27,Australia,Hoppers Crossing,20,10,8,SSE,0.0,78,31,1023
