date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-08-17,South Africa,Pietermaritzburg,15,4,7,SSW,0.0,76,6,1030
2011-08-18,South Africa,Pietermaritzburg,17,6,9,S,0.0,72,1,1025
2011-08-19,South Africa,Pietermaritzburg,23,8,7,SW,0.0,66,6,1019
2011-08-20,South Africa,Pietermaritzburg,16,9,7,SSE,1.2,87,56,1020
2011-08-21,South Africa,Pietermaritzburg,26,9,9,WSW,0.0,51,0,1015
2011-08-22,South Africa,Pietermaritzburg,26,14,12,WSW,0.0,41,0,1016
2011-08-23,South Africa,Pietermaritzburg,24,12,12,SW,0.0,47,0,1012
2011-08-24,South Africa,Pietermaritzburg,20,9,11,S,0.0,61,16,1020
2011-08-25,South Africa,Pietermaritzburg,21,10,6,S,0.0,75,22,1022
2011-08-26,South Africa,Pietermaritzburg,28,12,8,SSW,0.8,59,19,1020
2011-08-27,South Africa,Pietermaritzburg,13,9,7,SE,7.6,94,85,1029
2011-08-28,South Africa,Pietermaritzburg,14,10,5,ENE,3.4,92,81,1030
2011-08-29,South Africa,Pietermaritzburg,24,12,8,S,0.4,76,30,1024
2011-08-30,South Africa,Pietermaritzburg,30,15,9,WSW,0.0,41,2,1019
2011-08-31,South Africa,Pietermaritzburg,29,13,11,SSW,0.5,55,19,1019
2011-09-01,South Africa,Pietermaritzburg,27,14,8,SSE,0.8,59,18,1016
2011-09-02,South Africa,Pietermaritzburg,29,10,13,SSW,0.0,44,6,1012
2011-09-03,South Africa,Pietermaritzburg,15,10,8,ESE,2.2,84,65,1020
2011-09-04,South Africa,Pietermaritzburg,24,9,9,SE,0.0,71,11,1020
2011-09-05,South Africa,Pietermaritzburg,21,9,6,SSE,0.0,75,9,1023
2011-09-06,South Africa,Pietermaritzburg,27,11,8,S,0.0,61,20,1023
2011-09-07,South Africa,Pietermaritzburg,26,11,7,S,0.0,74,5,1023
2011-09-08,South Africa,Pietermaritzburg,27,13,7,SE,0.0,66,3,1019
2011-09-09,South Africa,Pietermaritzburg,29,13,9,SSE,0.1,49,9,1016
2011-09-10,South Africa,Pietermaritzburg,29,13,8,SSE,0.9,70,20,1021
2011-09-11,South Africa,Pietermaritzburg,30,12,13,WNW,0.3,47,12,1018
2011-09-12,South Africa,Pietermaritzburg,24,14,10,S,0.0,48,40,1015
2011-09-13,South Africa,Pietermaritzburg,24,15,11,S,2.8,65,43,1014
2011-09-14,South Africa,Pietermaritzburg,17,12,8,ESE,22.3,93,83,1019
2011-09-15,South Africa,Pietermaritzburg,27,12,10,SSW,2.8,77,40,1016
2011-09-16,South Africa,Pietermaritzburg,19,8,8,SSE,1.5,74,27,1025
2011-09-17,South Africa,Pietermaritzburg,24,10,9,ESE,0.4,66,21,1021
2011-09-18,South Africa,Pietermaritzburg,31,12,9,SW,0.0,32,0,1010
2011-09-19,South Africa,Pietermaritzburg,13,8,9,ESE,6.8,86,55,1016
2011-09-20,South Africa,Pietermaritzburg,20,8,8,SSW,0.6,76,39,1019
2011-09-21,South Africa,Pietermaritzburg,13,9,7,SSE,11.7,91,85,1023
2011-09-22,South Africa,Pietermaritzburg,16,10,6,ENE,3.3,87,65,1023
2011-09-23,South Africa,Pietermaritzburg,16,9,8,SSE,1.9,85,79,1026
2011-09-24,South Africa,Pietermaritzburg,17,10,6,SE,1.5,83,63,1031
2011-09-25,South Africa,Pietermaritzburg,22,11,10,SSE,0.4,75,27,1026
2011-09-26,South Africa,Pietermaritzburg,31,14,8,WSW,0.0,47,3,1018
2011-09-27,South Africa,Pietermaritzburg,21,14,8,SE,2.9,81,41,1019
2011-09-28,South Africa,Pietermaritzburg,22,13,9,E,0.2,84,56,1019
2011-09-29,South Africa,Pietermaritzburg,25,14,9,SSW,5.7,74,42,1014
2011-09-30,South Africa,Pietermaritzburg,16,11,8,ESE,6.6,94,87,1021
2011-10-01,South Africa,Pietermaritzburg,25,12,10,SSE,1.1,74,31,1016
2011-10-02,South Africa,Pietermaritzburg,22,13,11,SSE,13.1,73,48,1012
2011-10-03,South Africa,Pietermaritzburg,13,9,10,S,27.1,95,88,1020
2011-10-04,South Africa,Pietermaritzburg,21,7,5,S,0.9,79,34,1018
2011-10-05,South Africa,Pietermaritzburg,15,6,9,SE,4.3,77,52,1026
2011-10-06,South Africa,Pietermaritzburg,19,7,7,S,0.2,75,13,1029
2011-10-07,South Africa,Pietermaritzburg,27,10,8,SW,0.0,54,0,1023
2011-10-08,South Africa,Pietermaritzburg,29,14,9,SSE,0.0,41,0,1022
2011-10-09,South Africa,Pietermaritzburg,29,14,10,S,0.0,45,4,1022
2011-10-10,South Africa,Pietermaritzburg,28,14,10,S,0.0,51,0,1021
2011-10-11,South Africa,Pietermaritzburg,30,14,9,S,0.0,55,0,1017
2011-10-12,South Africa,Pietermaritzburg,26,12,8,SSW,0.0,72,3,1017
2011-10-13,South Africa,Pietermaritzburg,24,12,9,E,0.0,70,9,1016
2011-10-14,South Africa,Pietermaritzburg,30,15,12,S,2.5,49,10,1013
2011-10-15,South Africa,Pietermaritzburg,25,14,11,S,4.6,75,37,1013
2011-10-16,South Africa,Pietermaritzburg,17,13,8,SE,4.4,88,78,1019
2011-10-17,South Africa,Pietermaritzburg,18,13,7,ENE,6.4,91,84,1016
2011-10-18,South Africa,Pietermaritzburg,26,14,14,E,0.6,72,37,1007
2011-10-19,South Africa,Pietermaritzburg,29,13,11,WSW,0.0,62,22,1005
2011-10-20,South Africa,Pietermaritzburg,21,9,9,S,1.3,71,19,1014
2011-10-21,South Africa,Pietermaritzburg,22,10,11,ESE,0.0,74,32,1016
2011-10-22,South Africa,Pietermaritzburg,34,14,10,SSW,0.0,41,12,1009
2011-10-23,South Africa,Pietermaritzburg,27,13,11,SSE,0.1,58,16,1010
2011-10-24,South Africa,Pietermaritzburg,29,13,9,ESE,0.4,74,25,1010
2011-10-25,South Africa,Pietermaritzburg,19,11,8,ESE,4.3,88,54,1008
2011-10-26,South Africa,Pietermaritzburg,18,13,7,ESE,3.2,90,69,1010
2011-10-27,South Africa,Pietermaritzburg,21,14,7,E,2.6,88,57,1011
2011-10-28,South Africa,Pietermaritzburg,29,15,7,SSE,5.9,79,60,1013
2011-10-29,South Africa,Pietermaritzburg,26,15,7,E,12.3,81,48,1012
2011-10-30,South Africa,Pietermaritzburg,27,13,8,SSE,8.2,78,34,1010
2011-10-31,South Africa,Pietermaritzburg,15,11,7,ESE,9.2,95,76,1014
2011-11-01,South Africa,Pietermaritzburg,15,11,8,ESE,5.9,91,75,1021
2011-11-02,South Africa,Pietermaritzburg,21,9,8,S,1.0,76,52,1020
2011-11-03,South Africa,Pietermaritzburg,27,12,9,SSW,0.4,69,25,1013
2011-11-04,South Africa,Pietermaritzburg,30,12,12,S,3.8,59,31,1006
2011-11-05,South Africa,Pietermaritzburg,21,13,9,E,4.3,86,61,1011
2011-11-06,South Africa,Pietermaritzburg,15,10,9,ESE,19.2,96,85,1018
2011-11-07,South Africa,Pietermaritzburg,25,11,11,ESE,0.6,76,29,1019
2011-11-08,South Africa,Pietermaritzburg,34,15,8,S,0.0,54,0,1012
2011-11-09,South Africa,Pietermaritzburg,28,14,9,E,2.9,72,17,1011
2011-11-10,South Africa,Pietermaritzburg,20,13,9,ESE,13.3,95,79,1013
2011-11-11,South Africa,Pietermaritzburg,24,14,8,E,3.2,87,65,1013
2011-11-12,South Africa,Pietermaritzburg,25,15,10,SSE,3.4,89,64,1012
2011-11-13,South Africa,Pietermaritzburg,18,14,7,E,4.5,94,72,1010
2011-11-14,South Africa,Pietermaritzburg,15,11,10,SSE,9.7,91,72,1014
2011-11-15,South Africa,Pietermaritzburg,22,8,9,SE,0.5,77,36,1016
2011-11-16,South Africa,Pietermaritzburg,26,13,9,SSE,2.0,81,50,1014
2011-11-17,South Africa,Pietermaritzburg,22,18,9,SE,7.9,96,89,1016
2011-11-18,South Africa,Pietermaritzburg,25,17,9,SE,13.7,92,83,1018
2011-11-19,South Africa,Pietermaritzburg,18,17,7,ESE,21.0,97,93,1020
2011-11-20,South Africa,Pietermaritzburg,29,17,8,ESE,1.7,84,37,1012
2011-11-21,South Africa,Pietermaritzburg,27,12,11,S,17.4,83,49,1013
2011-11-22,South Africa,Pietermaritzburg,14,11,7,SE,12.7,95,90,1019
2011-11-23,South Africa,Pietermaritzburg,18,11,7,E,7.4,93,80,1014
2011-11-24,South Africa,Pietermaritzburg,12,8,10,SSW,26.0,96,87,1019
2011-11-25,South Africa,Pietermaritzburg,16,8,8,SSE,13.8,91,70,1019
2011-11-26,South Africa,Pietermaritzburg,21,9,7,SSE,2.6,86,62,1017
2011-11-27,South Africa,Pietermaritzburg,25,11,10,ENE,12.6,86,57,1016
2011-11-28,South Africa,Pietermaritzburg,24,14,7,SSW,20.5,91,63,1018
2011-11-29,South Africa,Pietermaritzburg,25,13,6,SE,1.7,86,49,1017
2011-11-30,South Africa,Pietermaritzburg,29,14,8,SW,0.3,70,10,1013
2011-12-01,South Africa,Pietermaritzburg,26,14,8,S,20.4,83,39,1013
2011-12-02,South Africa,Pietermaritzburg,19,14,8,SE,14.3,94,82,1014
2011-12-03,South Africa,Pietermaritzburg,16,13,7,SE,6.7,94,89,1018
2011-12-04,South Africa,Pietermaritzburg,19,12,7,ESE,1.6,88,74,1020
2011-12-05,South Africa,Pietermaritzburg,27,13,10,ESE,3.8,81,40,1014
2011-12-06,South Africa,Pietermaritzburg,28,14,7,SSW,2.5,80,14,1013
2011-12-07,South Africa,Pietermaritzburg,31,16,7,S,2.1,75,8,1010
2011-12-08,South Africa,Pietermaritzburg,19,12,11,SSE,24.0,98,93,1015
2011-12-09,South Africa,Pietermaritzburg,17,12,7,SE,16.0,94,88,1020
2011-12-10,South Africa,Pietermaritzburg,22,12,8,ESE,15.7,88,74,1015
2011-12-11,South Africa,Pietermaritzburg,26,12,5,SSW,8.4,85,43,1010
2011-12-12,South Africa,Pietermaritzburg,20,13,8,SE,4.8,92,44,1010
2011-12-13,South Africa,Pietermaritzburg,30,16,7,E,0.5,80,42,1009
2011-12-14,South Africa,Pietermaritzburg,23,17,8,SW,11.2,89,52,1008
2011-12-15,South Africa,Pietermaritzburg,18,13,8,SSE,18.9,98,84,1013
2011-12-16,South Africa,Pietermaritzburg,24,13,8,E,3.7,89,72,1019
2011-12-17,South Africa,Pietermaritzburg,23,13,7,ENE,1.1,87,63,1019
2011-12-18,South Africa,Pietermaritzburg,26,14,10,E,0.5,85,52,1017
2011-12-19,South Africa,Pietermaritzburg,29,16,9,SSE,4.5,83,57,1015
2011-12-20,South Africa,Pietermaritzburg,24,16,6,SE,3.1,90,65,1015
2011-12-21,South Africa,Pietermaritzburg,33,17,8,S,0.3,69,19,1010
2011-12-22,South Africa,Pietermaritzburg,31,17,8,S,9.9,73,31,1009
2011-12-23,South Africa,Pietermaritzburg,17,14,7,SSE,25.8,98,98,1017
2011-12-24,South Africa,Pietermaritzburg,21,14,6,E,7.6,92,77,1018
2011-12-25,South Africa,Pietermaritzburg,28,17,7,ESE,3.3,83,40,1017
2011-12-26,South Africa,Pietermaritzburg,27,16,11,SE,2.9,84,54,1019
2011-12-27,South Africa,Pietermaritzburg,26,18,8,SSE,24.3,90,72,1014
2011-12-28,South Africa,Pietermaritzburg,18,13,9,S,30.7,99,95,1014
2011-12-29,South Africa,Pietermaritzburg,18,10,7,SSE,1.8,89,72,1017
2011-12-30,South Africa,Pietermaritzburg,26,11,6,SE,8.1,85,40,1014
2011-12-31,South Africa,Pietermaritzburg,22,11,6,SSE,15.4,93,59,1014
2012-01-01,South Africa,Pietermaritzburg,28,14,7,S,9.2,85,38,1011
2012-01-02,South Africa,Pietermaritzburg,24,13,8,SE,3.0,90,64,1013
2012-01-03,South Africa,Pietermaritzburg,26,17,9,S,7.5,88,50,1013
2012-01-04,South Africa,Pietermaritzburg,28,16,7,E,10.0,87,51,1014
2012-01-05,South Africa,Pietermaritzburg,21,17,8,SE,9.9,96,91,1017
2012-01-06,South Africa,Pietermaritzburg,21,17,5,SSE,3.8,95,82,1017
2012-01-07,South Africa,Pietermaritzburg,24,16,7,SE,2.5,88,74,1014
2012-01-08,South Africa,Pietermaritzburg,24,18,7,E,6.5,91,77,1015
2012-01-09,South Africa,Pietermaritzburg,25,15,7,SE,2.7,85,70,1014
2012-01-10,South Africa,Pietermaritzburg,24,17,7,SSE,25.4,92,51,1013
2012-01-11,South Africa,Pietermaritzburg,30,18,9,SSW,0.6,80,24,1012
2012-01-12,South Africa,Pietermaritzburg,33,18,9,SSW,2.1,73,4,1011
2012-01-13,South Africa,Pietermaritzburg,28,18,10,SW,7.1,82,32,1011
2012-01-14,South Africa,Pietermaritzburg,22,17,9,S,8.6,92,77,1018
2012-01-15,South Africa,Pietermaritzburg,22,16,7,SE,4.5,91,81,1019
2012-01-16,South Africa,Pietermaritzburg,23,14,8,SSE,3.2,84,51,1018
2012-01-17,South Africa,Pietermaritzburg,24,15,7,E,4.0,87,55,1015
2012-01-18,South Africa,Pietermaritzburg,25,17,9,NE,0.5,83,54,1015
2012-01-19,South Africa,Pietermaritzburg,26,16,10,SSE,0.2,81,55,1014
2012-01-20,South Africa,Pietermaritzburg,27,13,10,SSE,0.1,81,56,1011
2012-01-21,South Africa,Pietermaritzburg,24,13,6,S,12.6,91,83,1010
2012-01-22,South Africa,Pietermaritzburg,22,17,5,ESE,7.7,93,85,1011
2012-01-23,South Africa,Pietermaritzburg,25,17,8,ENE,6.2,91,84,1011
2012-01-24,South Africa,Pietermaritzburg,21,15,9,SSW,23.6,94,76,1010
2012-01-25,South Africa,Pietermaritzburg,21,14,8,SSE,3.6,89,67,1014
2012-01-26,South Africa,Pietermaritzburg,22,10,8,SSE,1.5,85,55,1016
2012-01-27,South Africa,Pietermaritzburg,22,14,7,ESE,1.2,84,58,1017
2012-01-28,South Africa,Pietermaritzburg,20,12,7,SSE,1.1,87,66,1015
2012-01-29,South Africa,Pietermaritzburg,23,7,6,ESE,0.4,85,48,1014
2012-01-30,South Africa,Pietermaritzburg,32,13,8,SE,1.3,78,19,1009
2012-01-31,South Africa,Pietermaritzburg,26,16,11,E,0.9,83,51,1014
2012-02-01,South Africa,Pietermaritzburg,30,17,8,SSE,0.2,81,51,1012
2012-02-02,South Africa,Pietermaritzburg,23,17,7,SSE,5.5,93,78,1016
2012-02-03,South Africa,Pietermaritzburg,25,16,7,ESE,3.5,86,57,1017
2012-02-04,South Africa,Pietermaritzburg,28,18,7,SSW,26.3,92,64,1016
2012-02-05,South Africa,Pietermaritzburg,22,17,7,ESE,14.4,92,80,1017
2012-02-06,South Africa,Pietermaritzburg,22,15,7,ESE,1.2,91,73,1016
2012-02-07,South Africa,Pietermaritzburg,26,15,8,E,0.5,85,56,1014
2012-02-08,South Africa,Pietermaritzburg,28,17,6,ESE,10.9,89,74,1012
2012-02-09,South Africa,Pietermaritzburg,23,18,6,SE,12.6,96,85,1010
2012-02-10,South Africa,Pietermaritzburg,25,17,5,SE,22.6,97,85,1005
2012-02-11,South Africa,Pietermaritzburg,19,15,7,SE,11.0,98,92,1007
2012-02-12,South Africa,Pietermaritzburg,22,15,8,E,11.3,92,76,1011
2012-02-13,South Africa,Pietermaritzburg,24,16,7,ENE,8.2,91,66,1013
2012-02-14,South Africa,Pietermaritzburg,31,17,10,SE,3.6,81,25,1012
2012-02-15,South Africa,Pietermaritzburg,23,16,7,SSE,4.3,90,45,1014
2012-02-16,South Africa,Pietermaritzburg,28,16,5,ESE,2.2,88,47,1012
2012-02-17,South Africa,Pietermaritzburg,26,16,5,SE,13.1,93,76,1012
2012-02-18,South Africa,Pietermaritzburg,21,16,5,SSE,20.9,98,91,1016
2012-02-19,South Africa,Pietermaritzburg,25,16,7,ESE,4.2,91,71,1017
2012-02-20,South Africa,Pietermaritzburg,31,17,7,SSW,10.5,86,42,1014
2012-02-21,South Africa,Pietermaritzburg,26,16,8,S,23.7,88,46,1012
2012-02-22,South Africa,Pietermaritzburg,29,18,7,SE,1.5,85,36,1008
2012-02-23,South Africa,Pietermaritzburg,19,14,9,SSE,7.6,94,66,1012
2012-02-24,South Africa,Pietermaritzburg,25,13,8,SE,2.8,86,45,1013
2012-02-25,South Africa,Pietermaritzburg,29,14,5,SSE,1.7,83,15,1013
2012-02-26,South Africa,Pietermaritzburg,29,16,6,S,2.8,85,29,1013
2012-02-27,South Africa,Pietermaritzburg,26,17,7,SE,4.1,90,58,1016
2012-02-28,South Africa,Pietermaritzburg,29,15,10,SSE,0.0,68,45,1013
2012-03-01,South Africa,Pietermaritzburg,27,15,9,SSE,6.2,84,43,1015
2012-03-02,South Africa,Pietermaritzburg,26,13,7,SE,1.9,83,33,1016
2012-03-03,South Africa,Pietermaritzburg,24,11,6,S,0.9,85,46,1014
2012-03-04,South Africa,Pietermaritzburg,20,15,12,SSW,25.8,93,60,1008
2012-03-05,South Africa,Pietermaritzburg,20,14,12,SSW,2.9,90,75,1015
2012-03-06,South Africa,Pietermaritzburg,18,13,7,SSE,3.7,93,78,1019
2012-03-07,South Africa,Pietermaritzburg,26,11,6,SSW,1.7,88,42,1015
2012-03-08,South Africa,Pietermaritzburg,23,12,5,E,4.8,93,70,1016
2012-03-09,South Africa,Pietermaritzburg,28,15,6,E,3.3,87,49,1015
2012-03-10,South Africa,Pietermaritzburg,23,15,7,SSE,34.9,93,73,1019
2012-03-11,South Africa,Pietermaritzburg,23,12,9,S,14.2,89,55,1020
2012-03-12,South Africa,Pietermaritzburg,23,11,5,S,8.6,91,55,1016
2012-03-13,South Africa,Pietermaritzburg,24,13,7,SSE,5.5,87,37,1014
2012-03-14,South Africa,Pietermaritzburg,23,15,7,SE,2.5,89,65,1019
2012-03-15,South Africa,Pietermaritzburg,24,14,7,SSE,0.8,88,58,1016
2012-03-16,South Africa,Pietermaritzburg,25,14,5,SSW,16.5,90,54,1011
2012-03-17,South Africa,Pietermaritzburg,25,13,7,SSW,13.5,92,48,1010
2012-03-18,South Africa,Pietermaritzburg,20,11,6,ESE,1.5,87,76,1018
2012-03-19,South Africa,Pietermaritzburg,29,8,7,SSW,0.2,82,41,1017
2012-03-20,South Africa,Pietermaritzburg,25,9,6,SSE,0.6,84,55,1020
2012-03-21,South Africa,Pietermaritzburg,32,14,9,WSW,3.4,78,27,1016
2012-03-22,South Africa,Pietermaritzburg,27,13,7,SSE,2.1,80,24,1018
2012-03-23,South Africa,Pietermaritzburg,28,17,5,SSE,8.0,87,47,1019
2012-03-24,South Africa,Pietermaritzburg,23,16,7,SSE,9.3,92,69,1022
2012-03-25,South Africa,Pietermaritzburg,27,14,6,SSE,6.6,87,38,1019
2012-03-26,South Africa,Pietermaritzburg,29,14,5,SSW,5.5,81,7,1016
2012-03-27,South Africa,Pietermaritzburg,31,15,7,SW,10.3,77,26,1014
2012-03-28,South Africa,Pietermaritzburg,22,17,7,ESE,10.5,93,85,1017
2012-03-29,South Africa,Pietermaritzburg,29,14,9,W,1.2,83,18,1011
2012-03-30,South Africa,Pietermaritzburg,29,15,7,SSE,7.6,81,36,1009
2012-03-31,South Africa,Pietermaritzburg,14,7,9,SSW,42.1,94,64,1016
2012-04-01,South Africa,Pietermaritzburg,18,7,8,SSW,0.2,79,41,1024
2012-04-02,South Africa,Pietermaritzburg,21,5,5,S,0.1,83,51,1025
2012-04-03,South Africa,Pietermaritzburg,23,9,8,S,0.0,82,17,1023
2012-04-04,South Africa,Pietermaritzburg,27,10,6,SW,0.0,75,7,1019
2012-04-05,South Africa,Pietermaritzburg,20,9,8,SE,1.9,90,64,1022
2012-04-06,South Africa,Pietermaritzburg,24,13,11,S,0.3,81,31,1019
2012-04-07,South Africa,Pietermaritzburg,27,13,11,SSW,0.0,68,2,1012
2012-04-08,South Africa,Pietermaritzburg,27,12,9,SSW,0.8,67,23,1008
2012-04-09,South Africa,Pietermaritzburg,16,9,8,SSE,15.1,95,63,1013
2012-04-10,South Africa,Pietermaritzburg,20,6,7,SSW,0.3,79,14,1017
2012-04-11,South Africa,Pietermaritzburg,22,7,6,S,0.4,82,41,1021
2012-04-12,South Africa,Pietermaritzburg,18,8,7,SSE,0.9,87,62,1026
2012-04-13,South Africa,Pietermaritzburg,19,8,7,ESE,0.4,86,56,1026
2012-04-14,South Africa,Pietermaritzburg,23,9,9,S,0.0,80,26,1019
2012-04-15,South Africa,Pietermaritzburg,27,11,7,SSW,1.1,71,22,1015
2012-04-16,South Africa,Pietermaritzburg,20,14,6,SSE,2.3,92,72,1022
2012-04-17,South Africa,Pietermaritzburg,26,11,7,SSW,11.1,83,44,1020
2012-04-18,South Africa,Pietermaritzburg,18,10,7,S,8.4,91,56,1022
2012-04-19,South Africa,Pietermaritzburg,19,7,5,SSE,0.6,89,76,1022
2012-04-20,South Africa,Pietermaritzburg,24,7,6,SSE,0.5,85,48,1020
2012-04-21,South Africa,Pietermaritzburg,26,10,6,S,0.1,78,8,1016
2012-04-22,South Africa,Pietermaritzburg,22,11,8,S,11.4,83,51,1015
2012-04-23,South Africa,Pietermaritzburg,12,6,5,SSW,3.8,89,56,1023
2012-04-24,South Africa,Pietermaritzburg,18,5,6,SSE,0.2,82,44,1029
2012-04-25,South Africa,Pietermaritzburg,21,9,6,SSE,0.2,87,51,1027
2012-04-26,South Africa,Pietermaritzburg,24,11,8,SW,0.0,80,6,1020
2012-04-27,South Africa,Pietermaritzburg,26,12,10,SW,0.8,72,31,1014
2012-04-28,South Africa,Pietermaritzburg,21,11,5,SE,1.5,91,67,1016
2012-04-29,South Africa,Pietermaritzburg,25,11,6,SSW,0.0,73,16,1017
2012-04-30,South Africa,Pietermaritzburg,28,13,7,WSW,0.0,67,4,1015
2012-05-01,South Africa,Pietermaritzburg,25,13,10,S,1.2,65,35,1018
2012-05-02,South Africa,Pietermaritzburg,24,15,7,SE,0.9,80,26,1018
2012-05-03,South Africa,Pietermaritzburg,28,15,10,WNW,0.0,52,4,1013
2012-05-04,South Africa,Pietermaritzburg,27,15,8,S,0.5,67,22,1015
2012-05-05,South Africa,Pietermaritzburg,18,14,7,ESE,4.7,95,78,1022
2012-05-06,South Africa,Pietermaritzburg,20,9,5,E,2.5,91,70,1025
2012-05-07,South Africa,Pietermaritzburg,22,14,4,ESE,1.2,90,61,1026
2012-05-08,South Africa,Pietermaritzburg,24,13,11,SE,1.0,83,29,1022
2012-05-09,South Africa,Pietermaritzburg,28,13,7,WSW,0.4,59,6,1019
2012-05-10,South Africa,Pietermaritzburg,28,12,5,SSW,0.7,61,7,1020
2012-05-11,South Africa,Pietermaritzburg,20,11,5,SSE,1.6,90,51,1025
2012-05-12,South Africa,Pietermaritzburg,25,12,6,S,1.0,79,7,1021
2012-05-13,South Africa,Pietermaritzburg,26,12,6,W,0.1,60,8,1017
2012-05-14,South Africa,Pietermaritzburg,23,11,8,S,10.9,74,35,1016
2012-05-15,South Africa,Pietermaritzburg,16,6,6,S,10.1,92,57,1023
2012-05-16,South Africa,Pietermaritzburg,21,8,7,SSW,0.0,79,2,1023
2012-05-17,South Africa,Pietermaritzburg,24,10,7,WSW,0.0,70,0,1017
2012-05-18,South Africa,Pietermaritzburg,26,9,7,SSW,0.0,59,6,1013
2012-05-19,South Africa,Pietermaritzburg,13,8,5,SE,4.9,96,78,1016
2012-05-20,South Africa,Pietermaritzburg,14,4,4,S,1.5,88,46,1019
2012-05-21,South Africa,Pietermaritzburg,16,3,8,SSW,0.0,77,3,1025
2012-05-22,South Africa,Pietermaritzburg,19,6,8,WNW,0.0,70,5,1022
2012-05-23,South Africa,Pietermaritzburg,25,8,8,W,0.0,50,0,1016
2012-05-24,South Africa,Pietermaritzburg,25,8,7,SSW,0.0,57,14,1019
2012-05-25,South Africa,Pietermaritzburg,21,10,7,SSW,0.0,68,11,1021
2012-05-26,South Africa,Pietermaritzburg,21,11,9,SSW,1.6,71,36,1023
2012-05-27,South Africa,Pietermaritzburg,18,13,5,E,4.2,91,72,1028
2012-05-28,South Africa,Pietermaritzburg,19,12,7,ESE,3.1,85,37,1025
2012-05-29,South Africa,Pietermaritzburg,26,11,7,W,0.0,61,2,1021
2012-05-30,South Africa,Pietermaritzburg,21,9,6,SSE,2.3,80,35,1026
2012-05-31,South Africa,Pietermaritzburg,17,10,6,SE,3.7,90,50,1029
2012-06-01,South Africa,Pietermaritzburg,21,7,9,SW,0.0,73,2,1025
2012-06-02,South Africa,Pietermaritzburg,22,6,5,SSW,0.0,75,2,1026
2012-06-03,South Africa,Pietermaritzburg,18,6,7,SSW,0.0,76,7,1029
2012-06-04,South Africa,Pietermaritzburg,21,8,7,WSW,0.0,71,1,1026
2012-06-05,South Africa,Pietermaritzburg,25,10,8,WSW,0.0,56,1,1019
2012-06-06,South Africa,Pietermaritzburg,22,10,9,SW,10.9,72,30,1017
2012-06-07,South Africa,Pietermaritzburg,16,9,7,S,0.9,69,33,1012
2012-06-08,South Africa,Pietermaritzburg,19,6,10,WSW,2.9,55,9,1006
2012-06-09,South Africa,Pietermaritzburg,14,5,6,SSW,4.5,70,31,1013
2012-06-10,South Africa,Pietermaritzburg,14,3,13,WSW,0.0,65,9,1025
2012-06-11,South Africa,Pietermaritzburg,17,3,9,WSW,0.0,43,0,1028
2012-06-12,South Africa,Pietermaritzburg,22,6,7,SSW,0.0,54,0,1022
2012-06-13,South Africa,Pietermaritzburg,14,4,6,SSE,0.8,89,51,1027
2012-06-14,South Africa,Pietermaritzburg,15,7,9,ESE,0.5,89,52,1027
2012-06-15,South Africa,Pietermaritzburg,21,7,9,W,0.0,67,4,1023
2012-06-16,South Africa,Pietermaritzburg,22,8,7,WSW,0.0,51,0,1022
2012-06-17,South Africa,Pietermaritzburg,20,8,8,WSW,0.0,57,10,1018
2012-06-18,South Africa,Pietermaritzburg,21,10,8,S,0.9,71,29,1024
2012-06-19,South Africa,Pietermaritzburg,19,10,7,ESE,0.7,80,30,1027
2012-06-20,South Africa,Pietermaritzburg,19,10,7,S,0.6,74,33,1025
2012-06-21,South Africa,Pietermaritzburg,12,9,4,E,3.6,95,92,1026
2012-06-22,South Africa,Pietermaritzburg,17,8,11,NNW,1.1,87,41,1018
2012-06-23,South Africa,Pietermaritzburg,19,10,6,S,4.4,80,29,1014
2012-06-24,South Africa,Pietermaritzburg,18,8,5,SSW,8.9,81,27,1012
2012-06-25,South Africa,Pietermaritzburg,18,6,7,SW,3.0,73,14,1017
2012-06-26,South Africa,Pietermaritzburg,18,7,8,WSW,0.0,60,2,1021
2012-06-27,South Africa,Pietermaritzburg,22,5,8,SSW,0.0,59,16,1022
2012-06-28,South Africa,Pietermaritzburg,21,8,8,WSW,0.0,72,1,1023
2012-06-29,South Africa,Pietermaritzburg,24,8,9,WSW,0.0,54,0,1018
2012-06-30,South Africa,Pietermaritzburg,22,7,7,SSW,0.0,62,0,1020
2012-07-01,South Africa,Pietermaritzburg,21,9,8,SSW,0.0,57,0,1019
2012-07-02,South Africa,Pietermaritzburg,24,10,8,S,0.4,56,21,1019
2012-07-03,South Africa,Pietermaritzburg,21,11,8,SSE,0.5,72,27,1019
2012-07-04,South Africa,Pietermaritzburg,23,8,13,WSW,0.2,52,10,1016
2012-07-05,South Africa,Pietermaritzburg,15,8,8,E,0.4,72,17,1022
2012-07-06,South Africa,Pietermaritzburg,25,10,9,SSW,0.0,42,3,1018
2012-07-07,South Africa,Pietermaritzburg,23,12,11,WNW,0.0,43,17,1014
2012-07-08,South Africa,Pietermaritzburg,14,10,6,ESE,17.8,94,81,1021
2012-07-09,South Africa,Pietermaritzburg,18,8,5,SSE,0.1,85,31,1021
2012-07-10,South Africa,Pietermaritzburg,21,9,5,WSW,0.0,67,0,1019
2012-07-11,South Africa,Pietermaritzburg,21,8,8,S,0.0,54,14,1022
