date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-11-19,South Africa,Noorder-Paarl,35,16,7,ESE,0.0,56,11,1010
2011-11-20,South Africa,Noorder-Paarl,20,13,17,NW,9.6,83,64,1010
2011-11-21,South Africa,Noorder-Paarl,18,11,11,SSW,3.3,70,31,1021
2011-11-22,South Africa,Noorder-Paarl,20,9,12,S,0.0,67,2,1020
2011-11-23,South Africa,Noorder-Paarl,17,9,14,SSW,5.2,77,41,1021
2011-11-24,South Africa,Noorder-Paarl,20,7,14,SE,0.0,63,0,1024
2011-11-25,South Africa,Noorder-Paarl,24,9,10,SW,0.0,62,2,1019
2011-11-26,South Africa,Noorder-Paarl,23,8,15,SSE,0.0,67,7,1017
2011-11-27,South Africa,Noorder-Paarl,21,11,18,SE,0.0,69,9,1019
2011-11-28,South Africa,Noorder-Paarl,27,9,8,SE,0.0,58,2,1017
2011-11-29,South Africa,Noorder-Paarl,29,13,9,SSW,0.0,58,7,1012
2011-11-30,South Africa,Noorder-Paarl,22,12,6,SW,0.7,76,43,1014
2011-12-01,South Africa,Noorder-Paarl,27,14,11,SSE,3.4,71,27,1017
2011-12-02,South Africa,Noorder-Paarl,25,14,13,S,0.0,73,6,1018
2011-12-03,South Africa,Noorder-Paarl,26,12,16,SE,0.0,64,1,1019
2011-12-04,South Africa,Noorder-Paarl,32,15,9,SE,0.0,49,0,1010
2011-12-05,South Africa,Noorder-Paarl,28,15,13,NW,0.0,54,6,1009
2011-12-06,South Africa,Noorder-Paarl,25,12,10,WNW,0.1,70,21,1012
2011-12-07,South Africa,Noorder-Paarl,17,10,12,WNW,6.9,82,66,1015
2011-12-08,South Africa,Noorder-Paarl,16,7,16,SSE,0.8,61,5,1021
2011-12-09,South Africa,Noorder-Paarl,22,6,10,S,0.0,56,0,1016
2011-12-10,South Africa,Noorder-Paarl,20,8,11,WSW,1.0,69,22,1014
2011-12-11,South Africa,Noorder-Paarl,21,11,9,W,4.3,73,54,1014
2011-12-12,South Africa,Noorder-Paarl,25,12,7,S,0.0,71,26,1011
2011-12-13,South Africa,Noorder-Paarl,20,13,14,WNW,5.7,75,70,1008
2011-12-14,South Africa,Noorder-Paarl,14,8,15,NW,20.7,78,79,1012
2011-12-15,South Africa,Noorder-Paarl,20,6,11,W,0.0,69,5,1017
2011-12-16,South Africa,Noorder-Paarl,24,10,8,SSE,0.0,64,2,1018
2011-12-17,South Africa,Noorder-Paarl,26,11,8,SSW,0.0,62,0,1014
2011-12-18,South Africa,Noorder-Paarl,26,12,10,SW,0.1,68,12,1012
2011-12-19,South Africa,Noorder-Paarl,22,13,13,SW,3.3,71,34,1017
2011-12-20,South Africa,Noorder-Paarl,24,10,12,SSW,0.0,68,7,1013
2011-12-21,South Africa,Noorder-Paarl,21,13,10,W,0.1,71,13,1012
2011-12-22,South Africa,Noorder-Paarl,17,10,10,WNW,7.3,84,56,1014
2011-12-23,South Africa,Noorder-Paarl,19,9,13,SSE,0.0,70,13,1018
2011-12-24,South Africa,Noorder-Paarl,25,9,11,S,0.0,62,11,1014
2011-12-25,South Africa,Noorder-Paarl,27,14,10,SSW,0.0,64,13,1012
2011-12-26,South Africa,Noorder-Paarl,26,15,8,WSW,0.1,71,8,1013
2011-12-27,South Africa,Noorder-Paarl,24,16,11,SSW,3.4,77,38,1016
2011-12-28,South Africa,Noorder-Paarl,28,16,11,S,0.0,68,9,1017
2011-12-29,South Africa,Noorder-Paarl,28,16,10,S,0.0,68,3,1015
2011-12-30,South Africa,Noorder-Paarl,26,14,13,S,0.0,68,5,1015
2011-12-31,South Africa,Noorder-Paarl,25,11,12,S,0.0,66,1,1015
2012-01-01,South Africa,Noorder-Paarl,22,9,8,W,0.2,70,9,1014
2012-01-02,South Africa,Noorder-Paarl,21,11,12,NW,1.1,75,38,1013
2012-01-03,South Africa,Noorder-Paarl,23,12,8,W,1.3,72,24,1015
2012-01-04,South Africa,Noorder-Paarl,23,9,8,WSW,0.0,65,3,1016
2012-01-05,South Africa,Noorder-Paarl,26,12,9,S,0.0,64,11,1017
2012-01-06,South Africa,Noorder-Paarl,27,12,11,S,0.0,58,2,1017
2012-01-07,South Africa,Noorder-Paarl,27,16,12,SSW,0.7,64,50,1014
2012-01-08,South Africa,Noorder-Paarl,31,15,11,S,0.0,66,2,1012
2012-01-09,South Africa,Noorder-Paarl,27,14,13,SSW,0.4,63,52,1014
2012-01-10,South Africa,Noorder-Paarl,29,14,12,SSE,0.0,62,2,1011
2012-01-11,South Africa,Noorder-Paarl,28,14,9,WSW,0.0,65,0,1009
2012-01-12,South Africa,Noorder-Paarl,25,12,14,NW,0.1,64,8,1010
2012-01-13,South Africa,Noorder-Paarl,20,11,11,WNW,4.4,78,51,1014
2012-01-14,South Africa,Noorder-Paarl,24,12,11,SSW,0.0,65,9,1018
2012-01-15,South Africa,Noorder-Paarl,33,15,13,SE,0.0,49,0,1015
2012-01-16,South Africa,Noorder-Paarl,38,18,9,SSW,0.0,50,0,1009
2012-01-17,South Africa,Noorder-Paarl,33,18,8,SSE,0.4,63,1,1009
2012-01-18,South Africa,Noorder-Paarl,33,20,6,SSW,1.8,62,8,1009
2012-01-19,South Africa,Noorder-Paarl,31,18,8,SSW,7.1,67,12,1010
2012-01-20,South Africa,Noorder-Paarl,26,18,9,SW,5.9,83,56,1010
2012-01-21,South Africa,Noorder-Paarl,27,16,8,SW,5.8,75,33,1010
2012-01-22,South Africa,Noorder-Paarl,25,14,10,WNW,0.7,76,19,1010
2012-01-23,South Africa,Noorder-Paarl,22,12,11,WSW,8.3,77,45,1014
2012-01-24,South Africa,Noorder-Paarl,27,13,14,SSE,0.0,69,10,1016
2012-01-25,South Africa,Noorder-Paarl,28,12,10,SSE,0.0,60,0,1013
2012-01-26,South Africa,Noorder-Paarl,28,13,13,S,0.0,66,2,1014
2012-01-27,South Africa,Noorder-Paarl,30,13,11,SE,0.0,61,1,1015
2012-01-28,South Africa,Noorder-Paarl,32,16,10,SSE,0.0,58,0,1011
2012-01-29,South Africa,Noorder-Paarl,34,16,10,SSW,0.0,52,0,1007
2012-01-30,South Africa,Noorder-Paarl,24,14,10,WSW,0.4,73,12,1010
2012-01-31,South Africa,Noorder-Paarl,28,13,10,SW,0.0,68,12,1010
2012-02-01,South Africa,Noorder-Paarl,23,14,13,SSW,0.6,72,36,1013
2012-02-02,South Africa,Noorder-Paarl,28,13,14,SE,0.0,68,15,1015
2012-02-03,South Africa,Noorder-Paarl,29,15,9,ESE,0.1,65,5,1016
2012-02-04,South Africa,Noorder-Paarl,34,15,8,SE,0.0,57,0,1015
2012-02-05,South Africa,Noorder-Paarl,34,17,9,ESE,0.0,43,0,1010
2012-02-06,South Africa,Noorder-Paarl,34,19,7,SSW,0.4,43,13,1007
2012-02-07,South Africa,Noorder-Paarl,27,16,10,WSW,0.9,72,10,1011
2012-02-08,South Africa,Noorder-Paarl,25,12,13,S,0.0,67,7,1013
2012-02-09,South Africa,Noorder-Paarl,26,11,14,S,0.0,69,3,1011
2012-02-10,South Africa,Noorder-Paarl,20,10,11,WSW,1.2,69,44,1011
2012-02-11,South Africa,Noorder-Paarl,18,9,9,WNW,4.1,75,60,1013
2012-02-12,South Africa,Noorder-Paarl,21,8,10,WNW,0.1,72,13,1013
2012-02-13,South Africa,Noorder-Paarl,23,8,11,S,0.0,69,2,1013
2012-02-14,South Africa,Noorder-Paarl,23,10,12,S,0.0,71,4,1013
2012-02-15,South Africa,Noorder-Paarl,24,9,12,S,0.0,65,0,1014
2012-02-16,South Africa,Noorder-Paarl,24,9,10,S,0.0,66,0,1013
2012-02-17,South Africa,Noorder-Paarl,27,12,14,SSE,0.0,63,1,1013
2012-02-18,South Africa,Noorder-Paarl,29,14,11,S,0.0,62,1,1012
2012-02-19,South Africa,Noorder-Paarl,33,16,9,SSW,0.0,60,0,1009
2012-02-20,South Africa,Noorder-Paarl,24,12,9,W,0.0,74,8,1013
2012-02-21,South Africa,Noorder-Paarl,25,11,6,W,0.0,73,22,1013
2012-02-22,South Africa,Noorder-Paarl,24,11,14,WNW,2.8,82,35,1010
2012-02-23,South Africa,Noorder-Paarl,25,11,9,S,0.0,67,2,1014
2012-02-24,South Africa,Noorder-Paarl,26,11,12,S,0.0,63,0,1011
2012-02-25,South Africa,Noorder-Paarl,26,11,11,S,0.0,65,0,1012
2012-02-26,South Africa,Noorder-Paarl,27,12,9,S,0.0,68,0,1012
2012-02-27,South Africa,Noorder-Paarl,29,12,7,SW,0.0,62,0,1011
2012-02-28,South Africa,Noorder-Paarl,25,11,9,WSW,0.1,70,10,1012
2012-03-01,South Africa,Noorder-Paarl,24,10,6,SSW,0.0,66,1,1013
2012-03-02,South Africa,Noorder-Paarl,32,12,6,S,0.0,62,1,1012
2012-03-03,South Africa,Noorder-Paarl,27,13,11,WNW,0.0,72,7,1010
2012-03-04,South Africa,Noorder-Paarl,21,10,12,WSW,5.3,72,35,1015
2012-03-05,South Africa,Noorder-Paarl,22,9,15,SSE,0.0,64,0,1018
2012-03-06,South Africa,Noorder-Paarl,30,10,10,SE,0.0,56,0,1015
2012-03-07,South Africa,Noorder-Paarl,27,12,12,SSE,0.0,62,0,1013
2012-03-08,South Africa,Noorder-Paarl,31,13,11,S,0.0,65,2,1012
2012-03-09,South Africa,Noorder-Paarl,28,14,11,S,0.2,77,17,1017
2012-03-10,South Africa,Noorder-Paarl,30,15,14,SE,0.0,70,12,1020
2012-03-11,South Africa,Noorder-Paarl,36,18,8,ESE,0.0,56,0,1015
2012-03-12,South Africa,Noorder-Paarl,34,17,7,SSE,0.0,51,0,1011
2012-03-13,South Africa,Noorder-Paarl,32,17,12,SSE,0.0,71,4,1013
2012-03-14,South Africa,Noorder-Paarl,33,16,8,WSW,0.0,66,21,1013
2012-03-15,South Africa,Noorder-Paarl,28,16,9,SSW,1.3,75,25,1013
2012-03-16,South Africa,Noorder-Paarl,24,15,12,SW,5.2,81,63,1015
2012-03-17,South Africa,Noorder-Paarl,22,11,10,SSW,0.0,63,9,1018
2012-03-18,South Africa,Noorder-Paarl,24,10,6,SW,0.0,64,3,1018
2012-03-19,South Africa,Noorder-Paarl,27,10,7,SSE,0.0,73,4,1018
2012-03-20,South Africa,Noorder-Paarl,32,14,8,SSE,0.0,68,2,1014
2012-03-21,South Africa,Noorder-Paarl,27,13,9,SW,0.0,72,20,1015
2012-03-22,South Africa,Noorder-Paarl,27,14,9,S,0.0,71,33,1016
2012-03-23,South Africa,Noorder-Paarl,27,16,12,SE,0.0,75,10,1017
2012-03-24,South Africa,Noorder-Paarl,30,14,9,E,0.0,69,5,1016
2012-03-25,South Africa,Noorder-Paarl,31,15,9,SE,0.0,68,0,1014
2012-03-26,South Africa,Noorder-Paarl,31,16,8,S,0.0,66,0,1012
2012-03-27,South Africa,Noorder-Paarl,27,13,12,SSE,0.1,71,6,1014
2012-03-28,South Africa,Noorder-Paarl,28,14,9,WSW,0.0,68,13,1011
2012-03-29,South Africa,Noorder-Paarl,24,13,15,NW,28.3,77,57,1010
2012-03-30,South Africa,Noorder-Paarl,18,9,10,SSW,26.4,78,24,1015
2012-03-31,South Africa,Noorder-Paarl,20,8,8,SSE,0.0,69,2,1023
2012-04-01,South Africa,Noorder-Paarl,22,10,7,S,0.0,66,6,1023
2012-04-02,South Africa,Noorder-Paarl,25,13,6,SW,0.0,63,7,1021
2012-04-03,South Africa,Noorder-Paarl,27,13,9,SSE,0.0,62,0,1018
2012-04-04,South Africa,Noorder-Paarl,26,13,13,SSE,0.0,74,5,1019
2012-04-05,South Africa,Noorder-Paarl,31,13,7,SE,0.0,58,4,1015
2012-04-06,South Africa,Noorder-Paarl,24,14,15,WSW,0.9,61,28,1010
2012-04-07,South Africa,Noorder-Paarl,15,12,15,W,40.9,87,72,1009
2012-04-08,South Africa,Noorder-Paarl,14,6,11,WNW,27.2,82,79,1014
2012-04-09,South Africa,Noorder-Paarl,18,6,6,SW,0.3,75,13,1021
2012-04-10,South Africa,Noorder-Paarl,21,7,9,SSE,0.0,72,0,1021
2012-04-11,South Africa,Noorder-Paarl,25,10,9,SE,0.0,66,0,1020
2012-04-12,South Africa,Noorder-Paarl,31,12,8,ENE,0.0,41,0,1017
2012-04-13,South Africa,Noorder-Paarl,33,16,12,S,0.0,31,26,1012
2012-04-14,South Africa,Noorder-Paarl,21,11,12,NW,9.4,72,64,1010
2012-04-15,South Africa,Noorder-Paarl,19,10,9,WNW,1.4,80,41,1017
2012-04-16,South Africa,Noorder-Paarl,21,10,8,SSE,0.0,73,5,1019
2012-04-17,South Africa,Noorder-Paarl,23,9,12,SSE,0.0,73,23,1021
2012-04-18,South Africa,Noorder-Paarl,24,9,12,ESE,0.0,69,2,1021
2012-04-19,South Africa,Noorder-Paarl,29,11,10,SSE,0.0,65,2,1017
2012-04-20,South Africa,Noorder-Paarl,27,13,7,SE,0.2,66,4,1015
2012-04-21,South Africa,Noorder-Paarl,23,14,9,S,0.5,82,14,1016
2012-04-22,South Africa,Noorder-Paarl,19,7,16,SSE,0.3,68,3,1023
2012-04-23,South Africa,Noorder-Paarl,19,6,15,ESE,0.0,62,0,1025
2012-04-24,South Africa,Noorder-Paarl,22,7,7,E,0.0,59,24,1023
2012-04-25,South Africa,Noorder-Paarl,28,12,9,ENE,1.2,45,19,1017
2012-04-26,South Africa,Noorder-Paarl,22,13,10,S,6.0,75,32,1014
2012-04-27,South Africa,Noorder-Paarl,20,11,11,WSW,0.0,80,27,1015
2012-04-28,South Africa,Noorder-Paarl,20,10,11,WNW,1.0,86,53,1014
2012-04-29,South Africa,Noorder-Paarl,24,10,15,SSW,0.0,60,36,1013
2012-04-30,South Africa,Noorder-Paarl,20,13,19,WSW,57.0,68,47,1009
2012-05-01,South Africa,Noorder-Paarl,19,11,8,W,3.9,76,14,1018
2012-05-02,South Africa,Noorder-Paarl,17,9,16,WSW,0.0,63,18,1013
2012-05-03,South Africa,Noorder-Paarl,15,10,11,NW,11.7,86,47,1014
2012-05-04,South Africa,Noorder-Paarl,17,8,13,NW,0.5,81,39,1018
2012-05-05,South Africa,Noorder-Paarl,18,8,6,S,0.0,76,7,1022
2012-05-06,South Africa,Noorder-Paarl,21,8,8,SE,0.0,72,3,1024
2012-05-07,South Africa,Noorder-Paarl,25,11,8,ESE,0.0,57,0,1021
2012-05-08,South Africa,Noorder-Paarl,27,14,8,SW,0.0,50,0,1014
2012-05-09,South Africa,Noorder-Paarl,24,9,9,WNW,0.0,66,3,1015
2012-05-10,South Africa,Noorder-Paarl,21,8,8,SSW,0.0,76,9,1021
2012-05-11,South Africa,Noorder-Paarl,24,9,5,SSE,0.0,70,1,1020
2012-05-12,South Africa,Noorder-Paarl,22,7,6,W,0.0,74,2,1018
2012-05-13,South Africa,Noorder-Paarl,19,8,7,S,0.0,81,24,1016
2012-05-14,South Africa,Noorder-Paarl,18,7,12,SSE,0.6,83,36,1022
2012-05-15,South Africa,Noorder-Paarl,21,8,5,SE,0.0,72,1,1023
2012-05-16,South Africa,Noorder-Paarl,24,10,4,SE,0.0,60,1,1020
2012-05-17,South Africa,Noorder-Paarl,21,9,16,NNW,0.5,64,21,1014
2012-05-18,South Africa,Noorder-Paarl,13,6,11,W,19.9,81,62,1018
2012-05-19,South Africa,Noorder-Paarl,14,6,6,W,0.4,81,25,1023
2012-05-20,South Africa,Noorder-Paarl,15,4,6,SSW,0.5,85,38,1025
2012-05-21,South Africa,Noorder-Paarl,18,5,4,SSE,0.0,76,16,1024
2012-05-22,South Africa,Noorder-Paarl,22,5,9,S,0.0,43,2,1015
2012-05-23,South Africa,Noorder-Paarl,20,7,13,WNW,0.0,57,17,1013
2012-05-24,South Africa,Noorder-Paarl,21,7,7,SSE,0.0,77,19,1016
2012-05-25,South Africa,Noorder-Paarl,18,7,12,WNW,3.9,85,45,1017
2012-05-26,South Africa,Noorder-Paarl,17,6,6,WSW,0.6,83,26,1026
2012-05-27,South Africa,Noorder-Paarl,19,6,6,SSE,0.0,72,17,1026
2012-05-28,South Africa,Noorder-Paarl,21,6,6,SSW,0.0,59,3,1018
2012-05-29,South Africa,Noorder-Paarl,14,5,7,WNW,3.4,90,34,1022
2012-05-30,South Africa,Noorder-Paarl,17,4,7,SSW,0.0,81,0,1029
2012-05-31,South Africa,Noorder-Paarl,19,6,8,SE,0.0,71,0,1027
2012-06-01,South Africa,Noorder-Paarl,19,6,9,SSE,0.0,77,3,1027
2012-06-02,South Africa,Noorder-Paarl,21,8,9,SSE,0.0,84,11,1029
2012-06-03,South Africa,Noorder-Paarl,23,10,5,SE,0.0,77,0,1027
2012-06-04,South Africa,Noorder-Paarl,26,9,7,SSW,0.0,57,2,1019
2012-06-05,South Africa,Noorder-Paarl,17,9,13,WNW,10.6,84,38,1017
2012-06-06,South Africa,Noorder-Paarl,14,5,6,WSW,0.0,80,21,1023
2012-06-07,South Africa,Noorder-Paarl,11,7,20,WSW,59.9,93,85,1009
2012-06-08,South Africa,Noorder-Paarl,12,6,12,WNW,43.8,91,88,1011
2012-06-09,South Africa,Noorder-Paarl,12,4,8,SSW,6.0,83,30,1024
2012-06-10,South Africa,Noorder-Paarl,14,4,4,ESE,0.0,79,2,1031
2012-06-11,South Africa,Noorder-Paarl,18,3,4,ESE,0.0,67,9,1025
2012-06-12,South Africa,Noorder-Paarl,17,2,9,S,0.2,79,6,1024
2012-06-13,South Africa,Noorder-Paarl,17,6,10,SE,0.0,79,6,1024
2012-06-14,South Africa,Noorder-Paarl,21,7,6,E,0.0,67,20,1017
2012-06-15,South Africa,Noorder-Paarl,21,7,5,SE,0.0,61,16,1016
2012-06-16,South Africa,Noorder-Paarl,22,8,6,SSE,0.7,63,5,1015
2012-06-17,South Africa,Noorder-Paarl,15,7,6,WNW,4.1,90,75,1017
2012-06-18,South Africa,Noorder-Paarl,16,7,9,SSE,0.5,87,41,1027
2012-06-19,South Africa,Noorder-Paarl,17,6,7,SE,0.0,82,0,1027
2012-06-20,South Africa,Noorder-Paarl,18,5,11,ESE,0.0,82,0,1025
2012-06-21,South Africa,Noorder-Paarl,18,7,7,ENE,0.3,78,26,1018
2012-06-22,South Africa,Noorder-Paarl,19,7,5,WSW,0.6,82,45,1016
2012-06-23,South Africa,Noorder-Paarl,16,5,7,WNW,0.4,88,53,1019
2012-06-24,South Africa,Noorder-Paarl,13,5,12,WSW,5.5,91,61,1017
2012-06-25,South Africa,Noorder-Paarl,15,5,11,WNW,2.3,87,29,1018
2012-06-26,South Africa,Noorder-Paarl,14,5,17,SSW,24.0,90,48,1016
2012-06-27,South Africa,Noorder-Paarl,15,4,8,WSW,0.0,83,17,1025
2012-06-28,South Africa,Noorder-Paarl,18,6,9,WSW,0.0,78,10,1019
2012-06-29,South Africa,Noorder-Paarl,15,7,16,NNW,2.3,90,59,1020
2012-06-30,South Africa,Noorder-Paarl,15,6,10,NW,2.0,90,66,1021
2012-07-01,South Africa,Noorder-Paarl,16,5,7,NW,0.0,87,41,1018
2012-07-02,South Africa,Noorder-Paarl,16,4,5,W,0.2,85,28,1020
2012-07-03,South Africa,Noorder-Paarl,17,5,9,SSW,0.1,85,21,1015
2012-07-04,South Africa,Noorder-Paarl,12,2,13,SW,34.1,77,33,1020
2012-07-05,South Africa,Noorder-Paarl,16,1,8,W,0.0,66,1,1016
2012-07-06,South Africa,Noorder-Paarl,16,6,13,W,0.0,75,14,1013
2012-07-07,South Africa,Noorder-Paarl,13,7,8,W,4.0,80,35,1022
2012-07-08,South Africa,Noorder-Paarl,10,6,15,NNW,18.7,92,82,1026
2012-07-09,South Africa,Noorder-Paarl,14,7,14,NNW,2.1,95,77,1024
2012-07-10,South Africa,Noorder-Paarl,16,7,15,NNW,1.5,89,49,1020
2012-07-11,South Africa,Noorder-Paarl,14,3,11,SSW,10.9,82,32,1027
2012-07-12,South Africa,Noorder-Paarl,13,2,10,SSE,1.1,82,11,1028
2012-07-13,South Africa,Noorder-Paarl,12,2,15,SE,0.3,83,28,1029
2012-07-14,South Africa,Noorder-Paarl,13,2,15,SSE,0.6,83,19,1029
2012-07-15,South Africa,Noorder-Paarl,9,2,6,SSW,6.5,91,62,1030
2012-07-16,South Africa,Noorder-Paarl,17,4,5,ESE,0.6,90,41,1031
2012-07-17,South Africa,Noorder-Paarl,19,5,6,ESE,0.0,75,0,1029
2012-07-18,South Africa,Noorder-Paarl,23,6,8,ENE,0.0,48,7,1021
2012-07-19,South Africa,Noorder-Paarl,23,7,13,S,0.0,52,24,1014
2012-07-20,South Africa,Noorder-Paarl,14,6,17,NNW,18.3,92,67,1014
2012-07-21,South Africa,Noorder-Paarl,12,3,18,W,24.5,94,79,1016
2012-07-22,South Africa,Noorder-Paarl,12,2,6,W,2.5,82,37,1025
2012-07-23,South Africa,Noorder-Paarl,15,3,5,S,0.0,73,32,1024
2012-07-24,South Africa,Noorder-Paarl,16,4,7,WNW,0.0,75,16,1025
2012-07-25,South Africa,Noorder-Paarl,22,4,5,SE,0.0,71,12,1024
2012-07-26,South Africa,Noorder-Paarl,18,4,6,W,1.9,83,43,1024
2012-07-27,South Africa,Noorder-Paarl,16,3,10,SSE,0.3,80,2,1030
2012-07-28,South Africa,Noorder-Paarl,17,4,13,ESE,0.0,72,5,1028
2012-07-29,South Africa,Noorder-Paarl,6,3,9,E,0.0,71,5,1023
2012-07-30,South Africa,Noorder-Paarl,21,5,7,SSE,0.0,62,7,1018
2012-07-31,South Africa,Noorder-Paarl,13,3,10,WSW,7.3,87,45,1021
2012-08-01,South Africa,Noorder-Paarl,12,2,10,ESE,0.0,74,5,1027
2012-08-02,South Africa,Noorder-Paarl,19,4,5,ESE,0.0,62,10,1019
2012-08-03,South Africa,Noorder-Paarl,16,3,8,WNW,0.0,83,22,1019
2012-08-04,South Africa,Noorder-Paarl,16,2,6,SW,0.1,86,30,1020
2012-08-05,South Africa,Noorder-Paarl,14,2,8,NW,6.6,90,67,1019
2012-08-06,South Africa,Noorder-Paarl,9,1,11,SW,28.3,91,67,1024
2012-08-07,South Africa,Noorder-Paarl,16,6,14,SSE,3.1,83,38,1027
2012-08-08,South Africa,Noorder-Paarl,17,4,8,S,0.7,79,27,1023
2012-08-09,South Africa,Noorder-Paarl,18,3,8,SW,0.0,76,13,1017
2012-08-10,South Africa,Noorder-Paarl,15,3,17,WNW,0.4,76,7,1012
2012-08-11,South Africa,Noorder-Paarl,10,5,27,W,87.6,90,90,1005
2012-08-12,South Africa,Noorder-Paarl,14,4,10,NW,1.8,87,54,1023
2012-08-13,South Africa,Noorder-Paarl,18,5,8,ESE,0.0,77,0,1015
2012-08-14,South Africa,Noorder-Paarl,13,8,20,WNW,18.4,82,46,1008
2012-08-15,South Africa,Noorder-Paarl,11,5,18,NW,33.6,92,90,1014
2012-08-16,South Africa,Noorder-Paarl,12,3,13,NW,14.2,90,62,1025
2012-08-17,South Africa,Noorder-Paarl,15,2,5,E,0.0,79,0,1026
2012-08-18,South Africa,Noorder-Paarl,17,2,6,SW,0.0,73,0,1016
2012-08-19,South Africa,Noorder-Paarl,14,2,13,NNW,2.7,85,21,1016
2012-08-20,South Africa,Noorder-Paarl,13,2,9,NW,11.3,86,44,1022
2012-08-21,South Africa,Noorder-Paarl,15,1,9,WSW,0.2,79,7,1023
2012-08-22,South Africa,Noorder-Paarl,15,2,6,SSW,0.4,83,21,1024
2012-08-23,South Africa,Noorder-Paarl,17,2,5,SW,0.0,79,1,1020
2012-08-24,South Africa,Noorder-Paarl,19,4,6,SW,0.0,76,2,1015
2012-08-25,South Africa,Noorder-Paarl,12,6,18,NNW,19.2,91,77,1016
2012-08-26,South Africa,Noorder-Paarl,16,8,9,NW,1.2,88,43,1025
2012-08-27,South Africa,Noorder-Paarl,19,6,6,SSE,0.0,83,0,1023
2012-08-28,South Africa,Noorder-Paarl,21,8,6,S,0.0,76,25,1015
2012-08-29,South Africa,Noorder-Paarl,16,4,10,NW,0.5,85,33,1018
2012-08-30,South Africa,Noorder-Paarl,17,3,8,WSW,0.0,81,10,1017
2012-08-31,South Africa,Noorder-Paarl,11,5,20,NW,30.7,93,63,1012
2012-09-01,South Africa,Noorder-Paarl,13,2,6,WSW,12.0,84,38,1026
2012-09-02,South Africa,Noorder-Paarl,15,0,6,SSW,0.0,78,2,1026
2012-09-03,South Africa,Noorder-Paarl,16,5,11,SE,0.1,82,6,1027
2012-09-04,South Africa,Noorder-Paarl,19,6,7,SE,0.0,71,0,1023
2012-09-05,South Africa,Noorder-Paarl,18,6,6,W,0.0,75,1,1023
2012-09-06,South Africa,Noorder-Paarl,22,6,7,ESE,0.0,71,4,1026
2012-09-07,South Africa,Noorder-Paarl,22,6,7,SSE,0.0,70,2,1020
2012-09-08,South Africa,Noorder-Paarl,20,5,4,WSW,0.0,80,6,1018
2012-09-09,South Africa,Noorder-Paarl,13,6,15,NW,9.9,93,90,1016
2012-09-10,South Africa,Noorder-Paarl,17,6,11,WNW,6.6,89,64,1022
2012-09-11,South Africa,Noorder-Paarl,20,5,7,SE,0.0,79,0,1020
2012-09-12,South Africa,Noorder-Paarl,21,10,11,WSW,0.9,78,33,1015
2012-09-13,South Africa,Noorder-Paarl,15,9,12,WSW,2.5,90,54,1024
2012-09-14,South Africa,Noorder-Paarl,20,7,12,ESE,0.0,74,2,1026
2012-09-15,South Africa,Noorder-Paarl,26,10,7,ESE,0.0,63,11,1022
2012-09-16,South Africa,Noorder-Paarl,30,10,7,SSW,0.0,48,1,1015
2012-09-17,South Africa,Noorder-Paarl,20,10,8,W,0.1,80,27,1015
2012-09-18,South Africa,Noorder-Paarl,14,7,13,NW,2.6,88,63,1018
2012-09-19,South Africa,Noorder-Paarl,18,7,8,W,0.0,80,10,1019
2012-09-20,South Africa,Noorder-Paarl,20,7,11,WSW,0.0,78,13,1012
2012-09-21,South Africa,Noorder-Paarl,13,7,8,WNW,23.0,91,47,1014
2012-09-22,South Africa,Noorder-Paarl,15,3,8,NW,0.6,76,14,1021
2012-09-23,South Africa,Noorder-Paarl,10,3,15,NNW,4.2,89,64,1020
2012-09-24,South Africa,Noorder-Paarl,17,7,7,SW,2.1,86,46,1022
2012-09-25,South Africa,Noorder-Paarl,23,6,8,SSE,0.0,74,0,1015
2012-09-26,South Africa,Noorder-Paarl,18,8,10,WNW,4.4,86,46,1011
2012-09-27,South Africa,Noorder-Paarl,15,6,12,WNW,17.5,83,55,1014
2012-09-28,South Africa,Noorder-Paarl,14,5,7,W,12.3,81,30,1021
2012-09-29,South Africa,Noorder-Paarl,15,4,12,NW,0.7,79,32,1023
2012-09-30,South Africa,Noorder-Paarl,19,6,8,WSW,0.2,76,16,1021
2012-10-01,South Africa,Noorder-Paarl,22,6,7,SSW,0.0,78,2,1017
2012-10-02,South Africa,Noorder-Paarl,19,6,7,SW,0.0,81,29,1017
2012-10-03,South Africa,Noorder-Paarl,18,5,13,NW,3.5,84,63,1016
2012-10-04,South Africa,Noorder-Paarl,17,9,10,WSW,6.9,81,43,1019
2012-10-05,South Africa,Noorder-Paarl,18,7,7,SSW,0.0,74,5,1020
2012-10-06,South Africa,Noorder-Paarl,15,6,7,WSW,0.0,75,30,1019
2012-10-07,South Africa,Noorder-Paarl,16,6,11,SW,1.8,73,35,1023
2012-10-08,South Africa,Noorder-Paarl,19,7,13,SE,0.0,70,7,1021
2012-10-09,South Africa,Noorder-Paarl,20,8,11,SE,1.7,79,22,1018
2012-10-10,South Africa,Noorder-Paarl,17,6,12,SSE,0.0,74,9,1021
2012-10-11,South Africa,Noorder-Paarl,19,5,10,SSE,0.0,69,4,1023
2012-10-12,South Africa,Noorder-Paarl,20,6,8,S,0.0,72,0,1023
2012-10-13,South Africa,Noorder-Paarl,22,8,13,SSE,0.0,74,5,1021
