Date,Country,City,Maximum_Temprature,Minimum_Temprature,Wind_Speed,Wind_Direction,Amount_of_Rain,Humidity,Cloud_Coverage,Pressure
2011-12-23,Afghanistan,Gereshk,7,0,3,SE,0.0,12,9,1023
2011-12-24,Afghanistan,Gereshk,12,2,4,E,0.0,10,2,1019
2011-12-25,Afghanistan,Gereshk,14,2,5,E,0.0,10,5,1017
2011-12-26,Afghanistan,Gereshk,16,6,7,SSE,0.0,14,3,1016
2011-12-27,Afghanistan,Gereshk,14,6,7,WSW,0.0,17,0,1019
2011-12-28,Afghanistan,Gereshk,12,4,7,SSW,0.0,26,5,1021
2011-12-29,Afghanistan,Gereshk,13,4,6,NW,0.0,33,0,1024
2011-12-30,Afghanistan,Gereshk,12,4,9,WNW,0.0,28,0,1024
2011-12-31,Afghanistan,Gereshk,8,1,7,SSW,0.0,41,0,1025
2012-01-01,Afghanistan,Gereshk,11,3,6,E,0.0,32,8,1023
2012-01-02,Afghanistan,Gereshk,13,6,12,E,0.0,15,11,1017
2012-01-03,Afghanistan,Gereshk,15,7,9,ESE,0.0,15,4,1013
2012-01-04,Afghanistan,Gereshk,13,9,11,SSW,0.0,32,16,1014
2012-01-05,Afghanistan,Gereshk,6,1,14,WSW,0.0,44,0,1023
2012-01-06,Afghanistan,Gereshk,7,0,14,W,0.0,32,0,1024
2012-01-07,Afghanistan,Gereshk,14,1,11,SE,0.8,39,37,1020
2012-01-08,Afghanistan,Gereshk,11,1,8,SE,0.0,26,3,1024
2012-01-09,Afghanistan,Gereshk,12,3,9,S,0.0,38,26,1021
2012-01-10,Afghanistan,Gereshk,14,6,13,E,0.0,26,13,1019
2012-01-11,Afghanistan,Gereshk,17,7,6,WNW,0.0,40,7,1021
2012-01-12,Afghanistan,Gereshk,15,6,13,E,0.0,34,5,1019
2012-01-13,Afghanistan,Gereshk,16,8,16,E,0.2,37,18,1016
2012-01-14,Afghanistan,Gereshk,20,11,17,SSE,7.5,61,26,1010
2012-01-15,Afghanistan,Gereshk,11,7,25,W,5.5,46,2,1013
2012-01-16,Afghanistan,Gereshk,11,5,5,SSW,0.0,36,0,1018
2012-01-17,Afghanistan,Gereshk,9,4,6,W,0.0,38,0,1017
2012-01-18,Afghanistan,Gereshk,9,2,8,W,0.0,32,0,1016
2012-01-19,Afghanistan,Gereshk,9,2,4,SSE,0.0,31,17,1016
2012-01-20,Afghanistan,Gereshk,11,3,16,E,0.0,26,5,1016
2012-01-21,Afghanistan,Gereshk,8,4,23,E,19.5,53,58,1013
2012-01-22,Afghanistan,Gereshk,9,4,19,SSW,5.5,72,34,1015
2012-01-23,Afghanistan,Gereshk,9,2,15,ENE,0.0,50,1,1021
2012-01-24,Afghanistan,Gereshk,8,4,19,ENE,3.7,49,44,1018
2012-01-25,Afghanistan,Gereshk,10,2,11,ENE,0.0,55,8,1021
2012-01-26,Afghanistan,Gereshk,10,3,16,ENE,0.0,47,47,1022
2012-01-27,Afghanistan,Gereshk,12,3,7,SSE,0.0,32,7,1021
2012-01-28,Afghanistan,Gereshk,11,4,10,ENE,0.0,34,0,1020
2012-01-29,Afghanistan,Gereshk,14,5,24,E,0.0,36,10,1017
2012-01-30,Afghanistan,Gereshk,12,6,12,S,0.1,49,12,1019
2012-01-31,Afghanistan,Gereshk,12,4,9,SE,0.0,48,13,1025
2012-02-01,Afghanistan,Gereshk,11,5,18,E,0.0,38,40,1022
2012-02-02,Afghanistan,Gereshk,9,7,23,E,10.9,64,62,1017
2012-02-03,Afghanistan,Gereshk,16,9,14,SSW,4.1,66,25,1015
2012-02-04,Afghanistan,Gereshk,6,3,24,WSW,0.0,44,2,1022
2012-02-05,Afghanistan,Gereshk,3,-4,12,SW,0.0,32,0,1029
2012-02-06,Afghanistan,Gereshk,3,-1,8,W,0.0,30,0,1031
2012-02-07,Afghanistan,Gereshk,6,0,13,WNW,0.0,31,0,1028
2012-02-08,Afghanistan,Gereshk,7,1,4,SSE,0.0,31,8,1024
2012-02-09,Afghanistan,Gereshk,12,3,12,E,0.4,24,18,1020
2012-02-10,Afghanistan,Gereshk,16,6,15,ENE,0.0,27,12,1017
2012-02-11,Afghanistan,Gereshk,17,11,16,E,1.3,45,32,1012
2012-02-12,Afghanistan,Gereshk,13,6,21,SSW,0.0,41,6,1015
2012-02-13,Afghanistan,Gereshk,8,1,18,W,0.0,33,15,1023
2012-02-14,Afghanistan,Gereshk,9,1,7,SW,0.0,33,0,1025
2012-02-15,Afghanistan,Gereshk,11,2,6,SE,0.0,25,33,1021
2012-02-16,Afghanistan,Gereshk,13,5,20,E,0.3,21,34,1016
2012-02-17,Afghanistan,Gereshk,10,7,30,E,14.6,63,68,1014
2012-02-18,Afghanistan,Gereshk,12,7,26,ENE,12.7,76,72,1015
2012-02-19,Afghanistan,Gereshk,20,9,17,E,9.9,68,24,1012
2012-02-20,Afghanistan,Gereshk,19,11,18,SSW,12.5,61,11,1010
2012-02-21,Afghanistan,Gereshk,11,5,25,W,0.0,35,0,1018
2012-02-22,Afghanistan,Gereshk,6,0,11,WSW,0.0,42,3,1023
2012-02-23,Afghanistan,Gereshk,9,2,12,W,0.0,34,1,1023
2012-02-24,Afghanistan,Gereshk,9,2,8,SSE,0.0,30,29,1020
2012-02-25,Afghanistan,Gereshk,14,4,19,ENE,0.0,25,14,1017
2012-02-26,Afghanistan,Gereshk,12,8,27,ENE,9.8,49,57,1012
2012-02-27,Afghanistan,Gereshk,16,9,14,S,4.0,64,10,1015
2012-02-28,Afghanistan,Gereshk,16,8,7,SE,0.0,47,0,1015
2012-03-01,Afghanistan,Gereshk,21,10,16,ENE,0.0,23,3,1008
2012-03-02,Afghanistan,Gereshk,23,12,14,SE,0.0,28,8,1006
2012-03-03,Afghanistan,Gereshk,26,13,19,S,0.0,28,6,1002
2012-03-04,Afghanistan,Gereshk,19,11,26,WSW,0.0,22,1,1006
2012-03-05,Afghanistan,Gereshk,16,8,10,SSE,0.0,16,0,1012
2012-03-06,Afghanistan,Gereshk,16,7,23,SW,0.0,16,0,1013
2012-03-07,Afghanistan,Gereshk,15,5,17,WNW,0.0,22,0,1017
2012-03-08,Afghanistan,Gereshk,16,6,13,S,0.0,19,6,1016
2012-03-09,Afghanistan,Gereshk,17,7,8,WSW,0.0,18,5,1014
2012-03-10,Afghanistan,Gereshk,19,10,8,SSE,0.0,17,12,1009
2012-03-11,Afghanistan,Gereshk,21,11,19,S,2.6,24,32,1008
2012-03-12,Afghanistan,Gereshk,13,9,21,WSW,0.2,24,16,1017
2012-03-13,Afghanistan,Gereshk,17,6,11,ESE,0.0,18,34,1021
2012-03-14,Afghanistan,Gereshk,24,13,10,SE,0.0,17,27,1016
2012-03-15,Afghanistan,Gereshk,28,16,11,E,0.0,18,13,1011
2012-03-16,Afghanistan,Gereshk,29,17,14,SSW,0.0,18,5,1008
2012-03-17,Afghanistan,Gereshk,29,18,18,S,0.0,16,8,1007
2012-03-18,Afghanistan,Gereshk,30,19,26,SW,0.0,15,5,1006
2012-03-19,Afghanistan,Gereshk,11,6,43,W,0.0,22,1,1020
2012-03-20,Afghanistan,Gereshk,12,4,12,WSW,0.0,12,0,1025
2012-03-21,Afghanistan,Gereshk,16,7,6,WSW,0.0,11,0,1021
2012-03-22,Afghanistan,Gereshk,20,10,7,ENE,0.0,10,24,1017
2012-03-23,Afghanistan,Gereshk,23,14,11,SSE,0.0,19,2,1016
2012-03-24,Afghanistan,Gereshk,25,16,15,SSE,1.0,24,24,1014
2012-03-25,Afghanistan,Gereshk,25,17,12,W,1.0,31,8,1014
2012-03-26,Afghanistan,Gereshk,24,16,11,S,0.0,15,37,1015
2012-03-27,Afghanistan,Gereshk,24,16,17,ENE,0.1,21,10,1014
2012-03-28,Afghanistan,Gereshk,28,17,15,ESE,0.8,28,26,1016
2012-03-29,Afghanistan,Gereshk,28,20,9,SSW,0.5,34,14,1017
2012-03-30,Afghanistan,Gereshk,29,20,17,S,0.0,30,12,1014
2012-03-31,Afghanistan,Gereshk,30,22,17,SSE,0.0,21,24,1009
2012-04-01,Afghanistan,Gereshk,28,21,11,W,0.0,22,31,1012
2012-04-02,Afghanistan,Gereshk,32,20,8,S,0.0,14,6,1013
2012-04-03,Afghanistan,Gereshk,31,21,12,SSE,0.0,12,0,1014
2012-04-04,Afghanistan,Gereshk,31,21,16,W,0.0,11,36,1014
2012-04-05,Afghanistan,Gereshk,31,21,15,SW,0.0,14,15,1011
2012-04-06,Afghanistan,Gereshk,31,21,23,W,0.0,18,12,1010
2012-04-07,Afghanistan,Gereshk,29,21,13,WSW,0.0,19,26,1009
2012-04-08,Afghanistan,Gereshk,31,21,15,SSE,0.3,23,9,1007
2012-04-09,Afghanistan,Gereshk,28,21,12,SW,5.2,30,15,1008
2012-04-10,Afghanistan,Gereshk,30,21,13,WSW,0.0,23,1,1010
2012-04-11,Afghanistan,Gereshk,31,22,11,S,0.0,14,2,1008
2012-04-12,Afghanistan,Gereshk,31,21,11,WSW,0.0,14,56,1005
2012-04-13,Afghanistan,Gereshk,31,21,18,WSW,0.0,22,6,1004
2012-04-14,Afghanistan,Gereshk,31,21,13,SSE,0.0,36,3,1007
2012-04-15,Afghanistan,Gereshk,32,23,10,S,1.6,30,9,1008
2012-04-16,Afghanistan,Gereshk,30,24,15,SW,0.0,22,4,1007
2012-04-17,Afghanistan,Gereshk,30,23,9,SSE,0.0,22,19,1004
2012-04-18,Afghanistan,Gereshk,26,18,11,SSE,11.0,44,42,1006
2012-04-19,Afghanistan,Gereshk,27,18,10,ESE,3.5,49,28,1007
2012-04-20,Afghanistan,Gereshk,20,16,14,E,13.8,57,42,1010
2012-04-21,Afghanistan,Gereshk,23,17,10,ENE,0.0,44,28,1012
2012-04-22,Afghanistan,Gereshk,26,18,9,SSE,0.0,38,8,1009
2012-04-23,Afghanistan,Gereshk,26,20,11,WSW,0.0,32,24,1008
2012-04-24,Afghanistan,Gereshk,29,21,12,WNW,0.0,23,1,1008
2012-04-25,Afghanistan,Gereshk,29,21,8,WSW,0.0,19,27,1008
2012-04-26,Afghanistan,Gereshk,29,22,17,WSW,0.2,25,14,1009
2012-04-27,Afghanistan,Gereshk,28,21,22,WSW,0.0,25,3,1011
2012-04-28,Afghanistan,Gereshk,28,19,26,WNW,0.0,21,0,1010
2012-04-29,Afghanistan,Gereshk,29,19,17,WNW,0.0,18,0,1009
2012-04-30,Afghanistan,Gereshk,27,20,14,W,0.0,15,1,1010
2012-05-01,Afghanistan,Gereshk,29,20,9,WSW,0.0,17,17,1008
2012-05-02,Afghanistan,Gereshk,31,22,26,WNW,0.0,17,2,1008
2012-05-03,Afghanistan,Gereshk,31,21,16,WNW,0.0,19,4,1009
2012-05-04,Afghanistan,Gereshk,34,22,12,SW,0.0,12,22,1006
2012-05-05,Afghanistan,Gereshk,36,25,8,SW,0.0,18,10,1004
2012-05-06,Afghanistan,Gereshk,36,26,17,SE,0.8,21,6,1004
2012-05-07,Afghanistan,Gereshk,36,27,10,SW,0.0,16,4,1004
2012-05-08,Afghanistan,Gereshk,36,26,10,SSW,0.0,14,11,1006
2012-05-09,Afghanistan,Gereshk,34,28,13,WSW,0.2,17,10,1008
2012-05-10,Afghanistan,Gereshk,35,27,23,WNW,0.0,16,17,1009
2012-05-11,Afghanistan,Gereshk,33,23,26,WNW,0.0,15,0,1008
2012-05-12,Afghanistan,Gereshk,31,23,15,W,0.0,14,0,1006
2012-05-13,Afghanistan,Gereshk,32,23,14,WSW,0.0,11,0,1006
2012-05-14,Afghanistan,Gereshk,34,23,21,WNW,0.0,11,3,1007
2012-05-15,Afghanistan,Gereshk,36,25,9,SSW,1.0,14,12,1006
2012-05-16,Afghanistan,Gereshk,35,26,16,S,0.7,17,7,1003
2012-05-17,Afghanistan,Gereshk,33,26,19,WSW,0.1,15,0,1004
2012-05-18,Afghanistan,Gereshk,34,25,15,WNW,0.0,12,8,1007
2012-05-19,Afghanistan,Gereshk,37,26,21,NW,0.0,11,8,1008
2012-05-20,Afghanistan,Gereshk,33,25,26,WNW,0.0,12,0,1007
2012-05-21,Afghanistan,Gereshk,33,23,15,WSW,0.0,17,0,1005
2012-05-22,Afghanistan,Gereshk,33,23,11,SW,0.0,9,0,1007
2012-05-23,Afghanistan,Gereshk,37,24,10,SSW,0.0,8,4,1004
2012-05-24,Afghanistan,Gereshk,37,28,24,SSW,2.3,15,4,999
2012-05-25,Afghanistan,Gereshk,33,26,26,WNW,0.0,15,1,1003
2012-05-26,Afghanistan,Gereshk,34,24,18,WNW,0.0,18,0,1006
2012-05-27,Afghanistan,Gereshk,36,25,17,W,0.0,11,0,1006
2012-05-28,Afghanistan,Gereshk,39,28,12,W,0.0,11,1,1004
2012-05-29,Afghanistan,Gereshk,40,29,13,SSE,0.0,10,3,1004
2012-05-30,Afghanistan,Gereshk,40,29,16,WNW,0.0,11,14,1003
2012-05-31,Afghanistan,Gereshk,37,26,13,WNW,0.0,12,0,1002
2012-06-01,Afghanistan,Gereshk,38,27,10,SSW,0.0,10,0,1001
2012-06-02,Afghanistan,Gereshk,38,28,11,SW,0.0,9,0,1001
2012-06-03,Afghanistan,Gereshk,38,28,11,WSW,0.0,8,0,998
2012-06-04,Afghanistan,Gereshk,36,28,19,SSE,0.0,10,0,999
2012-06-05,Afghanistan,Gereshk,37,27,18,ESE,0.0,16,0,999
2012-06-06,Afghanistan,Gereshk,36,27,22,S,0.0,12,0,998
2012-06-07,Afghanistan,Gereshk,37,27,13,SW,0.0,10,0,998
2012-06-08,Afghanistan,Gereshk,38,27,13,SW,0.0,8,0,1000
2012-06-09,Afghanistan,Gereshk,38,27,10,SW,0.0,6,0,999
2012-06-10,Afghanistan,Gereshk,39,27,15,S,0.0,7,0,999
2012-06-11,Afghanistan,Gereshk,38,26,13,S,0.0,8,0,998
2012-06-12,Afghanistan,Gereshk,37,26,9,S,0.0,10,0,999
2012-06-13,Afghanistan,Gereshk,38,27,11,S,0.0,11,0,1001
2012-06-14,Afghanistan,Gereshk,37,27,15,WSW,0.0,9,0,1002
2012-06-15,Afghanistan,Gereshk,36,26,13,SSW,0.0,12,0,1000
2012-06-16,Afghanistan,Gereshk,37,27,9,SSW,0.2,14,8,998
2012-06-17,Afghanistan,Gereshk,39,28,12,S,0.0,13,9,996
2012-06-18,Afghanistan,Gereshk,38,28,12,S,0.0,11,8,996
2012-06-19,Afghanistan,Gereshk,38,29,11,WSW,0.0,10,0,997
2012-06-20,Afghanistan,Gereshk,39,28,13,SW,0.0,12,4,997
2012-06-21,Afghanistan,Gereshk,38,29,17,WSW,0.0,17,4,999
2012-06-22,Afghanistan,Gereshk,35,28,23,WSW,0.0,19,0,1001
2012-06-23,Afghanistan,Gereshk,37,26,13,WSW,0.0,19,0,999
2012-06-24,Afghanistan,Gereshk,39,28,10,SSW,0.0,15,0,995
2012-06-25,Afghanistan,Gereshk,39,29,12,SW,0.0,11,0,996
2012-06-26,Afghanistan,Gereshk,38,26,14,SW,0.0,14,0,997
2012-06-27,Afghanistan,Gereshk,39,25,20,WSW,0.0,13,1,997
2012-06-28,Afghanistan,Gereshk,38,26,20,WSW,0.0,10,0,999
2012-06-29,Afghanistan,Gereshk,39,27,15,WSW,0.0,11,0,999
2012-06-30,Afghanistan,Gereshk,39,28,13,SW,0.0,11,0,998
2012-07-01,Afghanistan,Gereshk,40,29,11,SW,0.0,10,0,997
2012-07-02,Afghanistan,Gereshk,42,30,10,WSW,0.0,8,1,996
2012-07-03,Afghanistan,Gereshk,42,30,15,WSW,0.0,8,3,994
2012-07-04,Afghanistan,Gereshk,42,31,12,SSW,0.0,9,0,992
2012-07-05,Afghanistan,Gereshk,41,30,14,SSW,0.0,9,0,992
2012-07-06,Afghanistan,Gereshk,42,29,14,SSW,0.0,9,0,992
2012-07-07,Afghanistan,Gereshk,42,28,17,SW,0.0,8,0,991
2012-07-08,Afghanistan,Gereshk,40,28,21,SW,0.0,10,0,992
2012-07-09,Afghanistan,Gereshk,42,27,8,SSW,0.0,9,0,995
2012-07-10,Afghanistan,Gereshk,44,30,6,SSW,0.0,8,0,996
2012-07-11,Afghanistan,Gereshk,44,31,12,WSW,0.0,7,0,996
2012-07-12,Afghanistan,Gereshk,44,31,10,SW,0.0,8,0,996
2012-07-13,Afghanistan,Gereshk,43,33,23,ENE,0.0,7,0,996
2012-07-14,Afghanistan,Gereshk,42,30,22,SSE,0.0,8,2,995
2012-07-15,Afghanistan,Gereshk,42,31,22,SW,0.0,9,2,994
2012-07-16,Afghanistan,Gereshk,40,29,9,SW,0.0,10,0,996
2012-07-17,Afghanistan,Gereshk,41,29,16,WSW,0.0,11,6,999
2012-07-18,Afghanistan,Gereshk,42,31,27,W,0.0,12,2,997
2012-07-19,Afghanistan,Gereshk,39,28,17,S,0.0,11,0,995
2012-07-20,Afghanistan,Gereshk,40,29,20,E,0.0,9,0,996
2012-07-21,Afghanistan,Gereshk,41,28,16,S,0.0,9,0,998
2012-07-22,Afghanistan,Gereshk,41,29,13,SSW,0.0,10,0,999
2012-07-23,Afghanistan,Gereshk,41,29,14,WSW,0.0,14,0,995
2012-07-24,Afghanistan,Gereshk,41,29,13,SSE,0.0,14,0,994
2012-07-25,Afghanistan,Gereshk,40,29,14,S,0.0,13,0,995
2012-07-26,Afghanistan,Gereshk,41,29,12,SE,0.0,11,1,995
2012-07-27,Afghanistan,Gereshk,40,28,17,S,0.0,9,0,996
2012-07-28,Afghanistan,Gereshk,39,28,18,WSW,0.0,12,0,998
2012-07-29,Afghanistan,Gereshk,34,26,14,SW,0.0,12,0,999
2012-07-30,Afghanistan,Gereshk,38,25,19,SW,0.0,10,0,998
2012-07-31,Afghanistan,Gereshk,37,24,10,S,0.0,13,0,998
2012-08-01,Afghanistan,Gereshk,38,25,9,SSE,0.0,10,0,998
2012-08-02,Afghanistan,Gereshk,39,26,13,SW,0.0,11,0,997
2012-08-03,Afghanistan,Gereshk,40,27,14,SSW,0.0,11,0,993
2012-08-04,Afghanistan,Gereshk,37,24,15,SSW,0.0,16,0,994
2012-08-05,Afghanistan,Gereshk,38,26,13,SW,0.0,14,0,997
2012-08-06,Afghanistan,Gereshk,38,26,16,SW,0.0,13,0,999
2012-08-07,Afghanistan,Gereshk,38,26,14,SW,0.0,10,0,999
2012-08-08,Afghanistan,Gereshk,41,27,13,SSW,0.0,10,3,997
2012-08-09,Afghanistan,Gereshk,39,27,18,SW,0.0,8,0,997
2012-08-10,Afghanistan,Gereshk,39,25,9,SSW,0.0,10,0,996
2012-08-11,Afghanistan,Gereshk,38,25,12,SSW,0.0,10,0,998
2012-08-12,Afghanistan,Gereshk,39,25,10,SSW,0.0,10,0,999
2012-08-13,Afghanistan,Gereshk,37,26,11,S,0.0,10,0,998
2012-08-14,Afghanistan,Gereshk,39,25,10,SSW,0.0,10,2,998
2012-08-15,Afghanistan,Gereshk,39,27,12,SSW,0.0,10,5,999
2012-08-16,Afghanistan,Gereshk,40,27,14,SW,0.0,9,13,999
2012-08-17,Afghanistan,Gereshk,39,26,17,WSW,0.0,8,3,1000
2012-08-18,Afghanistan,Gereshk,39,25,13,WSW,0.0,10,0,1000
2012-08-19,Afghanistan,Gereshk,39,25,10,SSW,0.0,10,0,998
2012-08-20,Afghanistan,Gereshk,39,25,12,SSW,0.0,11,2,998
2012-08-21,Afghanistan,Gereshk,39,27,13,SSW,0.0,9,2,997
2012-08-22,Afghanistan,Gereshk,40,26,11,SSW,0.0,12,0,997
2012-08-23,Afghanistan,Gereshk,40,27,12,SSW,0.0,10,0,998
2012-08-24,Afghanistan,Gereshk,38,25,14,SW,0.0,13,0,999
2012-08-25,Afghanistan,Gereshk,36,23,16,S,0.0,24,0,1000
2012-08-26,Afghanistan,Gereshk,35,22,14,SSW,0.0,19,0,1002
2012-08-27,Afghanistan,Gereshk,34,23,15,SSW,0.0,17,0,1001
2012-08-28,Afghanistan,Gereshk,36,22,11,SSW,0.0,15,0,1002
2012-08-29,Afghanistan,Gereshk,38,23,8,SW,0.0,15,0,1003
2012-08-30,Afghanistan,Gereshk,40,25,13,WSW,0.0,12,0,1002
2012-08-31,Afghanistan,Gereshk,39,25,14,SW,0.0,11,0,1001
2012-09-01,Afghanistan,Gereshk,37,23,14,SSW,0.0,9,0,1001
2012-09-02,Afghanistan,Gereshk,36,21,11,SSW,0.0,11,0,1002
2012-09-03,Afghanistan,Gereshk,36,23,12,SSW,0.0,11,0,1001
2012-09-04,Afghanistan,Gereshk,34,22,16,SW,0.0,15,0,1002
2012-09-05,Afghanistan,Gereshk,33,20,15,SSW,0.0,15,0,1004
2012-09-06,Afghanistan,Gereshk,33,19,10,SW,0.0,13,0,1005
2012-09-07,Afghanistan,Gereshk,33,20,8,WSW,0.0,12,0,1004
2012-09-08,Afghanistan,Gereshk,34,20,9,SW,0.0,10,0,1003
2012-09-09,Afghanistan,Gereshk,36,23,11,WSW,0.0,14,1,1002
2012-09-10,Afghanistan,Gereshk,37,25,12,SW,0.0,16,3,1003
2012-09-11,Afghanistan,Gereshk,35,25,13,SW,0.0,13,2,1003
2012-09-12,Afghanistan,Gereshk,35,24,13,SSW,0.0,14,5,1003
2012-09-13,Afghanistan,Gereshk,33,20,13,SSW,0.0,25,0,1003
2012-09-14,Afghanistan,Gereshk,33,20,14,SW,0.0,20,0,1002
2012-09-15,Afghanistan,Gereshk,31,19,14,SSW,0.0,14,0,1001
2012-09-16,Afghanistan,Gereshk,30,17,13,SSW,0.0,12,0,1003
2012-09-17,Afghanistan,Gereshk,30,16,10,SSW,0.0,14,0,1005
2012-09-18,Afghanistan,Gereshk,30,17,9,SW,0.0,15,0,1007
2012-09-19,Afghanistan,Gereshk,31,16,9,SW,0.0,12,0,1009
2012-09-20,Afghanistan,Gereshk,30,17,8,SW,0.0,13,0,1009
2012-09-21,Afghanistan,Gereshk,30,16,10,SW,0.0,10,0,1008
2012-09-22,Afghanistan,Gereshk,31,16,9,SW,0.0,12,0,1008
2012-09-23,Afghanistan,Gereshk,31,17,8,SW,0.0,13,0,1007
2012-09-24,Afghanistan,Gereshk,33,18,7,SW,0.0,8,0,1006
2012-09-25,Afghanistan,Gereshk,33,19,11,SSW,0.0,12,6,1006
2012-09-26,Afghanistan,Gereshk,33,20,16,WSW,0.0,14,0,1009
2012-09-27,Afghanistan,Gereshk,32,18,11,WSW,0.0,13,0,1012
2012-09-28,Afghanistan,Gereshk,31,17,9,SW,0.0,12,0,1012
2012-09-29,Afghanistan,Gereshk,31,17,9,SW,0.0,10,0,1012
2012-09-30,Afghanistan,Gereshk,30,18,13,WSW,0.0,19,0,1013
2012-10-01,Afghanistan,Gereshk,29,16,12,SW,0.0,18,0,1014
2012-10-02,Afghanistan,Gereshk,28,15,14,SW,0.0,15,0,1012
2012-10-03,Afghanistan,Gereshk,27,14,13,SSW,0.0,11,0,1011
2012-10-04,Afghanistan,Gereshk,27,12,11,SW,0.0,13,0,1010
2012-10-05,Afghanistan,Gereshk,27,13,9,SW,0.0,13,0,1011
2012-10-06,Afghanistan,Gereshk,28,13,7,SW,0.0,14,0,1013
2012-10-07,Afghanistan,Gereshk,27,13,9,WSW,0.0,16,0,1014
2012-10-08,Afghanistan,Gereshk,29,14,9,WSW,0.0,15,0,1013
2012-10-09,Afghanistan,Gereshk,29,15,9,SW,0.0,15,0,1012
2012-10-10,Afghanistan,Gereshk,31,18,12,SSW,0.0,17,7,1011
2012-10-11,Afghanistan,Gereshk,32,21,15,SSW,0.0,19,8,1012
2012-10-12,Afghanistan,Gereshk,31,19,11,SW,0.0,17,0,1010
2012-10-13,Afghanistan,Gereshk,31,16,7,SW,0.0,14,1,1010
2012-10-14,Afghanistan,Gereshk,30,17,11,WSW,0.4,21,2,1011
2012-10-15,Afghanistan,Gereshk,25,15,13,SW,0.0,31,2,1015
2012-10-16,Afghanistan,Gereshk,26,13,9,SSW,0.0,29,2,1017
2012-10-17,Afghanistan,Gereshk,27,14,9,SW,0.0,25,1,1016
2012-10-18,Afghanistan,Gereshk,25,13,12,SW,0.4,29,16,1017
2012-10-19,Afghanistan,Gereshk,25,15,13,WSW,0.8,35,9,1017
2012-10-20,Afghanistan,Gereshk,22,12,14,SW,0.0,23,4,1018
2012-10-21,Afghanistan,Gereshk,22,9,10,SW,0.0,17,14,1019
2012-10-22,Afghanistan,Gereshk,22,11,9,WSW,0.0,12,0,1020
2012-10-23,Afghanistan,Gereshk,22,9,7,SW,0.0,8,3,1020
2012-10-24,Afghanistan,Gereshk,24,9,6,SW,0.0,7,7,1017
2012-10-25,Afghanistan,Gereshk,27,13,12,W,0.0,16,2,1014
2012-10-26,Afghanistan,Gereshk,27,15,6,SW,0.0,22,0,1013
2012-10-27,Afghanistan,Gereshk,29,14,5,SSE,0.0,25,2,1014
2012-10-28,Afghanistan,Gereshk,30,15,6,SSE,0.0,17,3,1014
2012-10-29,Afghanistan,Gereshk,30,17,7,SE,0.0,17,0,1013
2012-10-30,Afghanistan,Gereshk,27,17,12,SE,4.2,24,12,1012
2012-10-31,Afghanistan,Gereshk,23,17,10,SSW,4.5,41,9,1015
2012-11-01,Afghanistan,Gereshk,23,18,7,WNW,0.0,37,0,1017
2012-11-02,Afghanistan,Gereshk,23,16,6,W,0.0,29,0,1016
2012-11-03,Afghanistan,Gereshk,24,16,5,SW,0.0,29,0,1015
2012-11-04,Afghanistan,Gereshk,25,16,10,SW,0.0,27,3,1015
2012-11-05,Afghanistan,Gereshk,22,15,10,WSW,0.0,35,0,1016
2012-11-06,Afghanistan,Gereshk,21,12,6,SW,0.0,40,14,1017
2012-11-07,Afghanistan,Gereshk,21,13,4,WSW,0.0,31,4,1016
2012-11-08,Afghanistan,Gereshk,24,14,5,S,0.0,28,2,1014
2012-11-09,Afghanistan,Gereshk,25,16,11,W,0.0,25,1,1014
2012-11-10,Afghanistan,Gereshk,25,17,4,SW,0.0,26,0,1016
2012-11-11,Afghanistan,Gereshk,24,15,6,WSW,0.0,24,2,1017
2012-11-12,Afghanistan,Gereshk,23,15,4,WSW,0.0,25,0,1016
2012-11-13,Afghanistan,Gereshk,22,13,6,SW,0.0,35,4,1018
2012-11-14,Afghanistan,Gereshk,23,12,5,SW,0.0,45,7,1017
2012-11-15,Afghanistan,Gereshk,24,14,10,E,0.0,29,8,1015
2012-11-16,Afghanistan,Gereshk,22,14,14,WSW,1.2,37,5,1017
2012-11-17,Afghanistan,Gereshk,17,11,13,WSW,1.5,43,12,1021
2012-11-18,Afghanistan,Gereshk,17,11,7,WSW,0.0,35,2,1021
2012-11-19,Afghanistan,Gereshk,17,10,5,W,0.0,31,17,1020
2012-11-20,Afghanistan,Gereshk,17,9,6,SW,0.0,28,44,1019
2012-11-21,Afghanistan,Gereshk,13,11,9,SW,1.0,47,55,1019
2012-11-22,Afghanistan,Gereshk,16,9,10,W,0.0,46,21,1018
2012-11-23,Afghanistan,Gereshk,15,9,14,WSW,0.0,42,6,1020
2012-11-24,Afghanistan,Gereshk,13,7,6,SSW,0.0,28,17,1020
2012-11-25,Afghanistan,Gereshk,17,9,5,S,0.0,27,11,1019
2012-11-26,Afghanistan,Gereshk,19,9,3,SSE,0.0,28,19,1019
2012-11-27,Afghanistan,Gereshk,19,10,17,E,2.1,34,24,1015
2012-11-28,Afghanistan,Gereshk,17,11,17,S,7.6,57,11,1015
2012-11-29,Afghanistan,Gereshk,16,8,7,WNW,0.0,48,1,1021
2012-11-30,Afghanistan,Gereshk,14,8,8,W,0.0,36,0,1022
2012-12-01,Afghanistan,Gereshk,14,7,6,WSW,0.0,39,0,1020
2012-12-02,Afghanistan,Gereshk,15,7,2,SW,0.0,38,11,1020
2012-12-03,Afghanistan,Gereshk,18,7,4,ENE,0.0,28,9,1019
2012-12-04,Afghanistan,Gereshk,17,9,7,E,0.0,20,9,1018
