date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-10-26,Germany,Cologne,16,8,9,SSW,0.0,87,40,1025
2014-10-27,Germany,Cologne,17,6,9,SSE,0.0,83,22,1025
2014-10-28,Germany,Cologne,12,2,13,SSE,0.0,76,15,1020
2014-10-29,Germany,Cologne,14,2,6,SSW,0.4,86,56,1018
2014-10-30,Germany,Cologne,17,8,7,S,0.6,91,53,1023
2014-10-31,Germany,Cologne,18,9,12,SSE,0.0,85,17,1023
2014-11-01,Germany,Cologne,19,10,12,SSE,0.0,74,11,1021
2014-11-02,Germany,Cologne,17,9,14,SSE,1.3,86,35,1015
2014-11-03,Germany,Cologne,15,11,19,SSE,7.0,87,68,1003
2014-11-04,Germany,Cologne,12,9,7,SSW,8.3,90,81,996
2014-11-05,Germany,Cologne,11,6,5,WSW,0.7,90,51,1002
2014-11-06,Germany,Cologne,11,3,10,SSW,0.2,87,24,1011
2014-11-07,Germany,Cologne,10,2,18,SSE,0.2,83,19,1007
2014-11-08,Germany,Cologne,12,6,15,SSE,0.0,86,22,1011
2014-11-09,Germany,Cologne,12,5,13,SSE,0.1,86,36,1009
2014-11-10,Germany,Cologne,12,6,11,S,3.1,90,56,1011
2014-11-11,Germany,Cologne,11,5,15,SE,1.6,91,51,1008
2014-11-12,Germany,Cologne,11,7,10,SSE,2.0,90,43,1005
2014-11-13,Germany,Cologne,14,6,8,S,0.0,91,24,1012
2014-11-14,Germany,Cologne,12,7,15,SE,0.2,90,28,1009
2014-11-15,Germany,Cologne,11,8,10,S,1.1,90,59,1003
2014-11-16,Germany,Cologne,10,7,9,SW,14.2,95,73,1001
2014-11-17,Germany,Cologne,9,5,11,SE,0.9,92,40,1005
2014-11-18,Germany,Cologne,10,6,8,NE,0.8,93,68,1010
2014-11-19,Germany,Cologne,9,3,4,ENE,0.0,91,81,1020
2014-11-20,Germany,Cologne,10,3,6,ESE,0.0,89,20,1027
2014-11-21,Germany,Cologne,9,2,12,ESE,0.0,91,27,1023
2014-11-22,Germany,Cologne,10,4,14,SE,0.0,91,22,1020
2014-11-23,Germany,Cologne,12,5,15,SSE,0.0,84,13,1019
2014-11-24,Germany,Cologne,10,3,8,SW,0.5,91,53,1024
2014-11-25,Germany,Cologne,7,1,11,ESE,0.0,85,14,1025
2014-11-26,Germany,Cologne,6,2,16,SE,0.0,89,46,1017
2014-11-27,Germany,Cologne,8,4,16,SE,0.3,88,63,1010
2014-11-28,Germany,Cologne,8,2,15,SE,0.0,88,35,1011
2014-11-29,Germany,Cologne,6,1,12,SE,0.0,89,19,1015
2014-11-30,Germany,Cologne,5,0,9,ESE,0.0,90,27,1014
2014-12-01,Germany,Cologne,4,-1,9,ENE,0.0,88,47,1012
2014-12-02,Germany,Cologne,3,-1,8,NE,0.1,83,60,1014
2014-12-03,Germany,Cologne,1,-2,10,NNE,0.3,83,69,1020
2014-12-04,Germany,Cologne,4,-1,6,ESE,0.0,86,37,1018
2014-12-05,Germany,Cologne,5,-2,5,SSW,0.0,89,58,1019
2014-12-06,Germany,Cologne,5,1,5,WNW,0.1,97,95,1023
2014-12-07,Germany,Cologne,6,0,12,SW,0.0,85,63,1021
2014-12-08,Germany,Cologne,5,1,12,SW,1.2,88,47,1019
2014-12-09,Germany,Cologne,4,0,8,SSW,0.0,92,44,1026
2014-12-10,Germany,Cologne,6,2,20,SSW,0.3,88,60,1018
2014-12-11,Germany,Cologne,7,3,22,SW,4.0,91,59,1011
2014-12-12,Germany,Cologne,9,6,23,SSW,3.2,90,90,1002
2014-12-13,Germany,Cologne,5,1,8,SSW,2.1,89,68,1010
2014-12-14,Germany,Cologne,4,-1,7,SSW,0.1,83,15,1017
2014-12-15,Germany,Cologne,5,0,15,SSW,0.0,84,56,1015
2014-12-16,Germany,Cologne,6,2,11,WSW,0.1,94,79,1014
2014-12-17,Germany,Cologne,8,3,16,SW,0.5,94,79,1009
2014-12-18,Germany,Cologne,12,8,18,SW,0.0,93,90,1012
2014-12-19,Germany,Cologne,11,5,22,WSW,4.4,89,72,1014
2014-12-20,Germany,Cologne,6,4,22,WSW,0.7,89,51,1022
2014-12-21,Germany,Cologne,7,3,18,WSW,0.0,91,72,1028
2014-12-22,Germany,Cologne,10,7,25,SW,0.0,87,85,1021
2014-12-23,Germany,Cologne,11,8,22,WSW,0.0,88,61,1020
2014-12-24,Germany,Cologne,8,5,20,WSW,2.1,89,72,1017
2014-12-25,Germany,Cologne,6,2,18,W,0.6,89,75,1024
2014-12-26,Germany,Cologne,4,1,9,WSW,0.1,93,74,1028
2014-12-27,Germany,Cologne,0,-3,23,ESE,5.5,90,96,1003
2014-12-28,Germany,Cologne,-2,-5,14,SE,0.0,66,13,1023
2014-12-29,Germany,Cologne,1,-5,13,WNW,0.7,94,71,1033
2014-12-30,Germany,Cologne,2,-1,11,W,0.4,98,93,1036
2014-12-31,Germany,Cologne,2,1,8,WSW,0.0,98,93,1035
2015-01-01,Germany,Cologne,3,0,12,SSW,0.0,92,28,1035
2015-01-02,Germany,Cologne,7,0,19,SW,4.7,86,51,1028
2015-01-03,Germany,Cologne,4,0,12,WSW,5.8,90,72,1025
2015-01-04,Germany,Cologne,4,1,13,WNW,0.6,93,45,1032
2015-01-05,Germany,Cologne,4,-1,8,SSW,0.0,87,16,1033
2015-01-06,Germany,Cologne,5,0,11,S,0.1,71,15,1025
2015-01-07,Germany,Cologne,5,0,13,SW,0.2,92,37,1028
2015-01-08,Germany,Cologne,7,0,19,SSW,11.6,92,84,1023
2015-01-09,Germany,Cologne,9,4,24,SW,8.7,90,74,1021
2015-01-10,Germany,Cologne,12,4,28,WSW,4.9,88,75,1013
2015-01-11,Germany,Cologne,5,2,24,WSW,1.2,84,67,1019
2015-01-12,Germany,Cologne,8,4,24,SW,0.2,86,82,1018
2015-01-13,Germany,Cologne,10,6,22,SSW,1.4,83,56,1009
2015-01-14,Germany,Cologne,5,2,21,SW,2.9,83,36,1010
2015-01-15,Germany,Cologne,10,4,30,SSW,5.6,80,82,1003
2015-01-16,Germany,Cologne,8,4,11,SSW,0.4,80,71,1006
2015-01-17,Germany,Cologne,6,0,10,WSW,0.0,86,34,1014
2015-01-18,Germany,Cologne,4,-1,15,SSE,0.1,81,47,1015
2015-01-19,Germany,Cologne,3,-1,7,SSW,0.0,75,60,1013
2015-01-20,Germany,Cologne,2,-2,6,W,0.1,85,41,1013
2015-01-21,Germany,Cologne,2,-2,12,ESE,0.0,75,39,1013
2015-01-22,Germany,Cologne,2,-2,10,ESE,0.0,83,66,1017
2015-01-23,Germany,Cologne,5,-2,7,SSE,0.0,85,26,1025
2015-01-24,Germany,Cologne,1,-2,14,SW,3.8,91,54,1022
2015-01-25,Germany,Cologne,2,-2,10,W,6.1,96,95,1029
2015-01-26,Germany,Cologne,3,1,13,SW,9.1,97,100,1022
2015-01-27,Germany,Cologne,3,0,15,WNW,0.5,95,89,1022
2015-01-28,Germany,Cologne,5,1,22,SW,1.2,89,71,1009
2015-01-29,Germany,Cologne,4,1,23,SW,13.1,83,51,988
2015-01-30,Germany,Cologne,2,-1,16,W,9.2,88,73,976
2015-01-31,Germany,Cologne,3,-1,14,WSW,1.4,90,77,983
2015-02-01,Germany,Cologne,3,-3,10,WSW,2.2,92,91,991
2015-02-02,Germany,Cologne,3,-1,18,W,3.4,91,95,1001
2015-02-03,Germany,Cologne,1,-3,8,W,0.0,94,68,1005
2015-02-04,Germany,Cologne,0,-6,7,SSW,0.3,93,45,1014
2015-02-05,Germany,Cologne,0,-5,13,NE,0.0,84,28,1022
2015-02-06,Germany,Cologne,1,-4,21,NE,0.0,79,24,1028
2015-02-07,Germany,Cologne,2,-5,10,S,0.1,74,53,1031
2015-02-08,Germany,Cologne,4,-1,19,NW,0.8,85,61,1030
2015-02-09,Germany,Cologne,4,0,17,WNW,1.0,96,87,1030
2015-02-10,Germany,Cologne,6,4,10,WSW,0.5,94,89,1031
2015-02-11,Germany,Cologne,7,1,12,ESE,0.0,89,24,1027
2015-02-12,Germany,Cologne,8,0,13,SE,0.0,85,12,1023
2015-02-13,Germany,Cologne,8,0,19,SE,0.0,76,10,1017
2015-02-14,Germany,Cologne,8,1,20,SE,0.1,77,34,1010
2015-02-15,Germany,Cologne,10,1,9,ESE,0.0,72,13,1014
2015-02-16,Germany,Cologne,8,0,12,SE,0.0,79,9,1020
2015-02-17,Germany,Cologne,5,-1,5,SW,0.3,86,70,1032
2015-02-18,Germany,Cologne,8,1,6,SSE,0.1,86,46,1039
2015-02-19,Germany,Cologne,7,0,15,SSE,0.0,76,1,1029
2015-02-20,Germany,Cologne,9,0,20,S,3.8,81,69,1012
2015-02-21,Germany,Cologne,6,3,17,WSW,3.1,83,83,1000
2015-02-22,Germany,Cologne,6,-1,11,SW,1.3,80,26,1008
2015-02-23,Germany,Cologne,6,2,18,S,22.7,88,77,998
2015-02-24,Germany,Cologne,6,1,19,SW,0.6,84,53,1006
2015-02-25,Germany,Cologne,8,1,12,SSW,3.2,84,56,1017
2015-02-26,Germany,Cologne,8,1,14,SSE,1.7,86,77,1017
2015-02-27,Germany,Cologne,7,4,18,WNW,8.2,81,88,1014
2015-02-28,Germany,Cologne,8,1,15,SSW,0.0,72,20,1018
2015-03-01,Germany,Cologne,9,4,24,SW,3.8,81,77,1005
2015-03-02,Germany,Cologne,8,2,25,WSW,4.5,75,37,1006
2015-03-03,Germany,Cologne,9,1,23,WSW,1.4,76,43,1018
2015-03-04,Germany,Cologne,7,0,21,W,2.9,81,46,1025
2015-03-05,Germany,Cologne,8,0,12,WNW,0.0,82,63,1036
2015-03-06,Germany,Cologne,9,3,8,WSW,0.0,76,44,1036
2015-03-07,Germany,Cologne,14,3,12,SSE,0.0,71,47,1031
2015-03-08,Germany,Cologne,17,4,11,SSE,0.0,62,13,1025
2015-03-09,Germany,Cologne,13,6,6,SSW,0.1,86,65,1026
2015-03-10,Germany,Cologne,9,5,12,SSW,0.1,81,53,1020
2015-03-11,Germany,Cologne,9,3,14,SSE,0.2,84,63,1016
2015-03-12,Germany,Cologne,9,3,13,S,0.5,83,59,1016
2015-03-13,Germany,Cologne,9,2,12,SSW,0.5,82,68,1019
2015-03-14,Germany,Cologne,10,2,10,SSW,0.4,83,60,1021
2015-03-15,Germany,Cologne,10,3,13,S,0.6,81,58,1020
2015-03-16,Germany,Cologne,11,5,13,S,0.9,83,60,1018
2015-03-17,Germany,Cologne,8,3,13,SSW,0.2,83,60,1017
2015-03-18,Germany,Cologne,9,2,12,SSW,1.3,79,61,1016
2015-03-19,Germany,Cologne,9,4,10,SW,1.4,82,57,1023
2015-03-20,Germany,Cologne,14,1,6,W,0.0,76,5,1025
2015-03-21,Germany,Cologne,8,2,13,WNW,3.4,84,65,1018
2015-03-22,Germany,Cologne,9,1,13,ENE,0.0,77,34,1024
2015-03-23,Germany,Cologne,13,0,6,SSE,0.0,72,29,1017
2015-03-24,Germany,Cologne,12,4,4,SSE,0.2,74,73,1009
2015-03-25,Germany,Cologne,8,5,12,WSW,1.5,86,84,1006
2015-03-26,Germany,Cologne,9,4,15,WSW,3.2,80,79,1008
2015-03-27,Germany,Cologne,9,4,19,W,1.0,79,74,1016
2015-03-28,Germany,Cologne,12,3,16,SSW,2.1,80,59,1018
2015-03-29,Germany,Cologne,12,9,33,WSW,11.1,84,95,1002
2015-03-30,Germany,Cologne,8,4,28,W,6.6,73,75,1004
2015-03-31,Germany,Cologne,11,5,40,W,17.3,76,81,1001
2015-04-01,Germany,Cologne,7,3,28,W,8.1,76,77,1016
2015-04-02,Germany,Cologne,8,3,26,WNW,9.4,78,68,1016
2015-04-03,Germany,Cologne,11,1,7,SW,0.0,66,63,1020
2015-04-04,Germany,Cologne,8,2,15,ESE,4.5,73,60,1018
2015-04-05,Germany,Cologne,10,0,10,S,0.1,66,49,1024
2015-04-06,Germany,Cologne,11,2,9,SSW,0.0,67,40,1029
2015-04-07,Germany,Cologne,13,4,7,SW,0.0,67,14,1035
2015-04-08,Germany,Cologne,15,3,6,SE,0.0,78,11,1033
2015-04-09,Germany,Cologne,21,6,9,S,0.0,71,3,1027
2015-04-10,Germany,Cologne,22,7,7,SSE,0.0,62,33,1020
2015-04-11,Germany,Cologne,15,8,20,WSW,3.4,75,50,1020
2015-04-12,Germany,Cologne,16,4,13,SSW,0.1,69,28,1028
2015-04-13,Germany,Cologne,13,6,11,SW,0.6,79,58,1015
2015-04-14,Germany,Cologne,14,5,9,S,0.9,79,63,1015
2015-04-15,Germany,Cologne,14,6,10,SSW,0.3,76,63,1017
2015-04-16,Germany,Cologne,18,10,10,ESE,0.0,70,11,1015
2015-04-17,Germany,Cologne,13,6,17,NNE,0.0,64,25,1017
2015-04-18,Germany,Cologne,13,3,14,NE,0.0,63,6,1025
2015-04-19,Germany,Cologne,15,4,9,ENE,0.0,61,12,1023
2015-04-20,Germany,Cologne,18,5,11,NE,0.0,60,11,1026
2015-04-21,Germany,Cologne,20,6,11,WSW,0.0,65,48,1030
2015-04-22,Germany,Cologne,13,6,12,SSE,0.0,76,16,1028
2015-04-23,Germany,Cologne,19,7,6,SSW,0.0,71,2,1019
2015-04-24,Germany,Cologne,21,8,9,SSW,0.0,66,11,1013
2015-04-25,Germany,Cologne,16,10,11,SW,3.6,81,74,1009
2015-04-26,Germany,Cologne,17,9,11,SSE,3.5,84,77,1007
2015-04-27,Germany,Cologne,10,6,17,ESE,10.6,83,80,1007
2015-04-28,Germany,Cologne,15,7,9,S,1.0,76,63,1013
2015-04-29,Germany,Cologne,15,2,13,S,0.2,58,37,1018
2015-04-30,Germany,Cologne,12,5,14,SW,5.4,82,50,1013
2015-05-01,Germany,Cologne,14,1,7,E,0.9,70,39,1009
2015-05-02,Germany,Cologne,17,3,5,ESE,0.0,60,30,1011
2015-05-03,Germany,Cologne,16,8,16,SSE,7.7,86,86,1005
2015-05-04,Germany,Cologne,19,12,14,SSW,2.7,78,63,1007
2015-05-05,Germany,Cologne,21,12,25,SSW,12.1,79,54,1003
2015-05-06,Germany,Cologne,16,9,23,SW,4.8,72,18,1012
2015-05-07,Germany,Cologne,16,8,16,SW,0.3,72,25,1018
2015-05-08,Germany,Cologne,21,8,5,SSE,0.0,60,62,1016
2015-05-09,Germany,Cologne,19,10,21,WSW,1.5,74,44,1018
2015-05-10,Germany,Cologne,20,8,10,SW,0.5,75,33,1026
2015-05-11,Germany,Cologne,25,11,14,SSE,0.0,65,13,1022
2015-05-12,Germany,Cologne,22,11,17,WSW,0.5,70,39,1018
2015-05-13,Germany,Cologne,21,9,9,SW,0.0,64,8,1019
2015-05-14,Germany,Cologne,18,7,9,SSE,1.2,69,35,1013
2015-05-15,Germany,Cologne,17,9,15,S,2.4,74,40,1016
2015-05-16,Germany,Cologne,14,5,13,W,2.3,83,59,1023
2015-05-17,Germany,Cologne,17,6,10,W,0.9,75,61,1024
2015-05-18,Germany,Cologne,20,6,16,SSW,0.4,71,49,1011
2015-05-19,Germany,Cologne,15,8,21,WSW,0.9,73,32,1008
2015-05-20,Germany,Cologne,15,5,14,W,4.9,75,16,1014
2015-05-21,Germany,Cologne,15,4,9,WNW,0.5,77,50,1024
2015-05-22,Germany,Cologne,20,5,5,NW,0.1,66,28,1025
2015-05-23,Germany,Cologne,20,9,12,SSW,1.8,79,46,1021
2015-05-24,Germany,Cologne,20,8,8,SSW,0.2,71,40,1019
2015-05-25,Germany,Cologne,16,7,9,NW,4.4,78,74,1016
2015-05-26,Germany,Cologne,14,8,15,WNW,0.8,73,82,1020
2015-05-27,Germany,Cologne,16,5,9,SW,0.0,65,63,1023
2015-05-28,Germany,Cologne,19,9,20,WSW,0.8,71,57,1015
2015-05-29,Germany,Cologne,17,8,16,SW,0.6,71,70,1011
2015-05-30,Germany,Cologne,15,6,16,WSW,2.6,75,42,1014
2015-05-31,Germany,Cologne,20,7,19,SSW,2.3,76,69,1013
2015-06-01,Germany,Cologne,18,11,10,SSW,1.8,72,64,1015
2015-06-02,Germany,Cologne,21,9,21,SSW,0.1,71,77,1013
2015-06-03,Germany,Cologne,17,12,16,WNW,0.1,75,64,1021
2015-06-04,Germany,Cologne,24,10,9,E,0.0,67,11,1026
2015-06-05,Germany,Cologne,32,13,13,SSE,0.1,63,9,1019
2015-06-06,Germany,Cologne,22,14,14,WNW,2.7,74,32,1023
2015-06-07,Germany,Cologne,21,9,12,S,0.0,57,4,1028
2015-06-08,Germany,Cologne,18,8,20,ENE,0.0,68,16,1028
2015-06-09,Germany,Cologne,17,8,19,NNE,0.0,68,19,1028
2015-06-10,Germany,Cologne,21,8,16,NE,0.0,65,32,1025
2015-06-11,Germany,Cologne,24,14,11,E,0.1,64,30,1019
2015-06-12,Germany,Cologne,29,14,10,SSE,1.8,69,9,1012
2015-06-13,Germany,Cologne,23,15,14,WSW,2.3,79,30,1011
2015-06-14,Germany,Cologne,23,12,9,WNW,0.0,70,14,1012
2015-06-15,Germany,Cologne,17,11,15,ESE,0.1,79,57,1017
2015-06-16,Germany,Cologne,17,7,15,NNE,0.0,66,21,1023
2015-06-17,Germany,Cologne,21,5,8,S,0.0,65,24,1024
2015-06-18,Germany,Cologne,19,10,20,WNW,10.5,79,79,1017
2015-06-19,Germany,Cologne,15,8,14,WNW,1.9,83,76,1018
2015-06-20,Germany,Cologne,16,10,10,WNW,2.4,78,72,1020
2015-06-21,Germany,Cologne,20,9,13,SW,9.5,78,72,1016
2015-06-22,Germany,Cologne,13,10,15,WSW,18.4,91,91,1010
2015-06-23,Germany,Cologne,15,7,17,WNW,8.7,88,87,1013
2015-06-24,Germany,Cologne,19,10,8,WSW,0.1,79,66,1022
2015-06-25,Germany,Cologne,24,11,9,SW,0.0,65,35,1022
2015-06-26,Germany,Cologne,26,12,11,SW,0.0,64,49,1019
2015-06-27,Germany,Cologne,23,14,17,W,8.1,76,43,1017
2015-06-28,Germany,Cologne,25,10,6,SSW,0.0,61,25,1021
2015-06-29,Germany,Cologne,25,16,10,WNW,0.0,62,27,1021
2015-06-30,Germany,Cologne,28,13,5,E,0.0,60,7,1021
2015-07-01,Germany,Cologne,32,17,16,SE,0.0,53,1,1018
2015-07-02,Germany,Cologne,36,21,14,SE,0.1,55,5,1019
2015-07-03,Germany,Cologne,34,18,10,S,0.1,69,11,1023
2015-07-04,Germany,Cologne,35,23,13,SW,0.1,55,9,1019
2015-07-05,Germany,Cologne,32,18,15,SW,6.1,72,24,1017
2015-07-06,Germany,Cologne,28,15,11,SSW,0.0,68,7,1021
2015-07-07,Germany,Cologne,30,16,15,S,2.0,57,22,1011
2015-07-08,Germany,Cologne,18,12,26,WSW,3.6,77,47,1011
2015-07-09,Germany,Cologne,19,12,16,NW,2.0,73,40,1019
2015-07-10,Germany,Cologne,23,8,5,SSE,0.0,61,6,1023
2015-07-11,Germany,Cologne,29,13,15,SSW,0.0,53,10,1016
2015-07-12,Germany,Cologne,19,13,12,W,4.8,82,57,1018
2015-07-13,Germany,Cologne,20,13,15,WSW,3.2,88,99,1017
2015-07-14,Germany,Cologne,21,15,18,W,2.5,87,92,1017
2015-07-15,Germany,Cologne,24,15,7,W,0.5,84,76,1019
2015-07-16,Germany,Cologne,29,15,7,E,0.4,80,51,1018
2015-07-17,Germany,Cologne,31,20,17,SW,0.1,57,8,1013
2015-07-18,Germany,Cologne,25,17,13,W,0.1,66,30,1016
2015-07-19,Germany,Cologne,22,15,16,SSW,8.9,74,61,1011
2015-07-20,Germany,Cologne,24,13,9,SW,2.7,81,57,1013
2015-07-21,Germany,Cologne,25,18,14,W,3.1,82,63,1014
2015-07-22,Germany,Cologne,26,17,12,W,0.0,69,46,1015
2015-07-23,Germany,Cologne,22,14,11,WSW,0.0,67,39,1016
2015-07-24,Germany,Cologne,28,14,8,ESE,1.8,61,52,1011
2015-07-25,Germany,Cologne,19,12,29,SW,9.5,82,58,1006
2015-07-26,Germany,Cologne,21,10,15,SSW,4.6,72,35,1013
2015-07-27,Germany,Cologne,20,14,22,SW,12.7,83,71,1003
2015-07-28,Germany,Cologne,18,11,24,WSW,2.2,74,55,1007
2015-07-29,Germany,Cologne,19,10,21,WSW,2.6,67,21,1010
2015-07-30,Germany,Cologne,19,10,12,W,2.6,72,33,1016
2015-07-31,Germany,Cologne,21,10,7,S,0.1,66,7,1019
2015-08-01,Germany,Cologne,25,12,9,WSW,0.0,57,17,1016
2015-08-02,Germany,Cologne,29,14,7,ESE,0.0,55,6,1019
2015-08-03,Germany,Cologne,32,16,13,SSE,0.0,48,5,1015
2015-08-04,Germany,Cologne,21,15,14,SSW,3.4,68,40,1014
2015-08-05,Germany,Cologne,26,11,12,SE,0.0,60,7,1017
2015-08-06,Germany,Cologne,32,18,14,SSW,0.0,53,9,1014
2015-08-07,Germany,Cologne,33,18,12,ESE,0.3,63,9,1016
2015-08-08,Germany,Cologne,25,18,13,WSW,1.7,78,47,1020
2015-08-09,Germany,Cologne,27,15,10,SSW,0.0,69,29,1020
2015-08-10,Germany,Cologne,25,16,11,NNW,9.5,65,38,1017
2015-08-11,Germany,Cologne,27,16,9,SSW,0.0,72,15,1018
2015-08-12,Germany,Cologne,28,17,11,NE,0.0,73,31,1020
2015-08-13,Germany,Cologne,32,18,11,E,0.7,68,17,1015
2015-08-14,Germany,Cologne,28,20,10,S,6.7,70,36,1009
2015-08-15,Germany,Cologne,24,16,12,SW,11.6,78,49,1009
2015-08-16,Germany,Cologne,16,14,21,NW,22.8,93,100,1013
2015-08-17,Germany,Cologne,14,13,18,WNW,12.8,95,100,1013
2015-08-18,Germany,Cologne,20,12,12,WSW,0.0,78,67,1015
2015-08-19,Germany,Cologne,22,10,4,SW,0.0,68,32,1020
2015-08-20,Germany,Cologne,25,12,5,SSE,0.0,60,13,1023
2015-08-21,Germany,Cologne,27,14,11,SE,0.0,60,9,1024
2015-08-22,Germany,Cologne,27,15,13,ESE,0.0,53,7,1019
2015-08-23,Germany,Cologne,26,15,19,SE,0.3,55,25,1009
2015-08-24,Germany,Cologne,22,15,19,S,8.0,83,37,1004
2015-08-25,Germany,Cologne,20,14,25,SW,1.8,68,70,1012
2015-08-26,Germany,Cologne,27,15,20,SSE,0.5,60,33,1013
2015-08-27,Germany,Cologne,18,14,9,WSW,32.1,88,87,1011
2015-08-28,Germany,Cologne,21,12,4,W,3.8,77,52,1018
2015-08-29,Germany,Cologne,27,13,8,SE,0.0,75,20,1022
2015-08-30,Germany,Cologne,33,19,10,S,2.8,69,6,1017
2015-08-31,Germany,Cologne,30,18,16,S,1.5,62,10,1012
2015-09-01,Germany,Cologne,20,12,8,SSW,0.4,75,56,1020
2015-09-02,Germany,Cologne,19,12,7,WSW,0.8,73,41,1017
2015-09-03,Germany,Cologne,19,11,9,W,1.5,72,27,1014
2015-09-04,Germany,Cologne,11,9,11,WSW,0.9,86,29,1018
2015-09-05,Germany,Cologne,22,14,10,S,1.0,76,65,1016
2015-09-06,Germany,Cologne,21,10,11,SSW,0.2,75,52,1018
2015-09-07,Germany,Cologne,15,11,16,WNW,1.2,88,98,1026
2015-09-08,Germany,Cologne,18,11,8,WSW,0.6,84,66,1025
2015-09-09,Germany,Cologne,20,11,11,ENE,0.1,72,47,1023
2015-09-10,Germany,Cologne,20,10,14,E,0.0,66,11,1022
2015-09-11,Germany,Cologne,21,9,10,ESE,0.0,66,17,1018
2015-09-12,Germany,Cologne,23,11,14,SE,7.9,73,41,1014
2015-09-13,Germany,Cologne,21,15,14,SSE,1.6,85,72,1009
2015-09-14,Germany,Cologne,20,11,20,S,14.5,80,43,1003
2015-09-15,Germany,Cologne,18,9,21,S,2.3,73,41,1005
2015-09-16,Germany,Cologne,14,11,24,S,6.5,85,72,1005
2015-09-17,Germany,Cologne,19,10,9,S,0.6,75,54,1014
2015-09-18,Germany,Cologne,18,11,10,SSW,0.9,77,61,1013
2015-09-19,Germany,Cologne,18,10,9,SSW,0.3,78,57,1017
2015-09-20,Germany,Cologne,19,10,8,SSW,0.1,78,57,1020
2015-09-21,Germany,Cologne,20,9,9,SSW,0.0,70,26,1016
2015-09-22,Germany,Cologne,15,9,15,S,7.4,85,62,1004
2015-09-23,Germany,Cologne,15,8,15,WSW,5.9,91,75,1009
2015-09-24,Germany,Cologne,19,9,15,SSW,0.0,76,44,1018
2015-09-25,Germany,Cologne,17,9,9,WNW,0.3,82,55,1021
2015-09-26,Germany,Cologne,16,10,11,ESE,0.2,77,57,1026
2015-09-27,Germany,Cologne,17,8,13,NE,0.0,75,4,1032
2015-09-28,Germany,Cologne,18,7,12,NE,0.0,71,4,1036
2015-09-29,Germany,Cologne,17,8,15,ENE,0.0,67,5,1035
2015-09-30,Germany,Cologne,17,8,16,ENE,0.0,68,3,1033
2015-10-01,Germany,Cologne,16,7,14,ENE,0.0,65,3,1030
2015-10-02,Germany,Cologne,21,7,8,ENE,0.0,61,1,1024
2015-10-03,Germany,Cologne,20,8,8,S,0.0,70,26,1016
2015-10-04,Germany,Cologne,19,10,10,SSW,0.2,78,38,1016
2015-10-05,Germany,Cologne,18,9,17,SE,0.6,77,23,1012
2015-10-06,Germany,Cologne,21,14,17,S,15.6,87,73,1004
2015-10-07,Germany,Cologne,18,13,14,SSW,5.7,85,76,1011
2015-10-08,Germany,Cologne,13,10,9,W,1.7,90,98,1020
2015-10-09,Germany,Cologne,14,9,7,S,0.3,89,82,1021
2015-10-10,Germany,Cologne,16,7,12,NE,1.3,81,41,1020
2015-10-11,Germany,Cologne,13,4,12,E,0.0,62,3,1018
2015-10-12,Germany,Cologne,12,1,11,ESE,0.0,59,26,1018
2015-10-13,Germany,Cologne,11,1,12,NE,0.4,71,31,1017
2015-10-14,Germany,Cologne,6,2,11,NNE,3.6,87,80,1019
2015-10-15,Germany,Cologne,6,1,11,SSW,3.7,93,86,1017
2015-10-16,Germany,Cologne,9,5,7,W,3.6,91,98,1018
2015-10-17,Germany,Cologne,9,4,8,SSE,1.5,86,89,1018
2015-10-18,Germany,Cologne,11,2,4,SW,0.2,84,44,1020
2015-10-19,Germany,Cologne,12,5,5,SSW,2.2,89,83,1021
2015-10-20,Germany,Cologne,11,7,7,W,0.8,92,88,1023
2015-10-21,Germany,Cologne,13,5,8,WSW,0.2,86,74,1020
2015-10-22,Germany,Cologne,12,10,11,WSW,1.7,91,96,1016
2015-10-23,Germany,Cologne,15,8,7,SW,0.3,78,43,1024
2015-10-24,Germany,Cologne,13,7,11,SSW,0.4,82,65,1019
2015-10-25,Germany,Cologne,13,8,9,SSE,0.4,90,83,1023
2015-10-26,Germany,Cologne,15,8,14,ESE,0.0,87,35,1021
2015-10-27,Germany,Cologne,16,7,18,SE,0.0,83,12,1016
2015-10-28,Germany,Cologne,13,6,17,SE,0.0,80,55,1012
2015-10-29,Germany,Cologne,18,7,7,SSW,0.0,84,36,1018
2015-10-30,Germany,Cologne,14,7,14,SE,0.0,86,41,1026
2015-10-31,Germany,Cologne,14,6,17,SE,0.0,82,9,1027
2015-11-01,Germany,Cologne,18,7,9,ESE,0.0,77,1,1030
2015-11-02,Germany,Cologne,13,5,14,ESE,0.0,68,0,1027
2015-11-03,Germany,Cologne,14,5,14,ESE,0.0,59,13,1022
2015-11-04,Germany,Cologne,16,7,15,SSE,0.8,75,41,1020
2015-11-05,Germany,Cologne,16,10,12,SSE,4.0,90,41,1020
2015-11-06,Germany,Cologne,17,12,14,S,1.6,87,84,1020
2015-11-07,Germany,Cologne,20,15,15,SW,1.5,89,78,1023
2015-11-08,Germany,Cologne,16,9,13,SSW,0.0,86,21,1026
2015-11-09,Germany,Cologne,15,13,20,WSW,0.8,81,79,1023
2015-11-10,Germany,Cologne,15,12,17,WSW,0.1,82,83,1024
2015-11-11,Germany,Cologne,14,9,10,SW,0.0,81,21,1024
