date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-03-29,South Africa,George,24,18,8,S,0.1,87,37,1016
2011-03-30,South Africa,George,24,18,7,SW,1.8,87,41,1013
2011-03-31,South Africa,George,20,18,6,SSW,18.8,92,92,1013
2011-04-01,South Africa,George,21,17,7,S,0.3,90,76,1014
2011-04-02,South Africa,George,22,16,18,WSW,0.8,74,26,1016
2011-04-03,South Africa,George,20,15,17,WSW,1.4,77,50,1018
2011-04-04,South Africa,George,19,14,12,SSW,0.5,77,34,1024
2011-04-05,South Africa,George,23,14,9,ENE,0.0,71,2,1021
2011-04-06,South Africa,George,24,16,15,WSW,0.3,62,27,1012
2011-04-07,South Africa,George,17,15,19,SE,3.5,84,78,1025
2011-04-08,South Africa,George,24,14,10,NE,0.0,69,8,1023
2011-04-09,South Africa,George,24,19,8,SW,0.1,77,23,1021
2011-04-10,South Africa,George,23,18,10,E,0.1,85,19,1020
2011-04-11,South Africa,George,25,18,9,SE,0.3,74,27,1016
2011-04-12,South Africa,George,24,19,11,W,13.6,82,44,1014
2011-04-13,South Africa,George,21,17,7,S,0.7,89,65,1019
2011-04-14,South Africa,George,22,16,10,ESE,0.1,84,34,1020
2011-04-15,South Africa,George,20,16,12,ESE,0.6,82,54,1018
2011-04-16,South Africa,George,20,16,17,ESE,0.8,80,44,1022
2011-04-17,South Africa,George,21,15,14,E,0.0,74,10,1023
2011-04-18,South Africa,George,23,15,10,SE,0.0,68,2,1017
2011-04-19,South Africa,George,25,16,7,S,0.0,66,4,1011
2011-04-20,South Africa,George,22,14,18,WSW,0.4,73,26,1009
2011-04-21,South Africa,George,17,12,20,SW,0.1,68,37,1021
2011-04-22,South Africa,George,20,11,10,SSE,0.0,61,10,1020
2011-04-23,South Africa,George,24,13,12,SSW,0.2,51,4,1009
2011-04-24,South Africa,George,22,15,9,WSW,0.4,72,22,1010
2011-04-25,South Africa,George,18,13,10,SSW,3.9,77,62,1012
2011-04-26,South Africa,George,18,11,22,WSW,0.3,65,31,1010
2011-04-27,South Africa,George,14,8,28,W,3.0,72,52,1019
2011-04-28,South Africa,George,18,11,18,W,0.2,68,48,1023
2011-04-29,South Africa,George,18,12,18,W,0.1,72,28,1020
2011-04-30,South Africa,George,20,12,11,SSE,0.0,69,4,1022
2011-05-01,South Africa,George,23,14,11,NNE,0.0,50,1,1019
2011-05-02,South Africa,George,20,16,11,W,16.3,72,49,1019
2011-05-03,South Africa,George,20,16,8,S,6.1,89,48,1022
2011-05-04,South Africa,George,23,16,11,ENE,0.0,77,14,1019
2011-05-05,South Africa,George,21,17,11,W,2.9,76,37,1014
2011-05-06,South Africa,George,19,15,10,SW,32.7,87,44,1018
2011-05-07,South Africa,George,16,15,17,S,55.3,92,92,1023
2011-05-08,South Africa,George,19,15,20,E,3.6,81,49,1024
2011-05-09,South Africa,George,22,14,10,E,0.0,70,23,1015
2011-05-10,South Africa,George,19,14,13,S,0.0,82,20,1012
2011-05-11,South Africa,George,19,13,7,S,0.0,78,13,1015
2011-05-12,South Africa,George,18,13,5,SSW,0.0,75,5,1014
2011-05-13,South Africa,George,19,14,6,SSW,0.0,76,6,1013
2011-05-14,South Africa,George,19,14,14,W,0.8,87,40,1013
2011-05-15,South Africa,George,19,15,9,W,0.0,84,35,1013
2011-05-16,South Africa,George,18,14,14,W,1.4,85,61,1014
2011-05-17,South Africa,George,17,14,14,WSW,21.6,84,43,1017
2011-05-18,South Africa,George,18,14,14,W,0.1,78,50,1019
2011-05-19,South Africa,George,17,14,11,S,2.5,75,48,1023
2011-05-20,South Africa,George,21,14,7,S,0.0,65,8,1020
2011-05-21,South Africa,George,21,15,4,S,0.0,62,30,1017
2011-05-22,South Africa,George,20,17,7,S,0.0,58,36,1011
2011-05-23,South Africa,George,22,16,27,W,1.0,53,12,1006
2011-05-24,South Africa,George,19,12,14,WSW,26.5,74,41,1013
2011-05-25,South Africa,George,15,12,19,SW,43.8,82,53,1021
2011-05-26,South Africa,George,16,12,10,SSW,6.6,80,38,1029
2011-05-27,South Africa,George,18,12,9,NE,0.0,66,10,1023
2011-05-28,South Africa,George,20,12,25,WNW,0.0,58,39,1014
2011-05-29,South Africa,George,16,10,11,SW,0.0,61,2,1013
2011-05-30,South Africa,George,17,11,14,SW,8.5,63,22,1007
2011-05-31,South Africa,George,15,10,24,WNW,8.8,64,36,1020
2011-06-01,South Africa,George,16,10,15,NW,0.0,55,7,1022
2011-06-02,South Africa,George,17,12,11,SW,0.0,52,14,1019
2011-06-03,South Africa,George,18,12,8,SW,0.0,60,7,1019
2011-06-04,South Africa,George,17,13,11,SSW,3.0,76,19,1020
2011-06-05,South Africa,George,15,11,17,W,5.5,77,17,1021
2011-06-06,South Africa,George,15,10,11,WSW,0.0,69,1,1020
2011-06-07,South Africa,George,15,11,15,ESE,0.0,81,66,1020
2011-06-08,South Africa,George,17,15,27,SE,85.3,93,79,1012
2011-06-09,South Africa,George,17,14,8,SSE,3.1,90,83,1019
2011-06-10,South Africa,George,17,14,6,SW,0.0,82,19,1021
2011-06-11,South Africa,George,17,14,8,WSW,0.0,75,11,1021
2011-06-12,South Africa,George,17,13,5,SW,0.0,80,9,1026
2011-06-13,South Africa,George,18,13,7,SSW,0.0,83,3,1025
2011-06-14,South Africa,George,22,15,18,E,0.2,56,3,1016
2011-06-15,South Africa,George,21,15,24,WNW,2.5,56,13,1007
2011-06-16,South Africa,George,18,12,31,NW,0.5,62,34,1007
2011-06-17,South Africa,George,15,12,17,S,3.1,67,29,1022
2011-06-18,South Africa,George,18,11,11,SW,0.0,61,1,1016
2011-06-19,South Africa,George,17,13,18,WNW,0.0,61,20,1015
2011-06-20,South Africa,George,16,12,13,SW,0.0,67,2,1025
2011-06-21,South Africa,George,19,11,16,NE,0.0,52,11,1020
2011-06-22,South Africa,George,20,15,20,S,0.0,50,10,1011
2011-06-23,South Africa,George,16,11,23,NW,0.0,52,9,1012
2011-06-24,South Africa,George,14,10,33,WNW,0.3,65,68,1016
2011-06-25,South Africa,George,14,11,30,W,3.6,79,94,1025
2011-06-26,South Africa,George,14,12,15,SSW,0.9,74,51,1026
2011-06-27,South Africa,George,15,11,15,SW,1.1,73,58,1023
2011-06-28,South Africa,George,17,10,6,ESE,0.0,64,1,1013
2011-06-29,South Africa,George,16,10,17,NW,0.0,60,11,1016
2011-06-30,South Africa,George,13,10,27,W,1.3,76,47,1026
2011-07-01,South Africa,George,15,9,18,WNW,0.0,67,34,1024
2011-07-02,South Africa,George,14,10,21,WNW,0.5,61,42,1015
2011-07-03,South Africa,George,14,10,13,WSW,3.1,72,30,1021
2011-07-04,South Africa,George,14,10,11,E,3.5,75,20,1027
2011-07-05,South Africa,George,14,11,15,SW,22.1,82,69,1032
2011-07-06,South Africa,George,15,11,11,WSW,1.1,81,28,1035
2011-07-07,South Africa,George,16,10,8,S,0.0,82,6,1032
2011-07-08,South Africa,George,17,11,11,ENE,0.0,71,0,1030
2011-07-09,South Africa,George,18,12,10,E,0.0,59,0,1029
2011-07-10,South Africa,George,20,13,16,SE,0.0,50,0,1028
2011-07-11,South Africa,George,20,14,20,NW,0.0,52,11,1025
2011-07-12,South Africa,George,19,14,7,SW,0.0,63,4,1026
2011-07-13,South Africa,George,20,14,10,SSE,0.0,60,1,1026
2011-07-14,South Africa,George,20,14,10,ESE,0.0,55,1,1024
2011-07-15,South Africa,George,21,15,14,NW,0.0,49,2,1023
2011-07-16,South Africa,George,21,15,14,E,0.0,46,22,1024
2011-07-17,South Africa,George,21,14,13,WNW,0.0,51,19,1021
2011-07-18,South Africa,George,17,13,9,WSW,0.0,77,22,1021
2011-07-19,South Africa,George,17,11,12,W,0.0,78,14,1021
2011-07-20,South Africa,George,16,12,9,WSW,0.0,79,5,1021
2011-07-21,South Africa,George,16,11,7,WSW,0.0,74,4,1022
2011-07-22,South Africa,George,16,11,11,SSW,0.9,85,54,1027
2011-07-23,South Africa,George,16,13,13,ESE,0.0,84,66,1024
2011-07-24,South Africa,George,15,10,24,ESE,41.5,92,97,1021
2011-07-25,South Africa,George,12,9,20,ESE,8.7,82,59,1026
2011-07-26,South Africa,George,15,9,14,ENE,0.0,68,6,1027
2011-07-27,South Africa,George,18,10,18,NE,0.0,62,18,1015
2011-07-28,South Africa,George,17,11,18,WSW,5.4,64,24,1011
2011-07-29,South Africa,George,15,10,16,W,0.0,63,12,1024
2011-07-30,South Africa,George,17,11,9,SW,0.0,64,5,1029
2011-07-31,South Africa,George,18,12,9,SSE,0.0,66,0,1028
2011-08-01,South Africa,George,18,12,10,E,0.0,66,0,1025
2011-08-02,South Africa,George,22,14,17,S,0.0,44,5,1019
2011-08-03,South Africa,George,23,15,17,WSW,0.0,49,16,1013
2011-08-04,South Africa,George,21,14,8,WSW,0.0,64,29,1011
2011-08-05,South Africa,George,11,9,24,WSW,39.9,83,69,1024
2011-08-06,South Africa,George,14,8,10,SSE,0.0,70,17,1033
2011-08-07,South Africa,George,18,10,11,ESE,0.0,57,29,1025
2011-08-08,South Africa,George,17,12,9,WSW,0.0,60,11,1023
2011-08-09,South Africa,George,15,11,14,ESE,0.6,83,40,1026
2011-08-10,South Africa,George,19,12,10,ENE,0.0,67,6,1021
2011-08-11,South Africa,George,19,12,9,SW,0.0,67,29,1016
2011-08-12,South Africa,George,16,12,10,SSW,0.0,73,42,1012
2011-08-13,South Africa,George,14,10,27,WSW,0.5,72,49,1021
2011-08-14,South Africa,George,13,9,12,SSW,1.6,74,31,1029
2011-08-15,South Africa,George,16,9,11,ENE,0.0,65,5,1032
2011-08-16,South Africa,George,19,10,16,NNE,0.0,55,14,1026
2011-08-17,South Africa,George,22,13,21,NE,0.0,46,2,1019
2011-08-18,South Africa,George,23,13,23,WNW,2.5,52,30,1014
2011-08-19,South Africa,George,16,11,9,SSW,4.2,71,17,1019
2011-08-20,South Africa,George,18,10,9,ENE,0.0,63,3,1015
2011-08-21,South Africa,George,18,12,13,WSW,0.0,64,20,1010
2011-08-22,South Africa,George,17,12,12,ESE,0.0,88,60,1014
2011-08-23,South Africa,George,15,13,22,S,63.9,93,98,1014
2011-08-24,South Africa,George,15,12,16,SSW,11.6,78,36,1025
2011-08-25,South Africa,George,19,12,8,S,0.0,68,13,1019
2011-08-26,South Africa,George,13,11,14,WSW,5.7,82,73,1025
2011-08-27,South Africa,George,13,9,9,SSW,0.1,69,3,1032
2011-08-28,South Africa,George,16,9,13,E,0.0,74,5,1028
2011-08-29,South Africa,George,20,12,8,NE,0.0,67,35,1016
2011-08-30,South Africa,George,24,14,9,W,0.0,62,8,1011
2011-08-31,South Africa,George,18,12,12,SW,0.0,73,16,1020
2011-09-01,South Africa,George,19,11,8,S,0.0,72,18,1013
2011-09-02,South Africa,George,15,10,35,W,5.0,68,52,1016
2011-09-03,South Africa,George,16,9,17,W,0.4,69,17,1023
2011-09-04,South Africa,George,17,13,16,WSW,0.2,74,57,1023
2011-09-05,South Africa,George,19,12,6,WSW,0.0,79,5,1021
2011-09-06,South Africa,George,18,13,8,S,0.0,82,5,1022
2011-09-07,South Africa,George,22,14,9,E,0.0,71,1,1019
2011-09-08,South Africa,George,25,14,16,SSW,0.0,57,12,1011
2011-09-09,South Africa,George,18,12,10,SW,0.0,72,13,1015
2011-09-10,South Africa,George,16,12,15,S,0.5,74,50,1022
2011-09-11,South Africa,George,18,13,9,S,0.0,78,41,1017
2011-09-12,South Africa,George,16,12,7,SW,0.0,81,56,1016
2011-09-13,South Africa,George,19,12,7,W,0.1,77,33,1016
2011-09-14,South Africa,George,16,12,11,S,1.1,82,76,1018
2011-09-15,South Africa,George,18,12,23,WSW,0.3,73,40,1021
2011-09-16,South Africa,George,17,10,13,SSE,0.3,73,13,1026
2011-09-17,South Africa,George,22,14,7,SE,0.0,56,12,1015
2011-09-18,South Africa,George,21,12,22,SW,1.2,69,14,1011
2011-09-19,South Africa,George,15,11,22,WSW,1.6,68,41,1021
2011-09-20,South Africa,George,16,10,17,WSW,0.6,72,27,1022
2011-09-21,South Africa,George,16,11,14,SSW,0.7,78,43,1026
2011-09-22,South Africa,George,17,11,13,WSW,0.3,75,26,1024
2011-09-23,South Africa,George,17,11,14,SSW,0.3,74,25,1030
2011-09-24,South Africa,George,20,13,13,E,0.1,72,28,1026
2011-09-25,South Africa,George,24,16,8,SE,0.0,58,5,1016
2011-09-26,South Africa,George,18,13,15,WSW,0.1,75,32,1016
2011-09-27,South Africa,George,17,13,14,S,0.2,77,23,1022
2011-09-28,South Africa,George,23,13,10,SSE,0.0,73,6,1014
2011-09-29,South Africa,George,16,13,18,WSW,0.2,78,44,1017
2011-09-30,South Africa,George,17,11,12,SSW,0.1,75,15,1021
2011-10-01,South Africa,George,16,11,13,SSW,1.9,84,67,1017
2011-10-02,South Africa,George,14,12,17,S,33.7,87,95,1020
2011-10-03,South Africa,George,18,11,9,ESE,0.2,72,8,1022
2011-10-04,South Africa,George,15,11,24,WSW,2.9,74,29,1023
2011-10-05,South Africa,George,16,10,13,S,0.5,71,19,1028
2011-10-06,South Africa,George,23,14,9,E,0.0,52,0,1022
2011-10-07,South Africa,George,19,16,14,SE,0.0,75,31,1021
2011-10-08,South Africa,George,21,15,9,SSE,0.0,83,19,1017
2011-10-09,South Africa,George,30,18,15,W,0.0,45,4,1012
2011-10-10,South Africa,George,26,15,12,SW,0.0,57,15,1014
2011-10-11,South Africa,George,18,15,12,SSE,0.5,86,72,1018
2011-10-12,South Africa,George,21,16,17,ESE,0.8,88,52,1015
2011-10-13,South Africa,George,22,17,10,ESE,0.3,79,48,1011
2011-10-14,South Africa,George,18,14,15,SW,4.8,88,76,1009
2011-10-15,South Africa,George,20,13,16,SW,3.3,73,31,1016
2011-10-16,South Africa,George,16,14,17,SE,4.4,82,67,1021
2011-10-17,South Africa,George,20,14,17,ESE,0.0,78,25,1012
2011-10-18,South Africa,George,21,15,9,SE,0.0,79,35,1004
2011-10-19,South Africa,George,18,14,33,WNW,5.6,68,39,1007
2011-10-20,South Africa,George,19,13,16,SW,0.6,72,27,1017
2011-10-21,South Africa,George,19,14,9,ESE,0.0,75,31,1012
2011-10-22,South Africa,George,21,14,11,SSW,0.0,75,13,1007
2011-10-23,South Africa,George,20,13,9,S,0.0,78,27,1011
2011-10-24,South Africa,George,17,15,15,SW,0.2,77,63,1012
2011-10-25,South Africa,George,18,13,16,WSW,0.0,72,29,1011
2011-10-26,South Africa,George,16,13,12,SW,0.2,73,61,1011
2011-10-27,South Africa,George,17,12,13,SSW,4.1,72,80,1013
2011-10-28,South Africa,George,17,13,11,S,0.3,68,49,1015
2011-10-29,South Africa,George,18,11,10,S,0.2,69,56,1013
2011-10-30,South Africa,George,17,12,18,SW,3.9,71,56,1015
2011-10-31,South Africa,George,18,11,26,WSW,4.7,70,34,1020
2011-11-01,South Africa,George,17,13,14,SW,10.1,76,38,1025
2011-11-02,South Africa,George,20,12,11,S,0.0,79,7,1021
2011-11-03,South Africa,George,19,14,11,S,0.9,81,34,1010
2011-11-04,South Africa,George,18,13,25,WSW,0.8,71,55,1010
2011-11-05,South Africa,George,19,13,27,WSW,0.3,64,15,1014
2011-11-06,South Africa,George,20,14,13,SSW,0.0,62,15,1018
2011-11-07,South Africa,George,26,15,7,E,0.0,63,1,1011
2011-11-08,South Africa,George,22,14,12,SW,1.2,75,25,1011
2011-11-09,South Africa,George,18,14,18,SW,4.9,80,96,1012
2011-11-10,South Africa,George,16,12,22,SSW,3.5,67,36,1017
2011-11-11,South Africa,George,19,12,11,SSE,6.1,74,41,1016
2011-11-12,South Africa,George,18,12,12,SW,1.5,71,36,1016
2011-11-13,South Africa,George,19,11,15,WSW,12.0,71,37,1015
2011-11-14,South Africa,George,18,11,17,WSW,0.5,72,46,1019
2011-11-15,South Africa,George,20,13,10,SSW,0.0,74,12,1016
2011-11-16,South Africa,George,19,14,10,SSE,0.1,80,32,1016
2011-11-17,South Africa,George,20,15,13,SE,0.9,85,68,1018
2011-11-18,South Africa,George,20,17,16,SE,1.3,86,66,1020
2011-11-19,South Africa,George,26,17,12,E,0.1,68,9,1014
2011-11-20,South Africa,George,23,18,14,SSW,4.4,72,41,1006
2011-11-21,South Africa,George,18,14,25,SW,3.9,69,66,1019
2011-11-22,South Africa,George,18,12,9,SW,0.1,68,4,1020
2011-11-23,South Africa,George,20,13,22,WSW,14.0,71,27,1018
2011-11-24,South Africa,George,17,12,14,S,7.1,72,38,1025
2011-11-25,South Africa,George,21,13,9,SSE,0.0,69,3,1019
2011-11-26,South Africa,George,20,14,10,SE,0.0,68,7,1017
2011-11-27,South Africa,George,17,15,10,SE,9.2,84,75,1020
2011-11-28,South Africa,George,22,13,12,ESE,0.0,72,12,1020
2011-11-29,South Africa,George,26,18,10,S,0.0,64,7,1012
2011-11-30,South Africa,George,21,16,13,SSW,0.7,82,39,1013
2011-12-01,South Africa,George,20,17,13,SE,11.9,85,69,1018
2011-12-02,South Africa,George,21,16,10,SSE,2.3,79,44,1018
2011-12-03,South Africa,George,19,16,18,S,4.3,77,68,1021
2011-12-04,South Africa,George,25,16,13,E,0.0,68,12,1013
2011-12-05,South Africa,George,26,19,10,WSW,4.1,67,32,1007
2011-12-06,South Africa,George,23,18,13,SSW,0.4,81,51,1010
2011-12-07,South Africa,George,21,16,16,SW,0.8,78,63,1011
2011-12-08,South Africa,George,17,13,20,SSW,2.3,66,52,1021
2011-12-09,South Africa,George,20,12,15,E,0.0,68,2,1017
2011-12-10,South Africa,George,20,16,15,SW,0.5,74,43,1012
2011-12-11,South Africa,George,21,14,26,W,3.0,66,36,1011
2011-12-12,South Africa,George,21,17,17,SSW,1.4,76,45,1010
2011-12-13,South Africa,George,21,16,12,SE,1.0,81,46,1006
2011-12-14,South Africa,George,20,15,13,SSW,7.0,67,28,1009
2011-12-15,South Africa,George,20,14,13,WSW,0.0,58,12,1015
2011-12-16,South Africa,George,21,14,12,ESE,0.0,74,10,1018
2011-12-17,South Africa,George,25,16,10,ESE,0.0,75,1,1014
2011-12-18,South Africa,George,23,17,11,SW,0.5,76,3,1010
2011-12-19,South Africa,George,19,16,17,SW,1.0,77,36,1016
2011-12-20,South Africa,George,23,15,10,SE,0.0,77,7,1013
2011-12-21,South Africa,George,20,16,13,SW,0.0,79,32,1010
2011-12-22,South Africa,George,22,15,14,WSW,3.2,75,45,1012
2011-12-23,South Africa,George,18,15,13,SSE,1.2,75,59,1019
2011-12-24,South Africa,George,22,15,13,E,0.0,78,22,1016
2011-12-25,South Africa,George,24,18,12,ESE,0.2,85,38,1013
2011-12-26,South Africa,George,26,20,13,SSW,10.2,84,37,1011
2011-12-27,South Africa,George,23,19,13,SW,2.6,85,66,1014
2011-12-28,South Africa,George,22,18,10,SSE,0.7,81,44,1018
2011-12-29,South Africa,George,22,17,9,S,0.0,78,6,1016
2011-12-30,South Africa,George,21,17,13,SW,0.0,76,22,1014
2011-12-31,South Africa,George,22,16,9,SSW,0.1,68,2,1015
2012-01-01,South Africa,George,24,17,13,WSW,0.0,71,1,1012
2012-01-02,South Africa,George,24,18,10,SSE,0.0,71,18,1011
2012-01-03,South Africa,George,21,18,11,SSW,0.3,75,63,1014
2012-01-04,South Africa,George,23,17,12,SSW,0.0,70,23,1015
2012-01-05,South Africa,George,23,17,9,SSW,0.0,72,14,1017
2012-01-06,South Africa,George,24,18,9,WSW,0.0,68,3,1017
2012-01-07,South Africa,George,24,18,14,SSE,1.7,74,54,1014
2012-01-08,South Africa,George,25,20,12,SE,0.3,85,46,1013
2012-01-09,South Africa,George,23,17,14,S,0.7,73,62,1014
2012-01-10,South Africa,George,23,19,12,ESE,0.2,86,70,1013
2012-01-11,South Africa,George,26,21,9,SSW,0.1,83,24,1008
2012-01-12,South Africa,George,25,19,12,SSW,0.1,78,19,1008
2012-01-13,South Africa,George,24,20,15,SSE,3.3,78,63,1012
2012-01-14,South Africa,George,21,18,11,S,1.2,77,53,1019
2012-01-15,South Africa,George,24,18,15,ESE,0.0,81,18,1019
2012-01-16,South Africa,George,29,21,9,ESE,0.0,74,1,1011
2012-01-17,South Africa,George,26,22,9,SSW,0.8,84,18,1010
2012-01-18,South Africa,George,28,22,7,S,1.1,81,20,1009
2012-01-19,South Africa,George,27,22,10,SW,0.3,81,30,1009
2012-01-20,South Africa,George,25,21,11,SSW,1.8,84,46,1009
2012-01-21,South Africa,George,23,21,15,SE,2.1,87,82,1011
2012-01-22,South Africa,George,27,20,13,SE,6.7,79,43,1009
2012-01-23,South Africa,George,22,19,13,SSW,16.5,81,46,1011
2012-01-24,South Africa,George,22,19,15,SSW,4.1,79,76,1016
2012-01-25,South Africa,George,22,17,13,ESE,0.2,73,14,1015
2012-01-26,South Africa,George,23,19,11,SSE,0.0,78,17,1015
2012-01-27,South Africa,George,24,18,9,SE,0.0,81,22,1016
2012-01-28,South Africa,George,25,19,12,S,0.0,80,19,1014
2012-01-29,South Africa,George,28,20,10,ESE,0.0,70,1,1007
2012-01-30,South Africa,George,23,20,16,SW,0.8,77,40,1008
2012-01-31,South Africa,George,25,19,11,SE,0.6,78,56,1010
2012-02-01,South Africa,George,20,19,17,SSW,14.5,88,93,1012
2012-02-02,South Africa,George,22,19,18,SE,3.9,85,84,1017
2012-02-03,South Africa,George,22,19,13,ESE,11.6,88,84,1018
2012-02-04,South Africa,George,23,19,15,ESE,1.0,80,37,1018
2012-02-05,South Africa,George,26,20,15,ESE,0.0,72,0,1015
2012-02-06,South Africa,George,30,22,14,ENE,0.0,61,2,1009
2012-02-07,South Africa,George,24,20,12,SW,38.3,77,41,1009
2012-02-08,South Africa,George,21,18,10,SSW,8.1,81,64,1013
2012-02-09,South Africa,George,22,16,10,SW,0.0,74,17,1011
2012-02-10,South Africa,George,18,16,24,WSW,2.0,72,60,1008
2012-02-11,South Africa,George,22,15,28,W,0.1,60,37,1009
2012-02-12,South Africa,George,22,16,16,WSW,0.0,69,25,1012
2012-02-13,South Africa,George,22,17,12,SSW,0.2,72,39,1013
2012-02-14,South Africa,George,22,16,11,S,0.2,74,42,1012
2012-02-15,South Africa,George,21,17,11,S,0.0,75,46,1014
2012-02-16,South Africa,George,22,18,10,SW,0.0,78,33,1012
2012-02-17,South Africa,George,21,16,11,S,0.0,79,35,1014
2012-02-18,South Africa,George,22,18,13,ESE,0.2,85,51,1015
2012-02-19,South Africa,George,27,19,9,ESE,0.0,76,6,1010
2012-02-20,South Africa,George,23,20,16,SW,0.1,82,34,1010
2012-02-21,South Africa,George,23,19,9,SSW,0.2,75,21,1012
2012-02-22,South Africa,George,27,18,19,W,0.0,69,4,1006
2012-02-23,South Africa,George,22,17,17,S,0.6,71,17,1014
2012-02-24,South Africa,George,24,17,8,SW,0.0,72,0,1012
2012-02-25,South Africa,George,24,17,9,SW,0.0,73,4,1012
2012-02-26,South Africa,George,24,17,9,SSW,0.0,78,12,1013
2012-02-27,South Africa,George,26,18,10,ESE,0.0,78,2,1011
2012-02-28,South Africa,George,23,20,16,SW,0.8,78,31,1010
2012-03-01,South Africa,George,25,18,9,SSW,0.0,77,7,1012
2012-03-02,South Africa,George,27,18,11,E,0.0,68,1,1013
2012-03-03,South Africa,George,27,20,14,SSW,0.1,70,19,1008
2012-03-04,South Africa,George,21,17,16,WSW,2.5,77,64,1013
2012-03-05,South Africa,George,20,16,13,S,0.3,65,27,1019
2012-03-06,South Africa,George,23,16,12,E,0.0,67,0,1017
2012-03-07,South Africa,George,24,19,10,SW,0.0,74,5,1013
2012-03-08,South Africa,George,25,18,10,SE,0.0,80,14,1013
2012-03-09,South Africa,George,24,19,10,SW,0.1,83,47,1016
2012-03-10,South Africa,George,24,19,16,SSW,1.5,85,61,1022
2012-03-11,South Africa,George,26,20,17,E,0.1,75,8,1019
2012-03-12,South Africa,George,29,22,11,S,0.0,61,0,1012
2012-03-13,South Africa,George,24,19,10,S,0.0,80,9,1014
2012-03-14,South Africa,George,27,20,7,SE,0.0,78,9,1013
2012-03-15,South Africa,George,26,21,12,WSW,4.3,75,40,1011
2012-03-16,South Africa,George,22,18,20,WSW,27.2,84,82,1012
2012-03-17,South Africa,George,20,16,30,WSW,10.3,67,26,1016
2012-03-18,South Africa,George,23,15,9,WSW,0.0,55,3,1017
2012-03-19,South Africa,George,25,17,13,WSW,0.6,68,33,1016
2012-03-20,South Africa,George,26,18,10,ENE,0.2,74,6,1015
2012-03-21,South Africa,George,22,19,15,WSW,0.5,79,41,1013
2012-03-22,South Africa,George,23,17,9,SSW,0.0,80,32,1016
2012-03-23,South Africa,George,22,17,9,S,0.2,84,47,1017
2012-03-24,South Africa,George,23,20,19,E,3.6,82,50,1019
2012-03-25,South Africa,George,24,19,6,WSW,2.8,80,17,1015
2012-03-26,South Africa,George,25,18,9,SSE,0.0,82,10,1013
2012-03-27,South Africa,George,22,18,10,SSW,1.1,82,29,1014
2012-03-28,South Africa,George,26,18,7,SW,0.0,75,7,1011
2012-03-29,South Africa,George,25,19,8,SW,0.3,75,43,1008
2012-03-30,South Africa,George,19,15,22,SW,22.4,75,55,1012
2012-03-31,South Africa,George,18,14,12,WSW,3.8,73,31,1023
2012-04-01,South Africa,George,21,14,8,SSW,0.0,71,6,1024
2012-04-02,South Africa,George,24,16,6,ESE,0.0,67,10,1022
2012-04-03,South Africa,George,25,17,6,SSE,0.0,64,2,1019
2012-04-04,South Africa,George,21,17,9,SSW,0.3,81,59,1020
2012-04-05,South Africa,George,23,18,16,ESE,1.0,79,39,1019
2012-04-06,South Africa,George,30,19,19,SSW,0.0,60,14,1009
2012-04-07,South Africa,George,24,16,15,WSW,3.7,71,34,1006
2012-04-08,South Africa,George,16,12,27,W,17.7,68,49,1009
2012-04-09,South Africa,George,16,12,24,W,4.0,74,76,1019
2012-04-10,South Africa,George,20,13,15,W,0.3,71,21,1020
2012-04-11,South Africa,George,21,15,12,E,0.2,77,16,1022
2012-04-12,South Africa,George,23,16,13,ENE,0.0,60,0,1021
2012-04-13,South Africa,George,28,18,20,NE,0.0,40,8,1014
2012-04-14,South Africa,George,28,17,29,WSW,3.4,58,50,1008
2012-04-15,South Africa,George,21,15,14,SW,0.9,72,47,1016
2012-04-16,South Africa,George,20,14,10,SSE,0.0,74,35,1020
2012-04-17,South Africa,George,19,15,8,S,0.5,83,55,1021
2012-04-18,South Africa,George,19,15,10,ESE,0.0,80,21,1024
2012-04-19,South Africa,George,22,15,12,E,0.0,74,4,1020
2012-04-20,South Africa,George,20,16,10,ESE,0.5,80,17,1017
2012-04-21,South Africa,George,20,16,13,WSW,0.9,87,70,1015
2012-04-22,South Africa,George,15,13,26,WSW,7.6,70,67,1022
2012-04-23,South Africa,George,16,13,12,SSE,1.2,68,49,1027
2012-04-24,South Africa,George,19,12,13,ENE,0.0,59,17,1027
2012-04-25,South Africa,George,22,14,11,NNE,0.2,55,21,1020
2012-04-26,South Africa,George,23,15,12,SSW,0.6,72,22,1014
2012-04-27,South Africa,George,20,14,11,SW,0.4,76,27,1014
2012-04-28,South Africa,George,20,15,7,SW,0.0,63,21,1013
2012-04-29,South Africa,George,23,16,11,WSW,0.0,56,34,1012
2012-04-30,South Africa,George,27,17,20,WSW,0.0,48,52,1007
2012-05-01,South Africa,George,18,14,12,S,0.1,75,45,1017
2012-05-02,South Africa,George,21,14,12,SSE,0.0,62,23,1012
2012-05-03,South Africa,George,20,14,10,S,0.4,78,58,1012
2012-05-04,South Africa,George,19,14,11,S,0.4,71,37,1016
2012-05-05,South Africa,George,18,13,11,S,0.0,71,9,1022
2012-05-06,South Africa,George,19,13,7,ESE,0.0,74,6,1024
2012-05-07,South Africa,George,20,14,8,ESE,0.0,77,1,1024
2012-05-08,South Africa,George,24,17,7,SW,0.0,63,0,1015
2012-05-09,South Africa,George,22,15,6,S,0.0,74,2,1014
