date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-11-02,United States of America,Las Vegas,14,5,13,W,0.4,43,17,1013
2014-11-03,United States of America,Las Vegas,13,3,17,SSW,0.0,29,2,1022
2014-11-04,United States of America,Las Vegas,17,2,9,WNW,0.0,26,2,1025
2014-11-05,United States of America,Las Vegas,20,7,7,SSE,0.0,26,1,1023
2014-11-06,United States of America,Las Vegas,22,10,5,SSE,0.0,35,2,1024
2014-11-07,United States of America,Las Vegas,20,10,4,SW,0.0,30,1,1020
2014-11-08,United States of America,Las Vegas,22,10,6,E,0.0,29,1,1019
2014-11-09,United States of America,Las Vegas,21,10,5,S,0.0,26,7,1013
2014-11-10,United States of America,Las Vegas,21,10,10,WSW,0.0,24,5,1007
2014-11-11,United States of America,Las Vegas,21,14,6,SSW,0.0,41,6,1009
2014-11-12,United States of America,Las Vegas,18,10,8,SW,0.0,62,12,1011
2014-11-13,United States of America,Las Vegas,18,8,8,S,0.0,58,10,1013
2014-11-14,United States of America,Las Vegas,16,8,10,SW,3.8,60,20,1012
2014-11-15,United States of America,Las Vegas,15,7,9,SW,0.0,43,5,1013
2014-11-16,United States of America,Las Vegas,8,-1,20,NNE,0.0,26,10,1026
2014-11-17,United States of America,Las Vegas,12,-2,6,SE,0.0,32,3,1027
2014-11-18,United States of America,Las Vegas,11,1,6,ESE,0.0,33,14,1024
2014-11-19,United States of America,Las Vegas,14,2,3,SE,0.0,19,12,1019
2014-11-20,United States of America,Las Vegas,16,8,5,S,0.0,19,26,1015
2014-11-21,United States of America,Las Vegas,14,8,5,SSW,0.0,29,19,1013
2014-11-22,United States of America,Las Vegas,16,8,12,WSW,0.0,53,4,1015
2014-11-23,United States of America,Las Vegas,12,7,16,NNW,0.0,31,6,1022
2014-11-24,United States of America,Las Vegas,13,5,10,WSW,0.0,20,6,1027
2014-11-25,United States of America,Las Vegas,13,4,5,WSW,0.0,21,2,1029
2014-11-26,United States of America,Las Vegas,16,5,6,SE,0.0,24,1,1027
2014-11-27,United States of America,Las Vegas,17,7,4,SSE,0.0,27,36,1022
2014-11-28,United States of America,Las Vegas,16,6,4,S,0.0,12,1,1015
2014-11-29,United States of America,Las Vegas,20,7,17,SSW,0.0,18,29,1009
2014-11-30,United States of America,Las Vegas,17,10,17,SSW,0.0,40,33,1012
2014-12-01,United States of America,Las Vegas,14,7,4,SW,0.0,67,12,1021
2014-12-02,United States of America,Las Vegas,12,8,5,ESE,1.7,63,31,1017
2014-12-03,United States of America,Las Vegas,10,7,7,SE,0.1,70,56,1017
2014-12-04,United States of America,Las Vegas,13,9,3,E,0.6,76,53,1015
2014-12-05,United States of America,Las Vegas,13,8,4,SE,0.0,82,38,1020
2014-12-06,United States of America,Las Vegas,15,9,3,SW,0.0,72,17,1022
2014-12-07,United States of America,Las Vegas,15,8,5,SE,0.0,61,34,1024
2014-12-08,United States of America,Las Vegas,16,9,5,ESE,0.0,51,24,1021
2014-12-09,United States of America,Las Vegas,15,7,6,SW,0.0,45,0,1019
2014-12-10,United States of America,Las Vegas,14,7,5,E,0.0,40,15,1017
2014-12-11,United States of America,Las Vegas,15,9,9,SSE,0.0,43,21,1013
2014-12-12,United States of America,Las Vegas,13,7,19,S,6.2,71,38,1012
2014-12-13,United States of America,Las Vegas,10,5,15,W,1.5,66,25,1016
2014-12-14,United States of America,Las Vegas,8,3,5,SW,0.0,50,7,1020
2014-12-15,United States of America,Las Vegas,8,3,5,ESE,0.0,48,41,1019
2014-12-16,United States of America,Las Vegas,9,3,5,S,0.0,43,26,1016
2014-12-17,United States of America,Las Vegas,8,5,7,SSE,0.2,70,52,1016
2014-12-18,United States of America,Las Vegas,9,4,5,S,0.1,78,24,1021
2014-12-19,United States of America,Las Vegas,9,3,4,SSE,0.0,71,17,1023
2014-12-20,United States of America,Las Vegas,9,3,4,SE,0.0,67,17,1021
2014-12-21,United States of America,Las Vegas,12,4,8,W,0.0,64,5,1020
2014-12-22,United States of America,Las Vegas,19,8,17,NW,0.0,56,2,1017
2014-12-23,United States of America,Las Vegas,11,6,12,E,0.0,51,6,1023
2014-12-24,United States of America,Las Vegas,10,3,7,SE,0.0,34,21,1016
2014-12-25,United States of America,Las Vegas,6,2,28,NW,0.0,37,6,1010
2014-12-26,United States of America,Las Vegas,5,-1,22,NNW,0.0,39,8,1021
2014-12-27,United States of America,Las Vegas,3,-1,11,WSW,0.0,43,10,1030
2014-12-28,United States of America,Las Vegas,5,-1,3,WSW,0.0,35,14,1025
2014-12-29,United States of America,Las Vegas,6,-1,5,S,0.0,39,0,1019
2014-12-30,United States of America,Las Vegas,3,-2,18,SE,0.0,48,27,1018
2014-12-31,United States of America,Las Vegas,1,-4,23,S,0.1,37,45,1020
2015-01-01,United States of America,Las Vegas,5,-8,8,SE,0.0,29,17,1022
2015-01-02,United States of America,Las Vegas,6,-6,7,SE,0.0,33,1,1022
2015-01-03,United States of America,Las Vegas,5,-3,4,WSW,0.0,37,6,1023
2015-01-04,United States of America,Las Vegas,7,-1,3,ESE,0.0,37,8,1029
2015-01-05,United States of America,Las Vegas,12,0,6,SW,0.0,31,1,1029
2015-01-06,United States of America,Las Vegas,13,2,7,SSE,0.0,44,22,1026
2015-01-07,United States of America,Las Vegas,17,4,6,SSE,0.0,53,0,1023
2015-01-08,United States of America,Las Vegas,16,5,4,ESE,0.0,55,0,1018
2015-01-09,United States of America,Las Vegas,15,5,5,S,0.0,49,3,1016
2015-01-10,United States of America,Las Vegas,13,4,5,SSE,1.7,54,26,1016
2015-01-11,United States of America,Las Vegas,10,3,5,S,15.3,82,73,1018
2015-01-12,United States of America,Las Vegas,12,1,6,SW,0.3,81,37,1019
2015-01-13,United States of America,Las Vegas,10,1,18,SSE,0.4,53,8,1021
2015-01-14,United States of America,Las Vegas,13,0,10,SSW,0.0,47,1,1024
2015-01-15,United States of America,Las Vegas,11,1,4,SE,0.0,40,3,1026
2015-01-16,United States of America,Las Vegas,12,-1,3,SSE,0.0,34,23,1023
2015-01-17,United States of America,Las Vegas,13,2,4,S,0.0,32,17,1024
2015-01-18,United States of America,Las Vegas,14,2,3,SE,0.0,36,12,1024
2015-01-19,United States of America,Las Vegas,16,3,4,S,0.0,38,7,1020
2015-01-20,United States of America,Las Vegas,13,3,4,ESE,0.2,40,53,1017
2015-01-21,United States of America,Las Vegas,10,2,15,SW,0.5,40,10,1019
2015-01-22,United States of America,Las Vegas,9,-2,6,E,0.0,25,26,1027
2015-01-23,United States of America,Las Vegas,11,-1,6,ENE,0.0,18,17,1026
2015-01-24,United States of America,Las Vegas,14,1,10,E,0.0,24,0,1025
2015-01-25,United States of America,Las Vegas,16,3,9,ESE,0.0,36,0,1022
2015-01-26,United States of America,Las Vegas,14,6,7,ESE,6.1,48,38,1020
2015-01-27,United States of America,Las Vegas,13,3,7,SE,1.7,72,35,1022
2015-01-28,United States of America,Las Vegas,14,3,4,S,0.0,67,24,1023
2015-01-29,United States of America,Las Vegas,15,6,6,SE,0.0,53,71,1019
2015-01-30,United States of America,Las Vegas,10,5,10,SSE,15.2,71,78,1013
2015-01-31,United States of America,Las Vegas,14,3,9,SSW,1.1,61,27,1013
2015-02-01,United States of America,Las Vegas,11,2,6,W,0.0,36,8,1020
2015-02-02,United States of America,Las Vegas,16,3,3,S,0.0,27,6,1019
2015-02-03,United States of America,Las Vegas,18,4,4,SW,0.0,24,8,1018
2015-02-04,United States of America,Las Vegas,18,5,3,S,0.0,31,10,1019
2015-02-05,United States of America,Las Vegas,19,6,4,ESE,0.0,36,1,1019
2015-02-06,United States of America,Las Vegas,18,9,8,SSE,0.0,27,8,1018
2015-02-07,United States of America,Las Vegas,18,7,12,SW,0.0,36,4,1017
2015-02-08,United States of America,Las Vegas,20,7,6,SW,0.0,53,3,1019
2015-02-09,United States of America,Las Vegas,19,8,11,SW,0.0,43,0,1017
2015-02-10,United States of America,Las Vegas,16,6,11,WNW,0.0,29,5,1018
2015-02-11,United States of America,Las Vegas,18,4,10,E,0.0,30,4,1023
2015-02-12,United States of America,Las Vegas,20,7,5,ESE,0.0,26,6,1024
2015-02-13,United States of America,Las Vegas,21,8,5,SW,0.0,21,2,1020
2015-02-14,United States of America,Las Vegas,22,8,3,S,0.0,22,0,1018
2015-02-15,United States of America,Las Vegas,21,9,5,SSW,0.0,24,0,1015
2015-02-16,United States of America,Las Vegas,17,7,6,SE,0.0,23,11,1014
2015-02-17,United States of America,Las Vegas,18,4,5,ESE,0.0,25,3,1020
2015-02-18,United States of America,Las Vegas,19,6,3,SSW,0.0,18,0,1020
2015-02-19,United States of America,Las Vegas,19,6,3,S,0.0,16,10,1016
2015-02-20,United States of America,Las Vegas,21,7,6,SW,0.0,20,17,1012
2015-02-21,United States of America,Las Vegas,19,11,6,SSW,0.0,25,6,1009
2015-02-22,United States of America,Las Vegas,10,4,12,ENE,4.1,49,45,1008
2015-02-23,United States of America,Las Vegas,7,-2,11,SSE,4.9,54,32,1018
2015-02-24,United States of America,Las Vegas,14,-1,13,NW,0.0,31,7,1021
2015-02-25,United States of America,Las Vegas,16,3,7,W,0.0,18,18,1018
2015-02-26,United States of America,Las Vegas,17,5,6,W,0.0,22,7,1011
2015-02-27,United States of America,Las Vegas,15,4,8,SSW,0.0,34,11,1005
2015-02-28,United States of America,Las Vegas,12,2,15,SW,1.1,47,8,1005
2015-03-01,United States of America,Las Vegas,9,2,6,SE,5.8,62,69,1014
2015-03-02,United States of America,Las Vegas,11,3,10,SSE,7.9,65,34,1011
2015-03-03,United States of America,Las Vegas,12,1,6,SW,0.2,53,15,1013
2015-03-04,United States of America,Las Vegas,12,-1,11,SSE,0.0,35,4,1021
2015-03-05,United States of America,Las Vegas,16,2,4,SE,0.0,32,3,1026
2015-03-06,United States of America,Las Vegas,17,4,8,ESE,0.0,25,3,1024
2015-03-07,United States of America,Las Vegas,21,6,6,ESE,0.0,28,1,1019
2015-03-08,United States of America,Las Vegas,21,8,4,W,0.0,25,7,1015
2015-03-09,United States of America,Las Vegas,22,8,8,S,0.0,21,1,1014
2015-03-10,United States of America,Las Vegas,17,8,9,SE,0.1,32,33,1017
2015-03-11,United States of America,Las Vegas,18,8,12,SSE,0.4,33,36,1016
2015-03-12,United States of America,Las Vegas,18,8,9,S,0.0,33,22,1016
2015-03-13,United States of America,Las Vegas,19,10,12,S,0.0,34,18,1015
2015-03-14,United States of America,Las Vegas,20,10,11,SW,0.1,32,16,1015
2015-03-15,United States of America,Las Vegas,19,10,11,S,0.2,32,39,1016
2015-03-16,United States of America,Las Vegas,19,10,12,S,0.1,32,45,1015
2015-03-17,United States of America,Las Vegas,19,10,13,SW,0.3,31,29,1013
2015-03-18,United States of America,Las Vegas,18,9,11,S,0.2,29,49,1014
2015-03-19,United States of America,Las Vegas,23,10,11,E,0.0,25,10,1015
2015-03-20,United States of America,Las Vegas,26,11,5,SSW,0.0,19,1,1018
2015-03-21,United States of America,Las Vegas,26,11,11,SSW,0.0,21,15,1015
2015-03-22,United States of America,Las Vegas,24,10,11,SW,0.0,25,62,1015
2015-03-23,United States of America,Las Vegas,21,8,11,WSW,0.0,35,10,1015
2015-03-24,United States of America,Las Vegas,22,10,10,WNW,0.0,27,9,1015
2015-03-25,United States of America,Las Vegas,23,9,13,SE,0.0,26,2,1019
2015-03-26,United States of America,Las Vegas,24,9,7,ESE,0.0,21,24,1021
2015-03-27,United States of America,Las Vegas,30,13,5,S,0.0,19,0,1018
2015-03-28,United States of America,Las Vegas,30,14,7,SW,0.0,16,0,1016
2015-03-29,United States of America,Las Vegas,28,14,7,S,0.2,17,20,1016
2015-03-30,United States of America,Las Vegas,30,16,8,S,0.0,16,1,1014
2015-03-31,United States of America,Las Vegas,28,14,16,SSW,0.0,15,25,1010
2015-04-01,United States of America,Las Vegas,24,11,13,W,0.0,14,14,1010
2015-04-02,United States of America,Las Vegas,20,13,19,W,0.0,14,1,1014
2015-04-03,United States of America,Las Vegas,21,11,9,E,0.0,11,1,1020
2015-04-04,United States of America,Las Vegas,23,13,7,SSE,0.0,9,3,1012
2015-04-05,United States of America,Las Vegas,23,12,24,SSW,0.0,16,8,1005
2015-04-06,United States of America,Las Vegas,19,6,19,SW,0.0,25,8,1007
2015-04-07,United States of America,Las Vegas,18,5,27,SW,0.0,30,5,1009
2015-04-08,United States of America,Las Vegas,16,3,13,WSW,0.0,25,1,1014
2015-04-09,United States of America,Las Vegas,21,6,8,SSE,0.0,25,19,1014
2015-04-10,United States of America,Las Vegas,23,10,8,S,0.0,15,38,1012
2015-04-11,United States of America,Las Vegas,25,9,6,WSW,0.0,13,19,1010
2015-04-12,United States of America,Las Vegas,26,12,7,W,0.0,17,14,1011
2015-04-13,United States of America,Las Vegas,21,11,19,SSW,0.4,27,45,1011
2015-04-14,United States of America,Las Vegas,20,10,13,SSE,0.5,26,45,1012
2015-04-15,United States of America,Las Vegas,14,12,20,SE,0.0,17,3,1014
2015-04-16,United States of America,Las Vegas,20,4,8,W,0.0,23,3,1017
2015-04-17,United States of America,Las Vegas,24,9,8,WSW,0.0,20,1,1015
2015-04-18,United States of America,Las Vegas,28,17,8,WSW,0.0,14,1,1012
2015-04-19,United States of America,Las Vegas,28,18,6,WSW,0.1,15,12,1010
2015-04-20,United States of America,Las Vegas,28,13,9,SSW,0.5,12,19,1007
2015-04-21,United States of America,Las Vegas,24,14,14,S,0.2,18,4,1006
2015-04-22,United States of America,Las Vegas,22,10,9,SSW,2.5,31,6,1007
2015-04-23,United States of America,Las Vegas,21,10,12,SSW,2.6,33,9,1007
2015-04-24,United States of America,Las Vegas,23,9,22,SSW,3.9,46,11,1006
2015-04-25,United States of America,Las Vegas,19,8,16,WSW,3.1,43,36,1005
2015-04-26,United States of America,Las Vegas,20,6,22,NNW,0.0,25,5,1011
2015-04-27,United States of America,Las Vegas,22,7,19,SE,0.0,21,10,1016
2015-04-28,United States of America,Las Vegas,29,12,17,S,0.0,21,30,1010
2015-04-29,United States of America,Las Vegas,31,19,11,S,0.0,19,21,1012
2015-04-30,United States of America,Las Vegas,31,15,7,S,0.0,18,86,1009
2015-05-01,United States of America,Las Vegas,32,15,11,S,0.0,14,80,1010
2015-05-02,United States of America,Las Vegas,30,17,13,SSW,0.0,15,7,1008
2015-05-03,United States of America,Las Vegas,28,19,15,S,0.0,18,1,1007
2015-05-04,United States of America,Las Vegas,26,15,11,S,2.3,29,32,1008
2015-05-05,United States of America,Las Vegas,26,16,14,S,0.5,30,12,1007
2015-05-06,United States of America,Las Vegas,25,14,18,S,0.4,26,4,1004
2015-05-07,United States of America,Las Vegas,22,10,27,S,0.1,34,6,1003
2015-05-08,United States of America,Las Vegas,15,4,14,SSW,3.0,39,18,1009
2015-05-09,United States of America,Las Vegas,21,6,6,SSE,0.8,32,11,1013
2015-05-10,United States of America,Las Vegas,27,10,6,ESE,0.1,27,1,1014
2015-05-11,United States of America,Las Vegas,28,13,15,SSE,0.0,20,55,1009
2015-05-12,United States of America,Las Vegas,27,18,23,S,0.0,21,32,1006
2015-05-13,United States of America,Las Vegas,26,17,23,S,0.0,17,28,1008
2015-05-14,United States of America,Las Vegas,22,14,23,SSW,1.4,28,34,1005
2015-05-15,United States of America,Las Vegas,18,5,16,SSW,0.6,42,21,1008
2015-05-16,United States of America,Las Vegas,22,7,9,S,0.3,35,12,1011
2015-05-17,United States of America,Las Vegas,24,12,15,SSE,0.0,28,14,1013
2015-05-18,United States of America,Las Vegas,23,13,12,SSE,0.3,23,38,1012
2015-05-19,United States of America,Las Vegas,25,10,9,ESE,0.0,22,15,1012
2015-05-20,United States of America,Las Vegas,26,13,14,SSE,0.0,23,25,1010
2015-05-21,United States of America,Las Vegas,23,12,11,SSE,1.0,22,30,1007
2015-05-22,United States of America,Las Vegas,21,10,9,SSW,5.5,38,32,1009
2015-05-23,United States of America,Las Vegas,24,9,9,SW,0.3,41,23,1011
2015-05-24,United States of America,Las Vegas,25,12,7,S,3.6,37,19,1010
2015-05-25,United States of America,Las Vegas,27,13,7,SE,2.3,38,8,1011
2015-05-26,United States of America,Las Vegas,28,16,12,SSE,0.5,27,2,1010
2015-05-27,United States of America,Las Vegas,30,16,10,SSE,0.0,24,3,1010
2015-05-28,United States of America,Las Vegas,32,18,9,SSE,0.0,19,17,1011
2015-05-29,United States of America,Las Vegas,34,18,10,SSE,0.1,15,9,1011
2015-05-30,United States of America,Las Vegas,35,19,10,S,0.0,9,5,1012
2015-05-31,United States of America,Las Vegas,36,22,15,S,0.0,14,0,1009
2015-06-01,United States of America,Las Vegas,33,18,22,SSW,0.0,14,1,1008
2015-06-02,United States of America,Las Vegas,32,16,12,SSW,0.0,17,0,1008
2015-06-03,United States of America,Las Vegas,31,16,16,SSW,0.0,23,3,1006
2015-06-04,United States of America,Las Vegas,29,15,17,S,0.0,17,15,1005
2015-06-05,United States of America,Las Vegas,29,21,17,SSE,0.0,16,2,1006
2015-06-06,United States of America,Las Vegas,31,15,6,SE,0.0,14,2,1008
2015-06-07,United States of America,Las Vegas,33,18,7,E,0.0,19,5,1011
2015-06-08,United States of America,Las Vegas,37,19,6,E,0.0,16,1,1012
2015-06-09,United States of America,Las Vegas,30,22,11,SSE,3.0,24,30,1009
2015-06-10,United States of America,Las Vegas,31,17,10,SSW,5.4,36,6,1007
2015-06-11,United States of America,Las Vegas,32,19,6,ESE,2.9,31,4,1007
2015-06-12,United States of America,Las Vegas,34,20,8,SW,1.3,29,8,1006
2015-06-13,United States of America,Las Vegas,35,22,7,SE,1.3,21,4,1004
2015-06-14,United States of America,Las Vegas,37,22,7,SE,0.4,21,9,1005
2015-06-15,United States of America,Las Vegas,39,31,17,SSW,0.2,13,0,1006
2015-06-16,United States of America,Las Vegas,37,22,17,SSW,0.0,10,0,1008
2015-06-17,United States of America,Las Vegas,37,22,13,SW,0.0,10,2,1008
2015-06-18,United States of America,Las Vegas,39,21,12,SSW,0.0,10,2,1008
2015-06-19,United States of America,Las Vegas,42,23,6,S,0.0,8,1,1007
2015-06-20,United States of America,Las Vegas,41,24,10,SSW,0.0,6,0,1007
2015-06-21,United States of America,Las Vegas,40,22,24,SSW,0.0,10,0,1007
2015-06-22,United States of America,Las Vegas,39,21,16,SSW,0.0,8,0,1009
2015-06-23,United States of America,Las Vegas,38,21,10,S,0.0,5,2,1009
2015-06-24,United States of America,Las Vegas,39,23,8,SSE,0.0,7,0,1009
2015-06-25,United States of America,Las Vegas,40,24,7,SSW,0.0,9,8,1011
2015-06-26,United States of America,Las Vegas,41,25,8,SSW,0.9,10,12,1010
2015-06-27,United States of America,Las Vegas,41,24,12,SSW,0.0,11,8,1010
2015-06-28,United States of America,Las Vegas,39,24,13,SSW,1.5,13,6,1011
2015-06-29,United States of America,Las Vegas,41,24,4,S,4.3,19,5,1011
2015-06-30,United States of America,Las Vegas,43,27,7,SSW,0.0,18,6,1010
2015-07-01,United States of America,Las Vegas,39,24,11,SSW,4.8,27,8,1010
2015-07-02,United States of America,Las Vegas,36,24,8,SSE,8.7,36,10,1011
2015-07-03,United States of America,Las Vegas,38,26,9,SW,0.0,23,30,1008
2015-07-04,United States of America,Las Vegas,35,24,6,S,1.3,28,19,1009
2015-07-05,United States of America,Las Vegas,36,25,9,S,1.2,27,4,1010
2015-07-06,United States of America,Las Vegas,34,23,6,SE,4.9,30,14,1012
2015-07-07,United States of America,Las Vegas,36,22,7,SSE,3.1,31,6,1010
2015-07-08,United States of America,Las Vegas,34,24,18,SSE,0.5,20,1,1005
2015-07-09,United States of America,Las Vegas,31,20,19,S,0.2,23,1,1005
2015-07-10,United States of America,Las Vegas,30,18,19,S,0.0,26,4,1008
2015-07-11,United States of America,Las Vegas,32,20,17,SSE,0.0,21,1,1011
2015-07-12,United States of America,Las Vegas,35,20,10,S,0.0,21,15,1013
2015-07-13,United States of America,Las Vegas,36,22,13,SSW,0.0,15,5,1010
2015-07-14,United States of America,Las Vegas,36,21,16,SSW,0.0,11,4,1007
2015-07-15,United States of America,Las Vegas,35,22,14,SSW,0.0,13,0,1009
2015-07-16,United States of America,Las Vegas,37,22,14,SSW,0.0,11,0,1010
2015-07-17,United States of America,Las Vegas,37,22,18,SSW,0.0,13,0,1008
2015-07-18,United States of America,Las Vegas,30,21,19,S,1.1,29,22,1012
2015-07-19,United States of America,Las Vegas,32,18,11,ESE,0.9,44,12,1016
2015-07-20,United States of America,Las Vegas,30,18,3,SSE,3.3,43,36,1016
2015-07-21,United States of America,Las Vegas,33,22,8,SW,0.1,33,9,1011
2015-07-22,United States of America,Las Vegas,34,22,18,S,0.0,24,4,1008
2015-07-23,United States of America,Las Vegas,34,20,17,S,0.0,23,0,1011
2015-07-24,United States of America,Las Vegas,33,20,17,SSW,0.0,21,0,1014
2015-07-25,United States of America,Las Vegas,35,21,10,S,0.0,15,0,1012
2015-07-26,United States of America,Las Vegas,33,24,15,SSW,0.0,15,0,1008
2015-07-27,United States of America,Las Vegas,37,19,10,SSW,0.0,18,0,1008
2015-07-28,United States of America,Las Vegas,37,21,9,ESE,0.0,14,0,1011
2015-07-29,United States of America,Las Vegas,37,23,10,ESE,0.0,18,2,1013
2015-07-30,United States of America,Las Vegas,37,24,8,SE,0.2,29,27,1015
2015-07-31,United States of America,Las Vegas,36,24,7,SSW,7.4,31,17,1014
2015-08-01,United States of America,Las Vegas,31,23,8,SW,7.1,36,37,1013
2015-08-02,United States of America,Las Vegas,37,21,6,E,0.0,32,5,1010
2015-08-03,United States of America,Las Vegas,37,24,11,SSW,0.0,17,0,1009
2015-08-04,United States of America,Las Vegas,36,22,15,SSW,0.0,15,4,1010
2015-08-05,United States of America,Las Vegas,38,22,14,SW,0.0,14,12,1010
2015-08-06,United States of America,Las Vegas,37,23,13,SSW,0.0,14,27,1009
2015-08-07,United States of America,Las Vegas,33,18,8,SE,11.9,40,9,1009
2015-08-08,United States of America,Las Vegas,34,22,8,S,3.1,25,0,1010
2015-08-09,United States of America,Las Vegas,35,22,9,SE,0.0,18,2,1011
2015-08-10,United States of America,Las Vegas,36,24,14,SSE,0.0,20,0,1010
2015-08-11,United States of America,Las Vegas,35,23,18,SE,0.7,28,7,1011
2015-08-12,United States of America,Las Vegas,35,20,8,E,14.4,47,9,1015
2015-08-13,United States of America,Las Vegas,36,23,9,SE,2.3,34,7,1014
2015-08-14,United States of America,Las Vegas,38,25,9,SSE,0.1,30,5,1013
2015-08-15,United States of America,Las Vegas,39,24,8,S,0.0,26,4,1012
2015-08-16,United States of America,Las Vegas,40,25,11,SSW,0.0,15,1,1009
2015-08-17,United States of America,Las Vegas,40,27,12,SW,0.0,14,13,1007
2015-08-18,United States of America,Las Vegas,41,26,8,SSW,0.0,12,0,1007
2015-08-19,United States of America,Las Vegas,40,25,8,S,0.0,10,0,1007
2015-08-20,United States of America,Las Vegas,38,28,14,S,0.0,15,1,1007
2015-08-21,United States of America,Las Vegas,36,23,18,S,0.0,22,1,1007
2015-08-22,United States of America,Las Vegas,36,22,12,S,0.3,19,8,1010
2015-08-23,United States of America,Las Vegas,36,23,10,S,0.0,14,2,1012
2015-08-24,United States of America,Las Vegas,39,24,7,S,0.0,14,0,1012
2015-08-25,United States of America,Las Vegas,33,24,8,S,2.7,25,42,1013
2015-08-26,United States of America,Las Vegas,33,20,8,ESE,11.4,44,35,1014
2015-08-27,United States of America,Las Vegas,36,22,5,E,1.8,32,3,1014
2015-08-28,United States of America,Las Vegas,37,24,7,SSE,4.8,33,3,1012
2015-08-29,United States of America,Las Vegas,38,25,14,SSW,0.5,22,1,1010
2015-08-30,United States of America,Las Vegas,35,22,18,SSW,0.0,20,8,1009
2015-08-31,United States of America,Las Vegas,29,21,8,S,0.2,18,12,1010
2015-09-01,United States of America,Las Vegas,33,23,10,SSE,0.4,20,43,1010
2015-09-02,United States of America,Las Vegas,34,21,19,S,0.4,26,18,1010
2015-09-03,United States of America,Las Vegas,33,20,17,SSW,0.0,20,12,1008
2015-09-04,United States of America,Las Vegas,33,26,11,S,0.2,19,25,1009
2015-09-05,United States of America,Las Vegas,32,24,10,S,0.6,25,49,1010
2015-09-06,United States of America,Las Vegas,32,26,12,S,0.0,25,8,1012
2015-09-07,United States of America,Las Vegas,34,23,6,SW,0.0,22,3,1011
2015-09-08,United States of America,Las Vegas,37,22,6,SW,0.2,24,1,1011
2015-09-09,United States of America,Las Vegas,38,25,7,SE,0.2,23,1,1011
2015-09-10,United States of America,Las Vegas,37,24,9,SSE,0.0,26,0,1012
2015-09-11,United States of America,Las Vegas,39,23,6,SE,0.0,28,0,1012
2015-09-12,United States of America,Las Vegas,37,24,7,SSE,0.7,24,2,1012
2015-09-13,United States of America,Las Vegas,35,22,9,S,2.0,24,22,1008
2015-09-14,United States of America,Las Vegas,32,19,18,SSE,5.9,34,6,1006
2015-09-15,United States of America,Las Vegas,28,16,22,SSW,2.4,52,13,1008
2015-09-16,United States of America,Las Vegas,31,22,12,SSE,0.9,30,25,1010
2015-09-17,United States of America,Las Vegas,31,21,10,SSE,0.1,23,12,1011
2015-09-18,United States of America,Las Vegas,31,21,9,SSE,0.0,21,22,1011
2015-09-19,United States of America,Las Vegas,31,21,10,SSE,0.0,20,24,1010
2015-09-20,United States of America,Las Vegas,36,25,5,S,0.0,16,1,1011
2015-09-21,United States of America,Las Vegas,36,19,8,S,0.0,16,15,1008
2015-09-22,United States of America,Las Vegas,31,20,10,SSE,0.0,31,17,1010
2015-09-23,United States of America,Las Vegas,35,20,4,SE,1.0,37,1,1012
2015-09-24,United States of America,Las Vegas,37,23,7,S,0.0,22,1,1013
2015-09-25,United States of America,Las Vegas,36,23,10,SSE,0.0,21,6,1012
2015-09-26,United States of America,Las Vegas,34,21,9,SSE,0.0,25,20,1011
2015-09-27,United States of America,Las Vegas,34,21,11,S,0.0,27,12,1009
2015-09-28,United States of America,Las Vegas,34,21,11,SSW,0.0,19,12,1009
2015-09-29,United States of America,Las Vegas,35,19,8,SE,0.0,20,8,1010
2015-09-30,United States of America,Las Vegas,34,21,9,SSE,0.0,18,2,1010
2015-10-01,United States of America,Las Vegas,31,20,20,SSW,0.0,18,1,1009
2015-10-02,United States of America,Las Vegas,26,16,13,WNW,0.0,26,2,1010
2015-10-03,United States of America,Las Vegas,27,14,9,WSW,0.0,33,7,1002
2015-10-04,United States of America,Las Vegas,24,14,19,SE,10.3,36,15,1002
2015-10-05,United States of America,Las Vegas,16,11,9,SE,17.8,58,26,1011
2015-10-06,United States of America,Las Vegas,22,10,6,ESE,0.1,51,14,1017
2015-10-07,United States of America,Las Vegas,27,16,6,SSW,0.0,36,11,1018
2015-10-08,United States of America,Las Vegas,30,16,8,SSE,0.0,29,5,1017
2015-10-09,United States of America,Las Vegas,30,18,8,SE,0.0,31,7,1018
2015-10-10,United States of America,Las Vegas,30,21,9,SSE,0.0,32,7,1017
2015-10-11,United States of America,Las Vegas,31,18,5,SE,0.0,36,2,1015
2015-10-12,United States of America,Las Vegas,34,20,5,SE,0.0,29,0,1015
2015-10-13,United States of America,Las Vegas,31,19,4,SSE,0.0,26,2,1017
2015-10-14,United States of America,Las Vegas,30,19,4,SE,0.5,30,10,1015
2015-10-15,United States of America,Las Vegas,26,19,7,WNW,2.7,33,22,1014
2015-10-16,United States of America,Las Vegas,27,20,6,SW,16.0,47,30,1014
2015-10-17,United States of America,Las Vegas,24,16,6,E,29.3,60,22,1013
2015-10-18,United States of America,Las Vegas,24,14,11,SE,26.0,58,13,1011
2015-10-19,United States of America,Las Vegas,21,11,5,S,2.5,51,8,1011
2015-10-20,United States of America,Las Vegas,21,11,13,W,0.0,41,9,1011
2015-10-21,United States of America,Las Vegas,21,11,11,WSW,0.4,43,13,1013
2015-10-22,United States of America,Las Vegas,23,12,3,SSW,0.9,44,11,1013
