date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-05-17,Germany,Brunswick,13,0,11,SW,0.3,75,37,1021
2012-05-18,Germany,Brunswick,15,6,15,SE,0.0,65,61,1014
2012-05-19,Germany,Brunswick,21,8,7,S,1.4,82,27,1012
2012-05-20,Germany,Brunswick,23,12,10,E,1.6,82,28,1008
2012-05-21,Germany,Brunswick,24,13,12,E,0.1,82,36,1002
2012-05-22,Germany,Brunswick,26,15,11,ENE,0.3,80,23,1008
2012-05-23,Germany,Brunswick,26,13,10,E,2.4,87,27,1020
2012-05-24,Germany,Brunswick,20,11,14,ENE,0.0,79,7,1027
2012-05-25,Germany,Brunswick,20,8,12,ENE,0.0,73,4,1027
2012-05-26,Germany,Brunswick,20,8,9,ENE,0.0,79,11,1024
2012-05-27,Germany,Brunswick,21,12,7,ENE,0.3,77,24,1020
2012-05-28,Germany,Brunswick,23,9,5,SSE,0.1,78,14,1014
2012-05-29,Germany,Brunswick,17,9,13,WNW,0.6,85,45,1013
2012-05-30,Germany,Brunswick,15,6,10,WNW,0.1,84,72,1017
2012-05-31,Germany,Brunswick,17,9,7,W,14.0,91,90,1015
2012-06-01,Germany,Brunswick,12,7,16,WNW,7.8,88,76,1014
2012-06-02,Germany,Brunswick,13,4,13,WNW,1.4,81,67,1015
2012-06-03,Germany,Brunswick,10,3,6,S,12.9,93,78,1010
2012-06-04,Germany,Brunswick,16,5,8,SSW,11.2,86,85,1010
2012-06-05,Germany,Brunswick,14,5,12,W,11.6,84,50,1016
2012-06-06,Germany,Brunswick,13,5,11,SSE,5.3,87,60,1010
2012-06-07,Germany,Brunswick,19,9,10,S,2.1,90,65,1006
2012-06-08,Germany,Brunswick,21,12,13,SW,3.9,83,31,1006
2012-06-09,Germany,Brunswick,18,10,15,WSW,0.0,77,31,1012
2012-06-10,Germany,Brunswick,19,8,9,WSW,0.3,75,19,1011
2012-06-11,Germany,Brunswick,19,7,7,SE,0.8,78,26,1005
2012-06-12,Germany,Brunswick,18,10,6,W,3.8,89,77,1003
2012-06-13,Germany,Brunswick,17,10,12,NW,0.9,85,68,1012
2012-06-14,Germany,Brunswick,17,8,4,W,2.0,86,51,1019
2012-06-15,Germany,Brunswick,21,8,11,SSE,1.8,87,46,1017
2012-06-16,Germany,Brunswick,19,13,13,SSW,3.6,93,52,1015
2012-06-17,Germany,Brunswick,20,10,12,SW,0.9,81,30,1020
2012-06-18,Germany,Brunswick,25,11,15,SSW,8.0,84,15,1016
2012-06-19,Germany,Brunswick,21,8,6,E,1.2,86,52,1020
2012-06-20,Germany,Brunswick,17,13,9,ENE,8.4,97,95,1016
2012-06-21,Germany,Brunswick,17,13,9,ENE,8.4,97,95,1016
2012-06-22,Germany,Brunswick,20,12,14,SW,1.4,78,39,1016
2012-06-23,Germany,Brunswick,19,10,12,WSW,1.7,80,24,1021
2012-06-24,Germany,Brunswick,20,10,15,SW,3.5,86,66,1013
2012-06-25,Germany,Brunswick,16,10,20,W,5.8,91,76,1012
2012-06-26,Germany,Brunswick,15,10,15,W,0.5,90,65,1019
2012-06-27,Germany,Brunswick,18,9,8,WSW,8.0,95,86,1017
2012-06-28,Germany,Brunswick,25,14,8,S,2.6,86,54,1013
2012-06-29,Germany,Brunswick,29,16,10,SSW,1.1,81,20,1008
2012-06-30,Germany,Brunswick,26,14,6,SW,0.1,81,42,1012
2012-07-01,Germany,Brunswick,21,13,11,WSW,10.2,85,42,1015
2012-07-02,Germany,Brunswick,19,9,7,SSE,3.3,87,39,1021
2012-07-03,Germany,Brunswick,21,12,5,E,0.3,85,57,1018
2012-07-04,Germany,Brunswick,24,13,8,ESE,0.0,83,8,1015
2012-07-05,Germany,Brunswick,24,15,11,E,0.1,86,85,1013
2012-07-06,Germany,Brunswick,26,16,8,SSW,0.2,81,47,1010
2012-07-07,Germany,Brunswick,22,13,4,SW,0.4,83,45,1013
2012-07-08,Germany,Brunswick,22,14,12,S,2.3,85,19,1009
2012-07-09,Germany,Brunswick,21,13,16,WSW,0.9,82,32,1011
2012-07-10,Germany,Brunswick,22,12,10,SW,3.4,82,46,1012
2012-07-11,Germany,Brunswick,19,12,13,WSW,1.2,85,40,1011
2012-07-12,Germany,Brunswick,16,10,16,WSW,1.0,86,42,1012
2012-07-13,Germany,Brunswick,17,10,11,SSW,6.3,92,70,1007
2012-07-14,Germany,Brunswick,17,13,16,SW,9.0,90,68,1003
2012-07-15,Germany,Brunswick,19,12,11,W,4.1,86,62,1012
2012-07-16,Germany,Brunswick,18,10,16,WSW,6.5,84,53,1019
2012-07-17,Germany,Brunswick,19,12,15,W,10.3,89,57,1017
2012-07-18,Germany,Brunswick,22,12,15,WSW,10.1,89,57,1013
2012-07-19,Germany,Brunswick,18,11,19,WSW,6.3,89,70,1006
2012-07-20,Germany,Brunswick,18,9,14,W,0.3,81,27,1013
2012-07-21,Germany,Brunswick,17,8,10,WNW,0.5,81,38,1020
2012-07-22,Germany,Brunswick,19,7,6,WNW,0.6,80,48,1027
2012-07-23,Germany,Brunswick,24,10,8,SSE,0.0,69,11,1027
2012-07-24,Germany,Brunswick,25,13,10,ESE,0.0,71,4,1021
2012-07-25,Germany,Brunswick,30,16,6,SSE,1.4,73,8,1015
2012-07-26,Germany,Brunswick,27,18,8,WSW,0.5,80,7,1016
2012-07-27,Germany,Brunswick,30,17,10,SE,0.2,76,17,1013
2012-07-28,Germany,Brunswick,24,16,11,S,0.2,80,33,1007
2012-07-29,Germany,Brunswick,17,13,6,SE,3.9,94,83,1010
2012-07-30,Germany,Brunswick,19,11,11,WSW,1.3,74,27,1016
2012-07-31,Germany,Brunswick,21,9,9,SSW,0.0,69,31,1018
2012-08-01,Germany,Brunswick,26,12,9,SE,0.0,67,21,1016
2012-08-02,Germany,Brunswick,26,16,12,SW,4.3,76,23,1012
2012-08-03,Germany,Brunswick,25,13,3,SW,3.7,75,22,1015
2012-08-04,Germany,Brunswick,25,13,6,SSW,0.2,71,19,1014
2012-08-05,Germany,Brunswick,23,15,7,SE,1.8,78,36,1011
2012-08-06,Germany,Brunswick,23,16,13,SW,8.3,80,41,1010
2012-08-07,Germany,Brunswick,20,13,18,WSW,0.3,75,33,1016
2012-08-08,Germany,Brunswick,24,13,12,SW,2.9,75,42,1016
2012-08-09,Germany,Brunswick,20,11,8,NW,2.0,81,33,1024
2012-08-10,Germany,Brunswick,18,10,9,NW,0.6,82,58,1025
2012-08-11,Germany,Brunswick,20,11,7,SSE,0.1,77,43,1023
2012-08-12,Germany,Brunswick,21,11,12,E,0.0,72,12,1019
2012-08-13,Germany,Brunswick,21,10,13,ESE,0.0,65,4,1017
2012-08-14,Germany,Brunswick,23,11,11,ESE,0.0,63,10,1016
2012-08-15,Germany,Brunswick,23,12,13,ESE,0.0,68,16,1015
2012-08-16,Germany,Brunswick,22,15,9,SSW,11.5,78,48,1017
2012-08-17,Germany,Brunswick,26,14,8,SSE,0.0,70,30,1021
2012-08-18,Germany,Brunswick,28,15,11,SSE,0.0,59,6,1021
2012-08-19,Germany,Brunswick,34,18,11,S,0.0,55,2,1018
2012-08-20,Germany,Brunswick,31,22,10,W,0.0,66,34,1017
2012-08-21,Germany,Brunswick,25,17,7,S,2.9,83,36,1018
2012-08-22,Germany,Brunswick,22,16,14,WSW,2.0,75,22,1014
2012-08-23,Germany,Brunswick,23,12,10,SW,0.0,72,8,1015
2012-08-24,Germany,Brunswick,21,12,7,ESE,0.4,75,35,1008
2012-08-25,Germany,Brunswick,23,14,11,SSW,3.3,75,33,1006
2012-08-26,Germany,Brunswick,18,14,17,WSW,3.0,85,54,1009
2012-08-27,Germany,Brunswick,21,11,10,SW,1.9,78,34,1020
2012-08-28,Germany,Brunswick,23,12,10,S,0.0,70,31,1017
2012-08-29,Germany,Brunswick,25,14,8,SSW,2.0,76,34,1017
2012-08-30,Germany,Brunswick,22,16,8,W,7.3,82,35,1015
2012-08-31,Germany,Brunswick,20,12,8,NW,7.2,83,21,1017
2012-09-01,Germany,Brunswick,18,10,7,WNW,1.1,83,45,1025
2012-09-02,Germany,Brunswick,23,9,5,S,0.0,72,22,1025
2012-09-03,Germany,Brunswick,21,12,6,NW,0.1,79,19,1024
2012-09-04,Germany,Brunswick,23,10,4,WNW,0.0,77,25,1022
2012-09-05,Germany,Brunswick,19,14,10,NW,0.1,78,37,1021
2012-09-06,Germany,Brunswick,18,11,11,WNW,0.4,70,33,1025
2012-09-07,Germany,Brunswick,21,10,15,WSW,0.1,74,47,1022
2012-09-08,Germany,Brunswick,23,14,10,WSW,0.6,81,52,1020
2012-09-09,Germany,Brunswick,27,14,10,SE,0.0,69,6,1017
2012-09-10,Germany,Brunswick,29,16,10,SW,0.2,54,8,1013
2012-09-11,Germany,Brunswick,24,13,13,SW,6.5,73,51,1011
2012-09-12,Germany,Brunswick,16,9,10,W,1.7,76,46,1012
2012-09-13,Germany,Brunswick,18,7,8,WSW,0.0,70,14,1015
2012-09-14,Germany,Brunswick,19,9,17,SW,0.8,77,35,1011
2012-09-15,Germany,Brunswick,18,10,14,W,1.0,80,53,1015
2012-09-16,Germany,Brunswick,21,10,10,SSW,0.0,70,12,1016
2012-09-17,Germany,Brunswick,21,12,10,SW,0.0,74,23,1013
2012-09-18,Germany,Brunswick,21,11,12,WSW,0.0,73,29,1011
2012-09-19,Germany,Brunswick,16,7,14,W,0.2,71,20,1016
2012-09-20,Germany,Brunswick,16,5,11,WSW,0.1,71,39,1022
2012-09-21,Germany,Brunswick,18,7,10,S,0.0,54,50,1017
2012-09-22,Germany,Brunswick,14,7,15,W,0.9,71,30,1013
2012-09-23,Germany,Brunswick,16,5,8,S,0.1,66,34,1017
2012-09-24,Germany,Brunswick,18,9,17,SSE,3.4,72,61,1001
2012-09-25,Germany,Brunswick,18,11,16,SSW,0.6,77,47,1001
2012-09-26,Germany,Brunswick,19,10,12,SSW,2.1,76,47,1002
2012-09-27,Germany,Brunswick,16,11,15,SW,6.8,82,66,1006
2012-09-28,Germany,Brunswick,17,10,14,SW,1.3,79,52,1015
2012-09-29,Germany,Brunswick,16,8,16,SW,0.5,78,31,1015
2012-09-30,Germany,Brunswick,16,6,11,SW,0.0,73,11,1020
2012-10-01,Germany,Brunswick,19,7,9,SSW,0.0,60,2,1017
2012-10-02,Germany,Brunswick,18,8,10,SW,0.0,71,49,1016
2012-10-03,Germany,Brunswick,18,11,16,SSW,0.1,76,55,1012
2012-10-04,Germany,Brunswick,13,7,16,SW,13.1,90,65,1008
2012-10-05,Germany,Brunswick,16,7,18,SW,6.5,91,74,1010
2012-10-06,Germany,Brunswick,14,8,14,WSW,7.9,91,74,1010
2012-10-07,Germany,Brunswick,13,7,15,W,0.8,84,37,1017
2012-10-08,Germany,Brunswick,13,4,11,WSW,0.0,76,26,1018
2012-10-09,Germany,Brunswick,11,4,13,W,0.0,77,29,1012
2012-10-10,Germany,Brunswick,12,4,12,W,0.3,83,47,1015
2012-10-11,Germany,Brunswick,14,4,8,S,0.0,79,10,1014
2012-10-12,Germany,Brunswick,9,3,15,SSE,11.0,87,49,1009
2012-10-13,Germany,Brunswick,13,4,15,SSW,0.0,81,26,1010
2012-10-14,Germany,Brunswick,12,5,14,SSW,3.8,77,57,1002
2012-10-15,Germany,Brunswick,10,5,13,SSW,6.6,89,64,1003
2012-10-16,Germany,Brunswick,13,5,16,SSW,1.1,82,43,1009
2012-10-17,Germany,Brunswick,15,5,16,S,0.0,81,30,1011
2012-10-18,Germany,Brunswick,21,12,14,S,0.0,67,26,1012
2012-10-19,Germany,Brunswick,21,11,12,S,0.0,64,16,1014
2012-10-20,Germany,Brunswick,22,12,8,SSW,0.0,72,9,1017
2012-10-21,Germany,Brunswick,20,12,10,ESE,0.0,86,16,1019
2012-10-22,Germany,Brunswick,17,9,11,ESE,0.0,87,35,1023
2012-10-23,Germany,Brunswick,15,7,9,ESE,0.0,86,19,1026
2012-10-24,Germany,Brunswick,12,7,3,ESE,0.3,91,62,1021
2012-10-25,Germany,Brunswick,11,5,12,W,1.1,89,76,1014
2012-10-26,Germany,Brunswick,6,1,10,SSE,0.3,63,44,1012
2012-10-27,Germany,Brunswick,5,-1,13,SSE,0.0,62,38,1006
2012-10-28,Germany,Brunswick,7,-2,7,W,0.0,78,16,1015
2012-10-29,Germany,Brunswick,5,-2,16,SSW,0.6,69,36,1013
2012-10-30,Germany,Brunswick,6,0,13,SW,6.2,95,75,1003
2012-10-31,Germany,Brunswick,9,2,14,S,0.0,90,26,1002
2012-11-01,Germany,Brunswick,9,4,14,SSE,0.2,85,40,990
2012-11-02,Germany,Brunswick,10,4,19,SSW,1.0,79,52,997
2012-11-03,Germany,Brunswick,7,3,16,SSW,3.0,89,55,1001
2012-11-04,Germany,Brunswick,9,3,14,S,1.6,89,41,1002
2012-11-05,Germany,Brunswick,8,4,19,WSW,0.2,87,56,1000
2012-11-06,Germany,Brunswick,7,2,16,WSW,0.6,86,61,1012
2012-11-07,Germany,Brunswick,10,5,21,WSW,6.0,93,84,1017
2012-11-08,Germany,Brunswick,10,7,20,WSW,1.2,88,86,1017
2012-11-09,Germany,Brunswick,10,6,12,SSW,1.1,89,61,1015
2012-11-10,Germany,Brunswick,10,5,13,S,0.6,86,53,1005
2012-11-11,Germany,Brunswick,10,6,12,WSW,0.0,89,68,1010
2012-11-12,Germany,Brunswick,9,4,12,WSW,0.0,89,35,1023
2012-11-13,Germany,Brunswick,8,2,10,SSW,0.0,84,20,1031
2012-11-14,Germany,Brunswick,8,2,8,SE,0.0,75,8,1030
2012-11-15,Germany,Brunswick,6,0,4,S,0.0,82,7,1025
2012-11-16,Germany,Brunswick,4,-2,7,SSE,0.0,65,14,1020
2012-11-17,Germany,Brunswick,6,-1,9,S,0.0,80,4,1013
2012-11-18,Germany,Brunswick,7,0,9,WSW,1.4,95,78,1013
2012-11-19,Germany,Brunswick,8,2,10,SE,0.2,93,46,1019
2012-11-20,Germany,Brunswick,9,3,11,SSE,0.0,83,12,1019
2012-11-21,Germany,Brunswick,7,1,13,SSE,0.0,90,12,1017
2012-11-22,Germany,Brunswick,9,3,15,SSW,0.0,90,19,1021
2012-11-23,Germany,Brunswick,7,2,15,SSW,0.8,88,46,1019
2012-11-24,Germany,Brunswick,8,5,8,SE,4.3,95,86,1019
2012-11-25,Germany,Brunswick,11,5,20,S,0.7,85,33,1011
2012-11-26,Germany,Brunswick,9,4,14,SSW,4.6,87,32,1009
2012-11-27,Germany,Brunswick,10,5,10,SSW,1.8,91,79,1005
2012-11-28,Germany,Brunswick,7,3,6,W,1.1,95,76,1005
2012-11-29,Germany,Brunswick,3,1,16,NNW,2.4,92,98,1001
2012-11-30,Germany,Brunswick,2,-1,13,WNW,1.0,88,58,1008
2012-12-01,Germany,Brunswick,3,-1,14,SW,0.5,86,66,1012
2012-12-02,Germany,Brunswick,2,-1,11,WSW,3.3,88,93,1009
2012-12-03,Germany,Brunswick,2,-3,14,SW,1.9,91,64,1011
2012-12-04,Germany,Brunswick,3,1,22,WSW,1.9,95,79,996
2012-12-05,Germany,Brunswick,0,-3,13,W,2.1,89,68,1001
2012-12-06,Germany,Brunswick,-1,-3,19,W,1.7,82,57,1009
2012-12-07,Germany,Brunswick,-1,-6,13,SSE,0.0,90,14,1011
2012-12-08,Germany,Brunswick,-2,-7,8,SW,0.0,83,41,1020
2012-12-09,Germany,Brunswick,1,-5,22,SW,16.8,93,93,1011
2012-12-10,Germany,Brunswick,1,-2,17,W,11.5,97,100,1006
2012-12-11,Germany,Brunswick,-2,-7,15,W,0.8,94,65,1021
2012-12-12,Germany,Brunswick,0,-5,8,SW,4.2,96,91,1020
2012-12-13,Germany,Brunswick,-1,-5,11,S,1.1,92,53,1014
2012-12-14,Germany,Brunswick,0,-6,15,SSE,2.6,93,59,1006
2012-12-15,Germany,Brunswick,4,2,18,SSW,8.7,95,46,1000
2012-12-16,Germany,Brunswick,5,3,14,SSW,4.1,96,78,1005
2012-12-17,Germany,Brunswick,4,2,9,SSW,0.3,96,66,1006
2012-12-18,Germany,Brunswick,5,2,8,W,5.1,98,99,1012
2012-12-19,Germany,Brunswick,4,1,6,SSE,0.6,96,88,1023
2012-12-20,Germany,Brunswick,2,0,16,ESE,0.1,93,71,1021
2012-12-21,Germany,Brunswick,-1,-2,18,ESE,1.3,83,85,1015
2012-12-22,Germany,Brunswick,2,-3,12,SE,3.5,92,89,1016
2012-12-23,Germany,Brunswick,8,1,17,S,26.0,98,98,1006
2012-12-24,Germany,Brunswick,9,6,17,SSW,2.3,91,54,1006
2012-12-25,Germany,Brunswick,9,7,23,SW,0.3,89,59,1000
2012-12-26,Germany,Brunswick,7,5,21,SW,0.4,90,81,1005
2012-12-27,Germany,Brunswick,7,4,21,WSW,5.0,91,75,1003
2012-12-28,Germany,Brunswick,2,-2,14,SW,0.2,75,35,1023
2012-12-29,Germany,Brunswick,7,4,20,S,0.7,90,53,1017
2012-12-30,Germany,Brunswick,7,4,23,SW,0.9,85,58,1012
2012-12-31,Germany,Brunswick,8,4,24,SSW,1.0,88,65,1012
2013-01-01,Germany,Brunswick,7,4,21,SW,5.5,87,95,1004
2013-01-02,Germany,Brunswick,6,2,20,WSW,0.5,92,74,1018
2013-01-03,Germany,Brunswick,8,4,22,WSW,2.9,94,89,1025
2013-01-04,Germany,Brunswick,8,7,22,W,5.2,95,88,1029
2013-01-05,Germany,Brunswick,7,6,17,WNW,8.3,96,95,1029
2013-01-06,Germany,Brunswick,7,6,17,WNW,3.7,95,86,1026
2013-01-07,Germany,Brunswick,7,4,9,W,0.9,90,93,1027
2013-01-08,Germany,Brunswick,6,5,14,WSW,5.7,94,100,1023
2013-01-09,Germany,Brunswick,7,5,16,WSW,9.9,94,93,1018
2013-01-10,Germany,Brunswick,4,-2,18,WNW,6.5,93,67,1010
2013-01-11,Germany,Brunswick,1,-2,13,NW,0.6,79,63,1015
2013-01-12,Germany,Brunswick,-1,-5,6,SSW,0.1,92,49,1020
2013-01-13,Germany,Brunswick,-2,-4,9,ENE,0.9,93,90,1020
2013-01-14,Germany,Brunswick,-4,-6,9,SE,0.4,91,80,1015
2013-01-15,Germany,Brunswick,-3,-7,10,SE,0.0,89,47,1010
2013-01-16,Germany,Brunswick,-3,-7,10,ENE,1.4,92,94,1011
2013-01-17,Germany,Brunswick,0,-5,13,NNE,3.2,95,91,1016
2013-01-18,Germany,Brunswick,-3,-5,13,E,0.0,92,74,1013
2013-01-19,Germany,Brunswick,-6,-8,18,E,0.2,88,77,1005
2013-01-20,Germany,Brunswick,-5,-9,18,E,0.0,92,72,1002
2013-01-21,Germany,Brunswick,-4,-6,19,E,6.5,93,100,1003
2013-01-22,Germany,Brunswick,-6,-8,12,E,2.0,91,90,1008
2013-01-23,Germany,Brunswick,-5,-9,6,ENE,0.0,94,76,1011
2013-01-24,Germany,Brunswick,-2,-6,8,NNE,0.1,95,83,1015
2013-01-25,Germany,Brunswick,-6,-10,11,ESE,0.0,92,18,1021
2013-01-26,Germany,Brunswick,-4,-11,15,S,0.0,92,28,1013
2013-01-27,Germany,Brunswick,1,-5,19,SSW,4.8,93,85,1006
2013-01-28,Germany,Brunswick,3,0,17,SW,0.0,95,49,1011
2013-01-29,Germany,Brunswick,6,2,22,SW,3.6,96,85,1006
2013-01-30,Germany,Brunswick,10,5,26,WSW,5.8,93,67,1003
2013-01-31,Germany,Brunswick,7,3,29,WSW,2.2,88,44,1007
2013-02-01,Germany,Brunswick,7,3,18,SW,5.4,93,81,1001
2013-02-02,Germany,Brunswick,2,-1,16,NW,5.9,91,71,1000
2013-02-03,Germany,Brunswick,3,-1,20,W,2.7,89,79,1010
2013-02-04,Germany,Brunswick,5,2,21,WSW,8.5,95,73,1005
2013-02-05,Germany,Brunswick,3,-2,22,SW,0.5,92,54,998
2013-02-06,Germany,Brunswick,3,-2,11,WSW,0.1,81,24,999
2013-02-07,Germany,Brunswick,2,-2,12,WNW,1.5,89,85,1007
2013-02-08,Germany,Brunswick,0,-3,10,NW,2.1,94,94,1012
2013-02-09,Germany,Brunswick,0,-6,10,NW,2.2,95,91,1018
2013-02-10,Germany,Brunswick,0,-6,10,SSE,0.0,88,27,1016
2013-02-11,Germany,Brunswick,-2,-8,19,E,0.0,92,43,1011
2013-02-12,Germany,Brunswick,-1,-6,10,NE,0.0,95,46,1014
2013-02-13,Germany,Brunswick,0,-6,5,S,0.0,94,56,1024
2013-02-14,Germany,Brunswick,-1,-6,13,SSE,0.0,91,8,1023
2013-02-15,Germany,Brunswick,1,-5,8,S,0.1,92,56,1018
2013-02-16,Germany,Brunswick,3,0,5,S,4.9,99,97,1023
2013-02-17,Germany,Brunswick,2,-2,8,ESE,0.1,96,53,1025
2013-02-18,Germany,Brunswick,2,-4,5,SSW,0.2,93,50,1022
2013-02-19,Germany,Brunswick,1,-3,15,SE,9.7,96,89,1016
2013-02-20,Germany,Brunswick,0,-5,15,E,2.3,93,86,1024
2013-02-21,Germany,Brunswick,-1,-4,14,NNE,2.7,93,96,1024
2013-02-22,Germany,Brunswick,-3,-6,14,ENE,0.7,92,75,1020
2013-02-23,Germany,Brunswick,-2,-6,17,NE,3.7,95,93,1016
2013-02-24,Germany,Brunswick,1,-2,12,NE,4.4,98,98,1015
2013-02-25,Germany,Brunswick,1,-2,12,NE,4.4,98,98,1015
2013-02-26,Germany,Brunswick,1,0,10,NE,0.7,98,94,1031
2013-02-27,Germany,Brunswick,1,-2,7,ENE,0.0,96,82,1033
2013-02-28,Germany,Brunswick,2,-5,7,SW,0.0,98,63,1028
2013-03-01,Germany,Brunswick,3,-1,13,WNW,0.7,92,56,1024
2013-03-02,Germany,Brunswick,4,-2,11,W,0.0,90,37,1024
2013-03-03,Germany,Brunswick,4,-2,14,WNW,0.3,91,56,1022
2013-03-04,Germany,Brunswick,5,-3,8,SSE,0.0,89,3,1022
2013-03-05,Germany,Brunswick,9,-1,11,SSE,0.0,77,0,1013
2013-03-06,Germany,Brunswick,11,1,7,SE,0.0,81,11,1006
2013-03-07,Germany,Brunswick,7,2,15,E,2.5,91,80,1004
2013-03-08,Germany,Brunswick,4,0,20,E,3.1,89,96,1006
2013-03-09,Germany,Brunswick,1,-1,19,ESE,6.7,90,97,1004
2013-03-10,Germany,Brunswick,0,-5,15,ENE,15.2,95,100,1002
2013-03-11,Germany,Brunswick,-2,-6,12,NE,0.9,90,95,1008
2013-03-12,Germany,Brunswick,-2,-6,13,NE,0.8,90,90,1007
2013-03-13,Germany,Brunswick,0,-11,4,S,0.0,90,28,1006
2013-03-14,Germany,Brunswick,0,-6,10,WNW,0.9,93,82,1010
2013-03-15,Germany,Brunswick,1,-8,7,WSW,0.0,84,18,1016
2013-03-16,Germany,Brunswick,3,-6,16,SSE,0.0,86,43,1015
2013-03-17,Germany,Brunswick,2,-4,20,ESE,1.7,87,69,1006
2013-03-18,Germany,Brunswick,3,-1,15,E,3.6,97,93,998
2013-03-19,Germany,Brunswick,1,-3,11,WSW,1.0,94,99,999
2013-03-20,Germany,Brunswick,1,-3,9,SE,5.1,93,89,1006
2013-03-21,Germany,Brunswick,2,-4,8,SW,4.3,95,88,1017
2013-03-22,Germany,Brunswick,0,-7,13,ENE,0.4,92,74,1022
2013-03-23,Germany,Brunswick,-4,-9,25,E,0.1,88,50,1025
2013-03-24,Germany,Brunswick,-2,-11,24,E,0.0,83,23,1024
2013-03-25,Germany,Brunswick,-1,-8,23,ENE,0.3,86,62,1021
2013-03-26,Germany,Brunswick,0,-7,18,ENE,0.2,87,48,1017
2013-03-27,Germany,Brunswick,1,-7,16,E,0.4,89,62,1016
2013-03-28,Germany,Brunswick,1,-3,13,E,1.8,91,93,1012
2013-03-29,Germany,Brunswick,2,-3,8,WSW,4.8,96,95,1008
2013-03-30,Germany,Brunswick,2,-5,6,SE,1.4,93,89,1009
2013-03-31,Germany,Brunswick,2,-4,10,NNE,2.5,94,78,1012
2013-04-01,Germany,Brunswick,4,-7,8,SSE,0.4,91,16,1013
2013-04-02,Germany,Brunswick,2,-5,12,E,0.3,85,31,1016
2013-04-03,Germany,Brunswick,2,-4,15,ENE,0.3,87,51,1019
2013-04-04,Germany,Brunswick,3,-3,12,ENE,0.4,90,72,1016
2013-04-05,Germany,Brunswick,3,-1,10,NNE,1.3,93,92,1012
2013-04-06,Germany,Brunswick,5,-1,8,NE,0.9,87,63,1019
2013-04-07,Germany,Brunswick,9,-2,6,W,0.0,70,14,1020
2013-04-08,Germany,Brunswick,8,-1,10,ESE,0.0,67,32,1011
2013-04-09,Germany,Brunswick,9,0,13,ESE,0.5,87,83,1005
2013-04-10,Germany,Brunswick,11,2,9,S,1.9,90,91,1005
2013-04-11,Germany,Brunswick,13,4,12,SSW,10.3,94,85,1001
2013-04-12,Germany,Brunswick,13,7,14,SW,2.1,86,70,1002
2013-04-13,Germany,Brunswick,12,5,15,WSW,1.2,84,46,1014
2013-04-14,Germany,Brunswick,17,4,11,S,0.2,83,39,1023
2013-04-15,Germany,Brunswick,24,10,11,SSW,0.9,77,36,1019
2013-04-16,Germany,Brunswick,20,10,8,SW,0.4,76,63,1018
2013-04-17,Germany,Brunswick,20,9,10,SW,0.1,77,44,1020
2013-04-18,Germany,Brunswick,18,10,19,SW,0.4,66,17,1014
2013-04-19,Germany,Brunswick,14,6,15,W,0.1,67,26,1021
2013-04-20,Germany,Brunswick,11,2,10,SSE,0.0,72,25,1029
2013-04-21,Germany,Brunswick,15,1,11,E,0.0,77,40,1021
2013-04-22,Germany,Brunswick,14,6,9,WSW,0.0,71,38,1015
2013-04-23,Germany,Brunswick,15,6,16,WSW,0.3,72,45,1018
2013-04-24,Germany,Brunswick,20,6,9,WSW,0.1,73,32,1024
2013-04-25,Germany,Brunswick,22,9,7,SW,0.1,79,42,1022
2013-04-26,Germany,Brunswick,22,6,12,W,12.7,78,42,1009
2013-04-27,Germany,Brunswick,9,5,11,WSW,10.7,91,85,1010
2013-04-28,Germany,Brunswick,16,2,7,W,0.0,73,25,1016
2013-04-29,Germany,Brunswick,15,5,15,WSW,0.6,71,28,1016
2013-04-30,Germany,Brunswick,15,2,8,S,0.0,68,35,1023
2013-05-01,Germany,Brunswick,14,3,10,ENE,0.0,75,34,1024
2013-05-02,Germany,Brunswick,15,5,9,ENE,0.0,78,41,1021
2013-05-03,Germany,Brunswick,16,6,8,E,0.0,64,20,1018
2013-05-04,Germany,Brunswick,20,6,7,SW,0.0,69,24,1017
2013-05-05,Germany,Brunswick,21,5,4,SE,0.0,74,26,1022
2013-05-06,Germany,Brunswick,21,9,10,ESE,0.0,70,8,1021
2013-05-07,Germany,Brunswick,18,10,8,ENE,5.0,91,58,1016
2013-05-08,Germany,Brunswick,22,12,11,SSW,0.2,75,45,1012
2013-05-09,Germany,Brunswick,19,12,8,WSW,8.2,81,53,1012
2013-05-10,Germany,Brunswick,17,9,12,WSW,1.5,76,49,1013
2013-05-11,Germany,Brunswick,17,7,10,SW,2.3,80,27,1014
2013-05-12,Germany,Brunswick,11,5,13,SW,3.9,89,73,1013
2013-05-13,Germany,Brunswick,13,4,14,SW,1.7,91,78,1013
2013-05-14,Germany,Brunswick,16,7,12,SSW,0.6,81,61,1010
2013-05-15,Germany,Brunswick,23,8,13,SSE,4.8,80,31,1002
2013-05-16,Germany,Brunswick,22,10,10,ESE,1.0,85,54,999
2013-05-17,Germany,Brunswick,23,9,6,WSW,2.9,85,54,999
2013-05-18,Germany,Brunswick,11,7,12,W,7.9,96,73,1007
2013-05-19,Germany,Brunswick,18,4,6,E,0.0,83,42,1009
2013-05-20,Germany,Brunswick,15,8,9,S,3.6,89,79,1008
2013-05-21,Germany,Brunswick,18,7,10,SW,0.6,81,62,1009
2013-05-22,Germany,Brunswick,8,6,17,W,34.5,96,82,1007
