date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2012-04-14,Australia,Hobart,20,9,17,NW,0.0,59,14,1018
2012-04-15,Australia,Hobart,18,9,11,WSW,0.4,75,39,1018
2012-04-16,Australia,Hobart,13,9,7,SE,3.2,84,66,1027
2012-04-17,Australia,Hobart,15,9,8,ENE,0.3,86,49,1032
2012-04-18,Australia,Hobart,17,11,11,ENE,0.1,91,57,1029
2012-04-19,Australia,Hobart,21,13,14,ENE,0.1,89,45,1021
2012-04-20,Australia,Hobart,18,11,14,S,4.9,94,88,1016
2012-04-21,Australia,Hobart,15,10,8,SSE,1.5,91,69,1015
2012-04-22,Australia,Hobart,19,10,14,NW,0.8,87,19,1004
2012-04-23,Australia,Hobart,18,9,12,WNW,2.0,81,36,1004
2012-04-24,Australia,Hobart,17,9,7,SW,3.9,82,8,1008
2012-04-25,Australia,Hobart,13,10,13,SSW,2.8,88,54,1014
2012-04-26,Australia,Hobart,14,7,12,W,0.5,82,43,1016
2012-04-27,Australia,Hobart,15,6,14,WNW,0.0,79,24,1016
2012-04-28,Australia,Hobart,15,6,25,WNW,4.2,80,50,1007
2012-04-29,Australia,Hobart,11,5,16,WSW,3.0,76,44,1021
2012-04-30,Australia,Hobart,13,4,11,SSW,0.0,77,28,1024
2012-05-01,Australia,Hobart,17,7,15,NNW,0.0,80,33,1017
2012-05-02,Australia,Hobart,11,8,19,SSW,15.9,89,87,1020
2012-05-03,Australia,Hobart,15,7,15,ESE,54.3,94,65,1017
2012-05-04,Australia,Hobart,13,6,6,SW,1.8,86,29,1015
2012-05-05,Australia,Hobart,15,4,9,NW,0.1,85,21,1014
2012-05-06,Australia,Hobart,13,6,10,WSW,0.2,87,35,1012
2012-05-07,Australia,Hobart,14,6,9,SW,0.0,81,16,1012
2012-05-08,Australia,Hobart,17,7,12,S,0.2,86,26,1011
2012-05-09,Australia,Hobart,16,9,10,WNW,0.4,82,31,1009
2012-05-10,Australia,Hobart,15,7,13,NW,0.2,76,18,1014
2012-05-11,Australia,Hobart,13,6,26,W,1.5,77,22,1005
2012-05-12,Australia,Hobart,10,4,20,W,6.7,78,60,1005
2012-05-13,Australia,Hobart,10,4,25,SW,1.4,80,69,1011
2012-05-14,Australia,Hobart,14,5,16,WSW,0.9,86,57,1020
2012-05-15,Australia,Hobart,14,7,13,WSW,0.5,87,46,1023
2012-05-16,Australia,Hobart,14,7,10,WNW,0.1,85,27,1022
2012-05-17,Australia,Hobart,14,5,13,NW,0.0,82,22,1019
2012-05-18,Australia,Hobart,16,6,14,NW,0.6,83,55,1015
2012-05-19,Australia,Hobart,12,8,14,W,0.1,78,54,1018
2012-05-20,Australia,Hobart,14,7,13,NW,0.2,81,48,1020
2012-05-21,Australia,Hobart,15,7,19,NNW,0.0,80,19,1013
2012-05-22,Australia,Hobart,14,9,21,NW,0.3,78,39,1007
2012-05-23,Australia,Hobart,13,8,10,WSW,12.2,87,66,1007
2012-05-24,Australia,Hobart,10,7,12,S,16.4,88,79,1016
2012-05-25,Australia,Hobart,12,8,19,SSE,42.1,94,99,1007
2012-05-26,Australia,Hobart,11,7,25,SW,38.2,89,81,1006
2012-05-27,Australia,Hobart,12,8,15,W,1.7,86,62,1016
2012-05-28,Australia,Hobart,14,7,12,WNW,0.5,85,41,1023
2012-05-29,Australia,Hobart,14,6,12,NW,0.0,86,25,1026
2012-05-30,Australia,Hobart,14,8,10,WNW,0.2,87,19,1031
2012-05-31,Australia,Hobart,14,6,8,NW,0.0,86,5,1030
2012-06-01,Australia,Hobart,14,6,11,NW,0.0,84,20,1024
2012-06-02,Australia,Hobart,12,7,11,WSW,4.0,86,71,1021
2012-06-03,Australia,Hobart,10,6,9,SE,0.5,77,64,1026
2012-06-04,Australia,Hobart,10,5,16,SSE,1.4,84,66,1019
2012-06-05,Australia,Hobart,9,6,22,S,1.5,83,93,1020
2012-06-06,Australia,Hobart,10,4,14,WSW,0.9,85,53,1022
2012-06-07,Australia,Hobart,11,5,16,WNW,0.5,85,29,1019
2012-06-08,Australia,Hobart,13,8,14,W,0.5,85,39,1020
2012-06-09,Australia,Hobart,12,7,10,W,0.9,86,53,1023
2012-06-10,Australia,Hobart,11,5,9,W,0.3,86,31,1026
2012-06-11,Australia,Hobart,12,4,7,SSE,0.0,84,37,1028
2012-06-12,Australia,Hobart,13,6,11,NNE,0.3,87,39,1024
2012-06-13,Australia,Hobart,14,5,13,S,0.0,88,13,1020
2012-06-14,Australia,Hobart,13,8,17,NE,0.3,88,62,1016
2012-06-15,Australia,Hobart,12,6,11,SW,3.1,89,55,1008
2012-06-16,Australia,Hobart,13,5,14,WNW,0.0,86,32,1007
2012-06-17,Australia,Hobart,13,7,14,WNW,0.3,84,38,1007
2012-06-18,Australia,Hobart,13,6,13,NW,1.3,86,31,1013
2012-06-19,Australia,Hobart,9,3,19,WSW,5.6,80,30,1016
2012-06-20,Australia,Hobart,11,1,18,SW,0.0,78,34,1008
2012-06-21,Australia,Hobart,10,4,14,WNW,0.1,77,9,1003
2012-06-22,Australia,Hobart,8,3,14,WSW,0.1,75,28,1006
2012-06-23,Australia,Hobart,10,3,18,NW,0.0,80,48,1009
2012-06-24,Australia,Hobart,10,4,23,WNW,1.0,77,28,1014
2012-06-25,Australia,Hobart,8,4,27,WSW,2.2,73,42,1019
2012-06-26,Australia,Hobart,9,4,13,WNW,0.4,79,32,1029
2012-06-27,Australia,Hobart,9,2,9,NW,0.0,79,16,1028
2012-06-28,Australia,Hobart,12,1,16,S,0.0,84,12,1016
2012-06-29,Australia,Hobart,13,6,22,S,0.0,83,49,1002
2012-06-30,Australia,Hobart,12,4,9,S,0.0,84,19,1002
2012-07-01,Australia,Hobart,11,3,5,SW,0.0,88,28,1010
2012-07-02,Australia,Hobart,11,5,13,WSW,0.2,87,36,1016
2012-07-03,Australia,Hobart,10,4,12,WSW,0.4,83,47,1021
2012-07-04,Australia,Hobart,11,4,10,W,0.0,81,38,1027
2012-07-05,Australia,Hobart,11,4,10,WNW,0.2,84,34,1031
2012-07-06,Australia,Hobart,13,6,8,WNW,0.3,88,27,1031
2012-07-07,Australia,Hobart,12,5,9,NW,0.0,83,10,1029
2012-07-08,Australia,Hobart,11,5,14,NNW,0.0,79,41,1026
2012-07-09,Australia,Hobart,13,4,13,WNW,0.0,80,14,1023
2012-07-10,Australia,Hobart,13,4,10,S,0.0,83,33,1019
2012-07-11,Australia,Hobart,14,7,12,WNW,1.9,87,35,1006
2012-07-12,Australia,Hobart,14,7,14,NNW,0.0,79,64,1008
2012-07-13,Australia,Hobart,12,7,5,W,3.7,92,76,1008
2012-07-14,Australia,Hobart,11,5,7,WNW,1.3,89,51,1004
2012-07-15,Australia,Hobart,13,4,19,NW,0.7,83,29,1003
2012-07-16,Australia,Hobart,12,5,22,NW,0.0,75,19,1012
2012-07-17,Australia,Hobart,15,8,19,NNW,0.5,78,28,1009
2012-07-18,Australia,Hobart,11,4,16,NW,0.0,76,10,1009
2012-07-19,Australia,Hobart,13,3,17,NNW,0.0,81,30,1011
2012-07-20,Australia,Hobart,11,5,13,W,1.8,74,42,1022
2012-07-21,Australia,Hobart,13,2,11,WNW,0.0,80,24,1028
2012-07-22,Australia,Hobart,12,3,6,W,0.0,83,14,1029
2012-07-23,Australia,Hobart,12,3,7,W,0.0,81,9,1027
2012-07-24,Australia,Hobart,12,3,9,SSW,0.0,78,21,1024
2012-07-25,Australia,Hobart,12,4,12,SSW,0.0,82,57,1016
2012-07-26,Australia,Hobart,13,4,8,SW,0.4,85,47,1009
2012-07-27,Australia,Hobart,13,4,6,W,0.0,83,15,1011
2012-07-28,Australia,Hobart,9,3,16,W,4.8,83,59,1013
2012-07-29,Australia,Hobart,9,2,19,W,3.3,77,42,1020
2012-07-30,Australia,Hobart,9,4,19,SW,2.5,77,57,1028
2012-07-31,Australia,Hobart,10,3,12,SW,4.4,89,75,1028
2012-08-01,Australia,Hobart,11,3,6,SSW,0.3,86,23,1025
2012-08-02,Australia,Hobart,11,2,10,WNW,0.0,79,23,1018
2012-08-03,Australia,Hobart,12,4,10,NW,0.5,82,54,1009
2012-08-04,Australia,Hobart,11,3,15,W,1.9,79,24,1006
2012-08-05,Australia,Hobart,13,3,24,WSW,0.1,75,29,995
2012-08-06,Australia,Hobart,8,3,27,W,4.4,78,44,1003
2012-08-07,Australia,Hobart,13,2,14,NW,0.4,81,44,1013
2012-08-08,Australia,Hobart,11,5,13,WSW,1.1,80,56,1016
2012-08-09,Australia,Hobart,9,3,21,WSW,2.9,80,43,1007
2012-08-10,Australia,Hobart,12,2,12,WSW,0.0,84,49,1022
2012-08-11,Australia,Hobart,11,6,9,SW,1.7,88,65,1028
2012-08-12,Australia,Hobart,13,7,9,W,0.0,81,32,1027
2012-08-13,Australia,Hobart,13,4,10,SW,0.0,82,9,1022
2012-08-14,Australia,Hobart,14,3,14,WNW,0.4,82,42,1012
2012-08-15,Australia,Hobart,12,3,16,NW,0.1,80,21,1005
2012-08-16,Australia,Hobart,12,3,14,WSW,0.3,75,32,1003
2012-08-17,Australia,Hobart,10,3,9,ENE,2.2,90,63,1001
2012-08-18,Australia,Hobart,10,5,18,SSW,4.0,85,71,1013
2012-08-19,Australia,Hobart,11,4,10,W,0.1,75,32,1018
2012-08-20,Australia,Hobart,13,3,9,WNW,0.1,79,58,1016
2012-08-21,Australia,Hobart,14,5,13,S,0.1,81,52,1013
2012-08-22,Australia,Hobart,14,5,19,SW,0.1,78,20,1003
2012-08-23,Australia,Hobart,16,6,16,NNW,0.0,80,45,996
2012-08-24,Australia,Hobart,12,4,12,W,0.4,77,46,994
2012-08-25,Australia,Hobart,13,4,22,WNW,0.5,76,39,1001
2012-08-26,Australia,Hobart,10,3,23,WNW,0.4,71,43,1007
2012-08-27,Australia,Hobart,14,4,20,NW,0.2,78,49,1013
2012-08-28,Australia,Hobart,15,7,14,NNW,0.1,77,27,1013
2012-08-29,Australia,Hobart,15,6,22,SW,0.0,75,46,1002
2012-08-30,Australia,Hobart,11,3,14,WNW,1.4,77,39,1001
2012-08-31,Australia,Hobart,10,2,22,WSW,0.6,78,50,1014
2012-09-01,Australia,Hobart,13,1,6,WSW,0.0,75,7,1023
2012-09-02,Australia,Hobart,15,3,11,NW,0.0,75,41,1017
2012-09-03,Australia,Hobart,14,5,14,WNW,0.0,75,12,1015
2012-09-04,Australia,Hobart,16,3,11,WNW,0.0,72,17,1011
2012-09-05,Australia,Hobart,17,7,23,NNW,0.3,66,35,994
2012-09-06,Australia,Hobart,14,8,23,NW,0.3,73,32,989
2012-09-07,Australia,Hobart,10,3,26,WNW,2.4,72,39,987
2012-09-08,Australia,Hobart,11,4,26,W,4.3,82,52,1000
2012-09-09,Australia,Hobart,13,6,28,W,0.3,72,18,1011
2012-09-10,Australia,Hobart,12,5,13,S,4.2,84,64,1017
2012-09-11,Australia,Hobart,15,5,11,S,0.0,80,22,1022
2012-09-12,Australia,Hobart,18,6,23,NNW,4.0,76,55,1008
2012-09-13,Australia,Hobart,11,3,18,WNW,0.5,75,27,1006
2012-09-14,Australia,Hobart,12,2,19,WNW,1.2,81,46,1010
2012-09-15,Australia,Hobart,15,2,7,WNW,0.0,75,5,1020
2012-09-16,Australia,Hobart,13,3,13,W,1.2,82,55,1015
2012-09-17,Australia,Hobart,12,5,8,ESE,0.7,80,63,1021
2012-09-18,Australia,Hobart,14,4,9,SW,0.3,85,55,1018
2012-09-19,Australia,Hobart,12,7,9,E,1.1,86,72,1020
2012-09-20,Australia,Hobart,14,7,12,NE,0.6,86,61,1017
2012-09-21,Australia,Hobart,13,9,11,SE,27.3,98,95,1010
2012-09-22,Australia,Hobart,15,8,9,SE,1.8,93,78,1014
2012-09-23,Australia,Hobart,16,5,14,SSW,9.1,89,59,1002
2012-09-24,Australia,Hobart,10,3,20,WNW,1.0,76,34,1006
2012-09-25,Australia,Hobart,13,4,14,WNW,0.8,79,50,1016
2012-09-26,Australia,Hobart,17,3,16,SSW,0.0,74,18,1013
2012-09-27,Australia,Hobart,21,7,21,WNW,0.0,69,16,1001
2012-09-28,Australia,Hobart,18,6,25,NNW,0.2,72,26,990
2012-09-29,Australia,Hobart,10,4,28,W,2.2,72,39,991
2012-09-30,Australia,Hobart,12,3,19,W,1.0,73,37,1012
2012-10-01,Australia,Hobart,15,7,12,WSW,0.5,79,41,1022
2012-10-02,Australia,Hobart,17,6,17,WNW,0.0,79,16,1023
2012-10-03,Australia,Hobart,19,8,19,NW,0.0,65,9,1014
2012-10-04,Australia,Hobart,19,8,30,W,0.1,66,31,1001
2012-10-05,Australia,Hobart,12,4,23,WSW,0.3,72,29,1010
2012-10-06,Australia,Hobart,13,2,6,WSW,3.0,76,38,1016
2012-10-07,Australia,Hobart,13,2,10,W,0.4,80,40,1014
2012-10-08,Australia,Hobart,15,3,7,S,1.0,80,19,1014
2012-10-09,Australia,Hobart,15,5,9,WNW,5.8,84,38,1009
2012-10-10,Australia,Hobart,13,3,8,S,0.5,72,10,1007
2012-10-11,Australia,Hobart,14,3,7,SSE,0.0,71,8,1016
2012-10-12,Australia,Hobart,13,5,9,WSW,3.5,84,65,1015
2012-10-13,Australia,Hobart,16,5,6,SSW,0.3,79,50,1017
2012-10-14,Australia,Hobart,15,5,7,SSW,0.0,81,18,1020
2012-10-15,Australia,Hobart,21,6,17,WNW,0.0,76,32,1012
2012-10-16,Australia,Hobart,16,6,16,NW,5.0,78,42,1004
2012-10-17,Australia,Hobart,14,6,20,W,0.5,76,45,1009
2012-10-18,Australia,Hobart,16,7,7,WSW,3.5,83,73,1017
2012-10-19,Australia,Hobart,17,6,5,SW,0.7,81,48,1011
2012-10-20,Australia,Hobart,17,6,16,WNW,1.2,76,40,1005
2012-10-21,Australia,Hobart,13,4,17,WSW,5.2,73,25,1008
2012-10-22,Australia,Hobart,14,4,8,SE,0.3,73,29,1023
2012-10-23,Australia,Hobart,18,3,17,WNW,0.0,64,42,1019
2012-10-24,Australia,Hobart,18,7,11,SW,1.9,74,51,1014
2012-10-25,Australia,Hobart,11,6,11,SE,18.9,93,90,1008
2012-10-26,Australia,Hobart,13,4,17,W,6.6,81,57,1006
2012-10-27,Australia,Hobart,13,4,18,WSW,0.5,75,58,1015
2012-10-28,Australia,Hobart,19,4,8,SW,0.0,79,7,1021
2012-10-29,Australia,Hobart,18,5,7,S,0.0,81,26,1018
2012-10-30,Australia,Hobart,22,8,11,NW,0.0,64,38,1010
2012-10-31,Australia,Hobart,18,10,5,SSE,6.4,84,70,1008
2012-11-01,Australia,Hobart,12,8,18,SW,11.9,85,78,1005
2012-11-02,Australia,Hobart,12,4,18,SW,0.9,73,53,1014
2012-11-03,Australia,Hobart,16,3,8,S,0.1,76,35,1020
2012-11-04,Australia,Hobart,17,6,7,E,1.2,85,60,1016
2012-11-05,Australia,Hobart,20,9,11,NE,0.0,88,47,1012
2012-11-06,Australia,Hobart,22,10,12,E,7.1,89,57,1008
2012-11-07,Australia,Hobart,19,9,8,WNW,0.0,76,27,1009
2012-11-08,Australia,Hobart,18,7,5,SW,11.1,84,48,1009
2012-11-09,Australia,Hobart,15,6,13,WSW,10.1,85,33,1012
2012-11-10,Australia,Hobart,16,6,10,WSW,0.0,74,19,1022
2012-11-11,Australia,Hobart,20,5,10,S,0.0,67,12,1021
2012-11-12,Australia,Hobart,19,6,23,WNW,6.0,69,19,1013
2012-11-13,Australia,Hobart,16,6,9,SSW,0.0,71,38,1021
2012-11-14,Australia,Hobart,19,7,7,WNW,3.0,71,51,1016
2012-11-15,Australia,Hobart,15,8,15,WNW,4.1,76,49,1009
2012-11-16,Australia,Hobart,14,6,17,WSW,0.9,71,40,1010
2012-11-17,Australia,Hobart,14,4,10,S,0.5,72,55,1014
2012-11-18,Australia,Hobart,15,6,6,ESE,1.0,81,45,1015
2012-11-19,Australia,Hobart,19,6,8,SW,0.0,77,25,1021
2012-11-20,Australia,Hobart,21,9,16,SE,0.0,72,26,1017
2012-11-21,Australia,Hobart,16,8,22,W,1.1,67,27,1006
2012-11-22,Australia,Hobart,16,8,18,WNW,0.4,79,47,1012
2012-11-23,Australia,Hobart,20,6,8,SSW,0.0,78,7,1016
2012-11-24,Australia,Hobart,24,8,8,W,2.2,77,23,1010
2012-11-25,Australia,Hobart,19,8,9,SSE,0.2,77,20,1015
2012-11-26,Australia,Hobart,18,7,8,S,0.3,78,52,1018
2012-11-27,Australia,Hobart,17,9,8,SSE,0.6,86,58,1018
2012-11-28,Australia,Hobart,21,10,7,E,0.4,84,49,1018
2012-11-29,Australia,Hobart,24,11,12,SSE,0.0,77,19,1011
2012-11-30,Australia,Hobart,27,13,21,NW,0.0,60,8,1004
2012-12-01,Australia,Hobart,19,12,24,WNW,0.1,62,24,1002
2012-12-02,Australia,Hobart,17,8,13,W,0.7,73,42,1010
2012-12-03,Australia,Hobart,16,6,16,WNW,1.6,75,33,1003
2012-12-04,Australia,Hobart,13,5,19,WNW,2.7,71,34,998
2012-12-05,Australia,Hobart,12,5,23,WSW,4.2,77,70,1003
2012-12-06,Australia,Hobart,19,6,11,S,0.2,75,41,1016
2012-12-07,Australia,Hobart,20,8,7,S,0.0,78,34,1018
2012-12-08,Australia,Hobart,26,10,20,SSW,3.2,70,12,1009
2012-12-09,Australia,Hobart,16,8,15,W,0.3,71,19,1019
2012-12-10,Australia,Hobart,19,7,9,SSW,0.1,73,18,1029
2012-12-11,Australia,Hobart,21,10,8,SSE,0.2,81,36,1030
2012-12-12,Australia,Hobart,22,11,11,SSE,0.0,75,11,1024
2012-12-13,Australia,Hobart,22,11,12,W,1.0,78,31,1014
2012-12-14,Australia,Hobart,18,11,11,E,0.2,83,60,1013
2012-12-15,Australia,Hobart,21,10,14,SSW,1.2,80,57,997
2012-12-16,Australia,Hobart,16,8,18,WSW,4.8,71,40,998
2012-12-17,Australia,Hobart,16,7,12,WSW,0.3,65,40,1008
2012-12-18,Australia,Hobart,18,8,14,NW,0.8,73,48,1006
2012-12-19,Australia,Hobart,24,10,21,NNW,2.6,74,32,1000
2012-12-20,Australia,Hobart,17,9,16,W,0.8,72,25,1005
2012-12-21,Australia,Hobart,18,7,13,WNW,0.1,72,20,1014
2012-12-22,Australia,Hobart,22,7,9,SSW,0.0,73,28,1013
2012-12-23,Australia,Hobart,22,10,9,S,0.0,75,34,1009
2012-12-24,Australia,Hobart,19,11,14,SW,8.9,81,61,1005
2012-12-25,Australia,Hobart,17,9,14,SW,0.5,71,19,1017
2012-12-26,Australia,Hobart,20,7,5,E,0.3,76,42,1019
2012-12-27,Australia,Hobart,21,11,11,WNW,4.2,77,39,1010
2012-12-28,Australia,Hobart,17,10,13,W,0.7,78,33,1010
2012-12-29,Australia,Hobart,17,8,21,WSW,0.6,71,27,1013
2012-12-30,Australia,Hobart,18,8,14,W,0.1,70,16,1017
2012-12-31,Australia,Hobart,19,8,18,WNW,1.0,79,44,1008
2013-01-01,Australia,Hobart,15,7,20,WSW,5.7,77,57,1005
2013-01-02,Australia,Hobart,17,6,13,WSW,0.4,68,48,1013
2013-01-03,Australia,Hobart,27,8,19,WNW,0.4,59,13,1009
2013-01-04,Australia,Hobart,33,16,21,NNW,0.0,51,29,1003
2013-01-05,Australia,Hobart,23,11,9,SSE,0.0,71,7,1013
2013-01-06,Australia,Hobart,24,10,6,SW,0.0,71,1,1023
2013-01-07,Australia,Hobart,26,12,9,SSW,0.0,74,17,1017
2013-01-08,Australia,Hobart,20,9,19,WNW,1.6,72,43,995
2013-01-09,Australia,Hobart,13,8,23,W,0.8,71,45,996
2013-01-10,Australia,Hobart,19,8,12,SW,0.6,76,45,1003
2013-01-11,Australia,Hobart,22,11,15,WNW,1.7,70,23,1000
2013-01-12,Australia,Hobart,18,9,17,WNW,0.3,76,23,1005
2013-01-13,Australia,Hobart,15,11,15,WSW,1.3,73,62,1010
2013-01-14,Australia,Hobart,20,7,11,S,0.1,71,17,1018
2013-01-15,Australia,Hobart,20,8,10,WNW,0.0,66,27,1014
2013-01-16,Australia,Hobart,18,8,10,SSW,1.3,74,40,1013
2013-01-17,Australia,Hobart,24,8,10,SSE,0.0,75,39,1004
2013-01-18,Australia,Hobart,17,10,17,WNW,2.3,68,41,998
2013-01-19,Australia,Hobart,17,10,18,WNW,0.3,74,28,1010
2013-01-20,Australia,Hobart,22,9,8,SSW,0.0,77,18,1014
2013-01-21,Australia,Hobart,22,12,8,S,1.0,83,37,1010
2013-01-22,Australia,Hobart,18,10,9,WSW,1.7,80,43,1008
2013-01-23,Australia,Hobart,17,8,10,SSE,0.0,73,20,1020
2013-01-24,Australia,Hobart,20,9,17,ENE,0.5,83,31,1016
2013-01-25,Australia,Hobart,20,9,16,WSW,2.1,81,51,1007
2013-01-26,Australia,Hobart,16,9,9,SE,0.2,77,34,1018
2013-01-27,Australia,Hobart,19,9,9,SSE,1.3,79,24,1011
2013-01-28,Australia,Hobart,24,9,11,SSW,0.0,74,24,1010
2013-01-29,Australia,Hobart,15,9,9,SSE,0.6,75,56,1011
2013-01-30,Australia,Hobart,22,8,13,W,0.0,72,27,1008
2013-01-31,Australia,Hobart,17,10,10,W,23.1,88,72,1007
2013-02-01,Australia,Hobart,15,8,12,SW,2.7,75,25,1012
2013-02-02,Australia,Hobart,20,6,10,W,0.6,77,30,1013
2013-02-03,Australia,Hobart,18,10,12,W,0.5,79,49,1014
2013-02-04,Australia,Hobart,17,10,9,SSE,0.3,77,37,1023
2013-02-05,Australia,Hobart,20,10,8,SSE,0.1,82,28,1022
2013-02-06,Australia,Hobart,25,11,9,WNW,0.0,72,30,1012
2013-02-07,Australia,Hobart,23,13,11,WNW,0.0,64,9,1004
2013-02-08,Australia,Hobart,21,13,17,NW,0.2,70,44,1008
2013-02-09,Australia,Hobart,19,11,18,NW,0.1,74,46,1006
2013-02-10,Australia,Hobart,15,7,15,SW,0.6,74,36,1017
2013-02-11,Australia,Hobart,20,6,5,SW,0.0,72,20,1022
2013-02-12,Australia,Hobart,20,11,9,SW,1.6,82,49,1022
2013-02-13,Australia,Hobart,20,11,7,SE,0.4,82,64,1024
2013-02-14,Australia,Hobart,19,10,5,SSE,0.2,79,16,1024
2013-02-15,Australia,Hobart,22,9,7,SE,0.0,81,7,1024
2013-02-16,Australia,Hobart,23,13,9,E,0.0,83,15,1023
2013-02-17,Australia,Hobart,26,14,10,SSE,0.0,77,2,1019
2013-02-18,Australia,Hobart,28,15,20,S,0.0,71,1,1012
2013-02-19,Australia,Hobart,15,9,17,S,21.8,86,53,1014
2013-02-20,Australia,Hobart,17,7,9,SE,0.1,74,14,1024
2013-02-21,Australia,Hobart,19,10,12,ESE,0.0,78,7,1026
2013-02-22,Australia,Hobart,20,12,13,NE,0.0,83,43,1025
2013-02-23,Australia,Hobart,22,15,18,NNE,0.1,82,41,1021
2013-02-24,Australia,Hobart,26,15,18,SE,2.1,80,13,1012
2013-02-25,Australia,Hobart,23,13,9,S,0.4,84,43,1015
2013-02-26,Australia,Hobart,18,13,7,ENE,8.9,93,86,1016
2013-02-27,Australia,Hobart,21,13,8,W,12.3,87,43,1007
2013-02-28,Australia,Hobart,15,9,17,SSW,0.6,74,40,1017
2013-03-01,Australia,Hobart,18,8,9,SSW,0.0,75,4,1025
2013-03-02,Australia,Hobart,20,10,7,SSW,0.0,84,30,1027
2013-03-03,Australia,Hobart,22,13,7,S,0.2,86,32,1024
2013-03-04,Australia,Hobart,25,14,7,S,0.0,83,21,1021
2013-03-05,Australia,Hobart,27,14,8,WSW,0.0,69,7,1018
2013-03-06,Australia,Hobart,27,14,7,W,0.0,69,4,1014
2013-03-07,Australia,Hobart,24,15,9,SSW,1.2,79,43,1016
2013-03-08,Australia,Hobart,21,14,8,ENE,1.2,91,69,1020
2013-03-09,Australia,Hobart,22,15,6,SSW,1.3,89,40,1016
2013-03-10,Australia,Hobart,19,14,9,SSE,2.7,93,87,1018
2013-03-11,Australia,Hobart,23,14,8,E,4.3,91,59,1019
2013-03-12,Australia,Hobart,28,16,13,W,0.2,73,22,1013
2013-03-13,Australia,Hobart,23,14,23,SW,0.5,75,19,1002
2013-03-14,Australia,Hobart,19,11,14,WNW,0.0,74,11,1010
2013-03-15,Australia,Hobart,19,11,9,W,0.3,73,36,1014
2013-03-16,Australia,Hobart,16,10,12,SSW,14.5,86,68,1013
2013-03-17,Australia,Hobart,15,9,17,WSW,0.8,76,57,1019
2013-03-18,Australia,Hobart,17,10,11,WSW,1.1,81,36,1020
2013-03-19,Australia,Hobart,20,8,7,SSW,0.0,78,26,1023
2013-03-20,Australia,Hobart,21,11,13,S,0.0,77,8,1019
2013-03-21,Australia,Hobart,21,13,13,ESE,3.9,88,40,1003
2013-03-22,Australia,Hobart,17,11,20,W,0.2,79,20,1000
2013-03-23,Australia,Hobart,18,10,12,NW,1.1,77,50,1008
2013-03-24,Australia,Hobart,18,11,22,SW,1.1,75,44,1004
2013-03-25,Australia,Hobart,20,9,9,SW,0.0,78,12,1015
2013-03-26,Australia,Hobart,22,10,10,W,0.0,78,7,1012
2013-03-27,Australia,Hobart,24,14,21,WNW,0.0,68,25,1006
2013-03-28,Australia,Hobart,17,8,13,WNW,0.9,72,35,1009
2013-03-29,Australia,Hobart,17,8,15,NW,0.1,79,29,1012
2013-03-30,Australia,Hobart,19,9,16,NW,0.1,78,25,1005
2013-03-31,Australia,Hobart,14,7,21,W,0.3,67,33,1007
2013-04-01,Australia,Hobart,18,6,18,NW,2.0,79,45,1007
2013-04-02,Australia,Hobart,14,8,19,WSW,7.1,76,56,1011
2013-04-03,Australia,Hobart,14,6,14,WSW,0.4,71,54,1024
2013-04-04,Australia,Hobart,18,6,8,SW,0.0,76,19,1029
2013-04-05,Australia,Hobart,18,9,6,SSW,0.0,78,41,1031
2013-04-06,Australia,Hobart,19,10,10,SE,0.0,83,22,1026
2013-04-07,Australia,Hobart,21,10,10,SW,0.0,84,18,1022
2013-04-08,Australia,Hobart,17,13,7,SE,7.3,92,89,1025
2013-04-09,Australia,Hobart,19,12,4,S,0.4,88,61,1024
2013-04-10,Australia,Hobart,20,11,11,WNW,2.0,81,43,1017
2013-04-11,Australia,Hobart,16,8,7,WSW,0.5,73,13,1022
2013-04-12,Australia,Hobart,18,6,6,W,0.0,77,8,1020
2013-04-13,Australia,Hobart,19,10,16,NNW,2.4,80,50,1005
2013-04-14,Australia,Hobart,14,8,10,W,0.4,67,40,1009
2013-04-15,Australia,Hobart,15,7,7,WSW,0.3,71,22,1012
2013-04-16,Australia,Hobart,17,5,6,W,0.0,73,3,1017
2013-04-17,Australia,Hobart,16,6,9,WNW,0.8,73,32,1015
2013-04-18,Australia,Hobart,11,6,19,SSW,3.9,79,45,1019
2013-04-19,Australia,Hobart,11,7,17,SSE,2.2,74,70,1029
2013-04-20,Australia,Hobart,12,5,5,SSE,0.7,75,46,1026
2013-04-21,Australia,Hobart,14,4,11,SE,0.0,82,9,1014
2013-04-22,Australia,Hobart,16,6,12,SW,0.7,84,31,1004
2013-04-23,Australia,Hobart,14,7,17,W,2.2,79,41,1006
2013-04-24,Australia,Hobart,13,6,15,WNW,0.8,78,40,1012
2013-04-25,Australia,Hobart,15,5,20,NW,0.6,79,49,1008
2013-04-26,Australia,Hobart,17,9,22,WNW,0.5,80,54,1007
2013-04-27,Australia,Hobart,21,12,27,NW,0.8,72,16,1002
2013-04-28,Australia,Hobart,14,7,22,WNW,2.8,72,27,1005
2013-04-29,Australia,Hobart,13,5,14,NW,0.0,73,6,1018
2013-04-30,Australia,Hobart,14,5,14,NW,0.0,76,15,1021
2013-05-01,Australia,Hobart,12,6,12,WSW,4.8,79,34,1017
2013-05-02,Australia,Hobart,13,4,12,NW,0.0,77,10,1023
